Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,1574.8864516314338,1583.471538284785,1564.3935679440044,1581.0867919921875,7798,0.0,0
2011-08-19,1529.6718272715693,1588.2412267289744,1529.6718272715693,1577.98681640625,5278,0.0,0
2011-08-22,1588.2411433579896,1595.2046496026444,1573.9326645889987,1579.083740234375,2633,0.0,0
2011-08-23,1574.8388350644395,1607.2713872167226,1566.3968558074587,1598.2093505859375,880,0.0,0
2011-08-24,1619.0521697235724,1619.7198521786029,1573.9327185481122,1597.2554931640625,2021,0.0,0
2011-08-25,1585.3797667238546,1623.8219339982786,1573.9329814045486,1576.794677734375,146022,0.0,0
2011-08-26,1596.8264580716698,1596.8264580716698,1569.163395177955,1575.888427734375,1468,0.0,0
2011-08-29,1576.7944806285461,1597.780251090632,1563.4398994254004,1568.8770751953125,1186,0.0,0
2011-08-30,1578.7024623303123,1599.1635443435473,1565.3956210829244,1582.136474609375,3402,0.0,0
2011-09-02,1552.5654732041141,1619.5768556866708,1520.1806594924753,1597.3033447265625,13299,0.0,0
2011-09-05,1615.9041851507184,1615.9041851507184,1574.0280144429837,1575.4588623046875,926,0.0,0
2011-09-06,1591.1029052734375,1597.78019564329,1565.6338585826525,1591.1029052734375,141059,0.0,0
2011-09-07,1579.6561573562014,1619.7199004775543,1578.7022587104548,1584.8548583984375,7581,0.0,0
2011-09-08,1586.3332162118024,1603.8849720188591,1552.9467684863585,1572.1678466796875,5488,0.0,0
2011-09-09,1573.9327651270767,1593.0107380377078,1556.8103310168674,1565.6815185546875,955,0.0,0
2011-09-12,1565.3952749286243,1583.4238645177388,1489.512598074976,1501.6748046875,3035,0.0,0
2011-09-13,1507.1597805483177,1591.1028569332873,1507.1597805483177,1584.3302001953125,5693,0.0,0
2011-09-14,1588.2415738212082,1616.858539115284,1583.472079605529,1608.2257080078125,7208,0.0,0
2011-09-15,1610.181058197252,1636.222540134993,1597.8281162058229,1628.4482421875,3973,0.0,0
2011-09-16,1581.5638872851298,1640.7056008024265,1581.5638872851298,1615.2841796875,68440,0.0,0
2011-09-19,1574.02825572514,1664.553267607343,1574.02825572514,1657.8759765625,20557,0.0,0
2011-09-20,1669.3226492988854,1722.6932325665296,1625.3002030016903,1706.8109130859375,3828,0.0,0
2011-09-21,1717.0176051216852,1743.6790263574633,1693.1701383838838,1737.335693359375,5507,0.0,0
2011-09-22,1702.7092393054036,1774.2516443182355,1696.0319481708725,1761.4217529296875,12839,0.0,0
2011-09-23,1731.3261584056393,1745.6346390536198,1678.861729363044,1720.3563232421875,3474,0.0,0
2011-09-26,1752.1209896389175,1752.1209896389175,1659.7835588673765,1718.5914306640625,1235,0.0,0
2011-09-27,1717.0174742301447,1745.5866906270608,1680.8170690588724,1723.07470703125,1861,0.0,0
2011-09-28,1721.7393619341833,1736.0955835289096,1678.8616631927919,1695.697998046875,789,0.0,0
2011-09-29,1720.7855019120623,1750.404102928343,1647.9553599370738,1715.1575927734375,5763,0.0,0
2011-09-30,1717.0654709745538,1788.5601348547266,1717.0177294605376,1762.6141357421875,1492,0.0,0
2011-10-03,1762.6139595330885,1780.451817584363,1717.0175578097258,1773.3929443359375,1420,0.0,0
2011-10-04,1741.9622695164446,1812.407670691351,1741.9622695164446,1788.083251953125,2495,0.0,0
2011-10-05,1805.5866796755322,1807.637584656423,1726.556215423813,1753.694580078125,1176,0.0,0
2011-10-07,1793.3293831514034,1830.2452127062163,1674.0920571439963,1682.2001953125,37992,0.0,0
2011-10-10,1702.7092297533698,1738.9573814231894,1688.4007488310724,1713.726806640625,1025,0.0,0
2011-10-11,1738.0032870333305,1738.0032870333305,1678.8615725459176,1714.77587890625,3784,0.0,0
2011-10-12,1717.0175167127213,1744.680576704204,1695.0778484436144,1736.8109130859375,8157,0.0,0
2011-10-13,1776.4456856814884,1795.237444447448,1697.9875136273956,1722.9796142578125,547,0.0,0
2011-10-14,1750.4040119687857,1755.173505189409,1657.732735403532,1752.168701171875,1357,0.0,0
2011-10-17,1748.4961381133837,1767.5741101604474,1738.3370947097821,1759.37060546875,4337,0.0,0
2011-10-18,1740.8651678399049,1788.5601039451078,1740.8651678399049,1782.693603515625,2518,0.0,0
2011-10-19,1770.6743581688463,1811.4535252054623,1769.481984863682,1801.9622802734375,3323,0.0,0
2011-10-20,1765.666369023308,1812.4074020228445,1765.666369023308,1806.1116943359375,998,0.0,0
2011-10-21,1776.159290417032,1841.0243987673855,1748.1623882631782,1758.6552734375,3786,0.0,0
2011-10-24,1741.198883292045,1824.80812353174,1741.198883292045,1812.5028076171875,2328,0.0,0
2011-10-25,1765.666662078865,1817.1771967910524,1765.666662078865,1785.126220703125,16931,0.0,0
2011-10-28,1778.0670847121942,1836.2549023985912,1758.6552704610933,1783.552001953125,3111,0.0,0
2011-10-31,1783.7903121755094,1822.852411739387,1783.7903121755094,1808.5916748046875,8617,0.0,0
2011-11-01,1817.176920094086,1840.0704875913343,1804.776237699743,1832.9639892578125,4666,0.0,0
2011-11-02,1783.7904655095763,1831.4853977424527,1779.0209722862887,1785.2213134765625,3402,0.0,0
2011-11-03,1788.5600726436246,1822.2327435216803,1764.7126050083762,1815.03076171875,1130,0.0,0
2011-11-04,1799.1004590582897,1924.6811136590436,1799.1004590582897,1897.8765869140625,5472,0.0,0
2011-11-08,1838.7351078222248,1950.7228383074905,1829.577703605754,1902.7894287109375,5299,0.0,0
2011-11-09,1898.258240057755,1924.0135026113026,1891.5809497660946,1913.568359375,3070,0.0,0
2011-11-11,1922.0581097627303,1946.001059922844,1922.0581097627303,1931.8355712890625,7348,0.0,0
2011-11-14,1931.6451056155165,2001.756668708228,1931.6451056155165,1980.2939453125,5160,0.0,0
2011-11-15,1980.2937927536973,1980.2937927536973,1926.8754630840408,1931.4542236328125,7190,0.0,0
2011-11-16,1910.7067590923614,1921.724218758976,1892.1533602741783,1907.9404296875,5055,0.0,0
2011-11-17,1926.875060383639,1929.832122583808,1879.1801331464203,1907.8924560546875,3130,0.0,0
2011-11-18,1880.1340763162239,1931.6445989550245,1864.9194407435084,1919.5777587890625,1730,0.0,0
2011-11-21,1909.7052349970209,1938.3221965604127,1883.949969589968,1921.8197021484375,1270,0.0,0
2011-11-22,1918.2900168100593,1935.3170829298044,1899.2120454842507,1926.1119384765625,4261,0.0,0
2011-11-23,1900.165950115571,1941.135847091436,1898.353519545295,1926.9228515625,8402,0.0,0
2011-11-24,1899.2123293393715,1935.4604802760346,1894.9197851495037,1931.692626953125,1580,0.0,0
2011-11-25,1928.782981232791,1955.492142199417,1928.782981232791,1942.99609375,3085,0.0,0
2011-11-28,1942.9962634346266,1985.0154308307383,1927.8292509869098,1955.873779296875,5117,0.0,0
2011-11-29,1955.492231244111,1955.492231244111,1923.0596771649402,1953.2982177734375,336,0.0,0
2011-11-30,1957.400161686395,2012.6785456013788,1918.290314401238,1994.888427734375,2065,0.0,0
2011-12-01,1974.5705622732708,2011.581883157706,1921.1522282214335,1983.10791015625,3739,0.0,0
2011-12-02,1985.06368736577,2055.6522086848795,1955.4928203266836,2033.2833251953125,5299,0.0,0
2011-12-05,2031.7085190428936,2074.7771802261714,2004.1409428733782,2046.732421875,4975,0.0,0
2011-12-07,2010.436869956431,2046.1125859939564,2003.1394056177937,2012.535400390625,1610,0.0,0
2011-12-08,2030.3731135519777,2030.3731135519777,1976.4778441530175,1990.1663818359375,784,0.0,0
2011-12-09,1998.4176343747763,2011.7722152250135,1970.8023155508317,1984.013671875,1401,0.0,0
2011-12-12,1979.3398280911815,2012.0108589885901,1919.2919507268984,1955.7308349609375,1987,0.0,0
2011-12-13,1955.4445345485358,1955.4445345485358,1921.199665404886,1927.4476318359375,5200,0.0,0
2011-12-14,1931.7401551148043,2056.6055131290373,1888.719348791973,1940.9930419921875,85065,0.0,0
2011-12-15,1917.4793587265442,2002.2332289054893,1917.3362506431793,1936.700439453125,29262,0.0,0
2011-12-16,1936.4144003499284,1945.9533875437705,1805.6349092108974,1887.956298828125,3612,0.0,0
2011-12-19,1886.1435028242959,1924.2994418572644,1835.300667485791,1888.7667236328125,1774,0.0,0
2011-12-20,1889.7685843494987,1916.3346383527246,1860.2454678321399,1889.6732177734375,2328,0.0,0
2011-12-21,1900.404418035027,1917.2883760754514,1869.8796639242873,1882.8526611328125,9078,0.0,0
2011-12-22,1883.9500917099194,2022.2176733826293,1883.9500917099194,2000.135009765625,10613,0.0,0
2011-12-23,2009.8648846416784,2029.8967605683395,1946.907560300743,2004.09375,2939,0.0,0
