Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-03,133.29350690775095,139.48225000064312,133.19926598230498,135.4925537109375,9260072,0.0,0.0
2018-07-04,135.71246163238604,136.12085896241325,128.80117658935947,129.74362182617188,3962721,0.0,0.0
2018-07-05,128.67552109787624,129.36665323530042,123.39781310117286,124.24601745605469,4080661,0.0,0.0
2018-07-06,122.51821389741706,128.11006700457182,122.4553826060751,123.86905670166016,2001950,0.0,0.0
2018-07-09,124.84288513571612,126.28796843817787,122.58100728223526,123.14647674560547,1038981,0.0,0.0
2018-07-10,123.93189235762408,129.11534824552842,122.36114597028751,126.47649383544922,3665581,0.0,0.0
2018-07-11,126.25657976243187,130.87457759060882,125.65970049924391,126.1937484741211,1773270,0.0,0.0
2018-07-12,126.79064256307358,129.74364127681173,126.75922092629246,128.7069549560547,1457445,0.0,0.0
2018-07-13,128.48704770392624,129.5865652824829,125.25130228846567,125.78536224365234,723100,0.0,0.0
2018-07-16,125.94241342664156,126.5392925861427,121.88988591340323,122.36111450195312,599098,0.0,0.0
2018-07-17,122.5181684034697,123.52344472397053,120.72751920858765,122.07836151123047,562660,0.0,0.0
2018-07-18,122.86374076304638,126.22513588116934,121.32440457646837,124.08892059326172,1111223,0.0,0.0
2018-07-19,124.59156689511681,125.8795780805018,121.32441247917038,123.39779663085938,581450,0.0,0.0
2018-07-20,123.24071542973725,123.74335361209275,121.48147579957319,122.5495834350586,299201,0.0,0.0
2018-07-23,123.0208434776679,125.9738420572435,122.67527739183447,124.46592712402344,561325,0.0,0.0
2018-07-24,124.37166615908839,126.91627894007037,124.05752175919265,125.8167495727539,640007,0.0,0.0
2018-07-25,125.84818372236802,130.30909696062872,125.84818372236802,129.20957946777344,1257163,0.0,0.0
2018-07-26,129.64939101723462,141.96403530497966,129.460897161623,140.1733856201172,4858982,0.0,0.0
2018-07-27,141.99545577926546,168.19550230308874,138.2884938694221,166.27919006347656,13336327,0.0,0.0
2018-07-30,165.49378638355512,178.75088540617546,158.64533340840586,160.90721130371094,11375062,0.0,0.0
