Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,208.06858085002781,208.2126667978498,194.66803070705882,196.87744140625,6798,0.0,0
2011-08-19,193.0349843891266,200.28760814313097,189.28860333732965,194.28378295898438,3774,0.0,0
2011-08-22,192.122408274549,199.0868455745014,190.48937073577065,192.21847534179688,7505,0.0,0
2011-08-23,194.04362681058112,205.9552099200014,194.04362681058112,203.5056610107422,23997,0.0,0
2011-08-24,203.64973567690672,209.89371342171754,202.7851907753507,205.85914611816406,21633,0.0,0
2011-08-25,207.49220182358832,211.33465000550663,201.77656308454016,204.5623321533203,2510,0.0,0
2011-08-26,199.90335645605762,209.74962913062618,198.94274448780703,200.1915283203125,4003,0.0,0
2011-08-29,209.07720276994647,211.1425274321109,200.19154147954546,208.02053833007812,30800,0.0,0
2011-08-30,210.37402568825854,217.00224255231257,210.37402568825854,212.6314697265625,23766,0.0,0
2011-09-02,215.1770873964153,215.1770873964153,203.26550449293833,209.12522888183594,7289,0.0,0
2011-09-05,210.13387839851504,210.13387839851504,206.05127733248676,208.59689331054688,1509,0.0,0
2011-09-06,208.0205347885669,212.96768080291483,206.53158323369897,211.47872924804688,2696,0.0,0
2011-09-07,215.08101740773324,220.46045038257517,210.0378044904848,215.46527099609375,8639,0.0,0
2011-09-08,214.36056866675128,216.13770678565496,211.33464663486262,213.06375122070312,3945,0.0,0
2011-09-09,214.8888904201145,215.08100987868167,207.4921813319652,209.36537170410156,4494,0.0,0
2011-09-12,211.23858926160625,211.23858926160625,205.18674492013474,205.57098388671875,1372,0.0,0
2011-09-13,220.8927325957771,220.8927325957771,202.78520468815884,205.81112670898438,3700,0.0,0
2011-09-14,204.61036914986954,206.4835597387003,202.68914502639657,203.98597717285156,2016,0.0,0
2011-09-15,206.5315971745559,206.5315971745559,203.64976093491094,204.8985595703125,1162,0.0,0
2011-09-16,205.57098824533057,212.295272907561,201.72853986691317,202.1608123779297,7257,0.0,0
2011-09-19,204.61035901640986,205.5709710305714,199.8072989456021,202.0647430419922,4194,0.0,0
2011-09-20,202.6891248172494,207.3480987152584,202.6891248172494,204.4662628173828,3666,0.0,0
2011-09-21,206.43551582269276,210.32599740863375,204.61035886028887,206.3874969482422,5107,0.0,0
2011-09-22,205.60812059315037,208.48205245533023,200.2012232690204,201.02931213378906,2381,3.0,0
2011-09-23,199.71412148747802,204.29293008021958,192.79718743128606,198.7886199951172,6755,0.0,0
2011-09-26,196.84018702305187,201.56512189321623,192.9920398996227,196.88890075683594,2412,0.0,0
