Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,65.52951174777301,65.52951174777301,57.88929680076575,59.505496978759766,2647,0.0,0
2011-08-19,64.64795054509744,64.64795054509744,57.301592528609106,58.23213195800781,1527,0.0,0
2011-08-22,63.71741278671675,63.71741278671675,55.88129408660241,58.281105041503906,1893,0.0,0
2011-08-23,61.464530919718385,61.464530919718385,58.33008397411178,58.477012634277344,657,0.0,0
2011-08-24,62.63994782785263,62.63994782785263,58.77086512638852,59.7014045715332,1410,0.0,0
2011-08-25,66.60698114192475,66.60698114192475,57.056715463487,57.69340133666992,4201,0.0,0
2011-08-26,56.811836242675774,64.45205169213847,56.811836242675774,56.81183624267578,3394,0.0,0
2011-08-29,58.77086397967761,58.77086397967761,55.979249435263284,58.03622817993164,1987,0.0,0
2011-08-30,64.64795303344727,64.64795303344727,57.007741149531896,58.77086639404297,2039,0.0,0
2011-09-02,63.91331666014237,63.91331666014237,57.350569221292645,57.98725509643555,532,0.0,0
2011-09-05,63.66843412177666,63.66843412177666,57.79134789515113,58.37905502319336,3499,0.0,0
2011-09-06,63.66843785625159,63.66843785625159,57.595447651883546,57.69340133666992,1013,0.0,0
2011-09-07,63.17867580460913,63.17867580460913,59.11368974271554,59.505496978759766,1131,0.0,0
2011-09-08,66.50903128583873,66.50903128583873,57.105690516725566,60.77886962890625,347,0.0,0
2011-09-09,62.88482099771785,62.88482099771785,59.848327876145504,62.83584976196289,1074,0.0,0
2011-09-12,70.42708440264214,70.42708440264214,58.77086195384297,60.58296203613281,1127,0.0,0
2011-09-13,62.93379851164289,62.93379851164289,58.18315529371118,58.57495880126953,1963,0.0,0
2011-09-14,61.562478324531284,61.562478324531284,57.74237442016601,57.742374420166016,1215,0.0,0
2011-09-15,59.27360916137696,59.27360916137696,59.17482132018049,59.27360916137695,2302,0.5,0
2011-09-16,60.656659932198224,60.656659932198224,58.28571412154322,59.026634216308594,274,0.0,0
2011-09-19,64.21307697217794,64.21307697217794,58.77966276683981,59.569976806640625,389,0.0,0
2011-09-20,62.08910175128907,62.08910175128907,59.27360692954162,59.52058029174805,1208,0.0,0
2011-09-21,61.34818323640296,62.08910334200452,60.26150192225983,61.7927360534668,2063,0.0,0
2011-09-22,64.85520825535234,64.85520825535234,58.82905578613282,58.82905578613281,977,0.0,0
2011-09-23,60.656660871712056,60.656660871712056,56.30992807435596,59.767555236816406,1553,0.0,0
2011-09-26,62.681841915679605,62.681841915679605,56.606295520233495,56.80387496948242,1245,0.0,0
2011-09-27,59.273607511955,59.273607511955,56.40871497480472,57.9399528503418,3222,0.0,0
2011-09-28,57.297819088797986,58.28571252136347,56.4087134920833,56.754478454589844,1909,0.0,0
2011-09-29,56.5568988068652,57.24842496082668,56.30992544962998,56.606292724609375,1086,0.0,0
2011-09-30,56.408715715958785,57.29782134772586,56.309927876213344,56.50750732421875,2549,0.0,0
2011-10-03,56.458111452567046,56.458111452567046,55.81597921087686,55.96416473388672,893,0.0,0
2011-10-04,55.61839956346388,57.100239714010065,55.47021780951789,55.81597900390625,1295,0.0,0
2011-10-05,56.06295564109341,56.30992901396166,55.32203552248865,55.371429443359375,4763,0.0,0
2011-10-07,56.40871587094525,57.050848136598496,56.35932195093682,56.65568923950195,579,0.0,0
2011-10-10,55.322034206568034,58.285714610491326,55.322034206568034,56.35932159423828,1769,0.0,0
2011-10-11,58.28571430455462,58.28571430455462,56.75448019093447,57.149635314941406,846,0.0,0
2011-10-12,57.98934591630468,59.17481880280351,56.556899668806686,58.28571319580078,1793,0.0,0
2011-10-13,59.27360692954162,59.56997421048644,58.68087236765198,59.52058029174805,222,0.0,0
2011-10-14,59.27360588822023,59.27360588822023,57.69297790527344,57.69297790527344,500,0.0,0
2011-10-17,58.285715234273844,60.162714350918996,57.29782175572684,57.89055633544922,2590,0.0,0
2011-10-18,56.60629506448371,59.421793714455106,56.60629506448371,57.446006774902344,639,0.0,0
2011-10-19,57.79176798191827,60.70605447146149,57.199033407458245,57.446006774902344,1990,0.0,0
2011-10-20,57.54479261026893,57.54479261026893,56.90266036987305,56.90266036987305,726,0.0,0
2011-10-21,56.60629296465116,59.273605987805276,56.60629296465116,58.779659271240234,8707,0.0,0
2011-10-24,59.27360880644258,61.34818360726224,58.87844990699381,58.97724151611328,3330,0.0,0
2011-10-25,58.878448413509346,58.878448413509346,57.79176712036133,57.79176712036133,1046,0.0,0
2011-10-28,59.471186219184936,63.22518056130982,58.483292772914474,61.397579193115234,1874,0.0,0
2011-10-31,58.53268775001901,63.719128436729555,58.53268775001901,60.26150131225586,3584,0.0,0
