Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,89.77083156419837,89.77083156419837,85.28228998598846,86.03038024902344,14231,0.0,0
2011-08-19,88.6237557874081,88.6237557874081,83.18763640780207,84.48432159423828,73400,0.0,0
2011-08-22,84.83344255918479,89.77083546581754,84.3347156954858,88.0252914428711,11123,0.0,0
2011-08-23,89.47159000977159,90.02019256523648,87.37693885157677,88.47413635253906,18476,0.0,0
2011-08-24,88.37439536647328,89.57134435983721,86.27974414054604,86.97795867919922,100652,0.0,0
2011-08-25,87.77592562068038,89.77083302115038,86.77847192044537,88.87312316894531,13575,0.0,0
2011-08-26,93.76064630038498,93.76064630038498,83.78610945991849,86.03038024902344,21721,0.0,0
2011-08-29,86.03038407536935,87.77592810008699,83.9357327677018,85.63140106201172,74029,0.0,0
2011-08-30,86.82834337202901,87.77592129658471,84.93317991295017,86.72859191894531,42837,0.0,0
2011-09-02,89.17236232300294,89.77083302115038,86.92809149747418,88.87312316894531,10229,0.0,0
2011-09-05,90.21968565658645,90.21968565658645,86.03038308927005,86.92809295654297,9764,0.0,0
2011-09-06,89.1723642693135,89.47159581993446,86.47923465391702,87.87567138671875,2805,0.0,0
2011-09-07,89.4715909632185,89.4715909632185,84.88330561304764,87.97541046142578,1430,0.0,0
2011-09-08,86.8283439388033,90.76828284236971,85.2822877255232,89.27210235595703,22199,0.0,0
2011-09-09,89.27210332374817,91.26701066059171,88.32452538273452,89.57134246826172,274076,0.0,0
2011-09-12,88.77337690457831,90.71840852310731,84.9830499028677,86.52910614013672,23308,0.0,0
2011-09-13,85.78101442571271,85.78101442571271,84.83343649639241,85.28228759765625,1985,0.0,0
2011-09-14,84.88330885873562,87.17745542652625,84.88330885873562,86.62885284423828,7464,0.0,0
2011-09-15,89.32198094947283,89.77083206581482,85.78101730733417,86.18000030517578,38303,0.0,0
2011-09-16,87.0,87.0,85.0,85.55000305175781,2430,0.22,0
2011-09-19,86.19999694824219,87.8499984741211,84.5999984741211,85.30000305175781,13501,0.0,0
2011-09-20,85.05000305175781,86.30000305175781,84.8499984741211,85.9000015258789,2115,0.0,0
2011-09-21,83.0,87.0,83.0,86.0,19249,0.0,0
2011-09-22,85.5,85.5,83.19999694824219,84.55000305175781,15997,0.0,0
2011-09-23,85.0,89.94999694824219,84.0,87.3499984741211,6569,0.0,0
2011-09-26,87.0,88.30000305175781,82.3499984741211,84.30000305175781,7928,0.0,0
2011-09-27,86.4000015258789,92.0,84.05000305175781,84.9000015258789,78452,0.0,0
2011-09-28,86.69999694824219,86.69999694824219,84.0999984741211,85.1500015258789,9274,0.0,0
2011-09-29,82.5999984741211,90.80000305175781,82.5999984741211,86.80000305175781,112241,0.0,0
2011-09-30,86.0,87.80000305175781,83.5,84.80000305175781,21672,0.0,0
2011-10-03,85.30000305175781,87.0,80.0999984741211,85.0,61458,0.0,0
