Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-12,126.7225379122626,139.31514822418353,125.52797686011061,127.9170913696289,476786,0.0,0
2021-05-14,129.70893242152476,139.36492796397127,129.70893242152476,136.8264923095703,645312,0.0,0
2021-05-17,139.36492294794576,141.35585041863072,131.45098928988736,133.64100646972656,257116,0.0,0
2021-05-18,135.38306643497225,136.32875393465528,131.40121153982602,132.94418334960938,147199,0.0,0
2021-05-19,133.39214022335258,133.69078238116984,129.26097180718915,129.609375,159549,0.0,0
2021-05-20,129.41027849040935,134.98488117813204,125.17955784745367,132.34689331054688,236394,0.0,0
2021-05-21,134.23829625863755,135.2835210716961,132.44645842406723,133.14328002929688,76776,0.0,0
2021-05-24,129.6093676583437,130.4057416375558,126.52343177977077,128.3152618408203,145667,0.0,0
2021-05-25,132.2971190132499,132.94417952885755,128.9125485254749,129.36050415039062,85076,0.0,0
2021-05-26,131.35143840032086,131.4012146255933,128.31527093355766,128.464599609375,82394,0.0,0
2021-05-27,131.40121035343444,131.40121035343444,124.93069620724259,128.5641326904297,84555,0.0,0
2021-05-28,131.30165323531972,131.40120567908653,127.1704850416917,129.4102783203125,98176,0.0,0
2021-05-31,131.4012120072622,134.2880507406842,128.41482082527895,129.26097106933594,165088,0.0,0
2021-06-01,126.42389522685652,127.6682249042862,119.45564903325025,122.79045104980469,292231,0.0,0
2021-06-02,123.93523788301361,135.03465270996094,122.44204224586888,135.03465270996094,398509,0.0,0
2021-06-03,137.97127893153157,141.35584953470305,128.4148210561739,130.35597229003906,214374,0.0,0
2021-06-04,130.35596991491187,133.0437188966436,128.1659527886701,129.31072998046875,107368,0.0,0
2021-06-07,130.4057431088486,132.34689426224946,129.60936912065148,130.85369873046875,90783,0.0,0
2021-06-08,130.05732943688577,136.32875393465528,130.05732943688577,132.94418334960938,262305,0.0,0
2021-06-09,133.79031641653845,134.68624286839943,127.419354754635,128.21572875976562,175833,0.0,0
2021-06-10,126.42388728215144,130.40574199969953,126.42388728215144,129.4102783203125,62831,0.0,0
2021-06-11,129.41028409080766,131.40121153835855,126.87184855726608,127.61844635009766,88452,0.0,0
