Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,299.857318868189,302.8245821738165,296.44177427027415,298.0712585449219,363188,0.0,0.0
2011-08-19,295.16096672331986,300.28429819649705,294.61304861625507,296.25677490234375,372361,0.0,0.0
2011-08-22,296.3065760260844,301.8497328852109,290.9128462719798,300.05657958984375,403120,0.0,0.0
2011-08-23,301.70749257373586,302.9883326558688,297.65863391587425,301.7857666015625,131941,0.0,0.0
2011-08-24,301.78570992729806,306.40382063158427,298.3132257532497,303.53619384765625,515451,0.0,0.0
2011-08-25,303.6998731052906,309.5347922081862,301.8497802232881,307.72027587890625,554691,0.0,0.0
2011-08-26,307.684645204878,310.9578837253466,294.8763034947204,297.84356689453125,270358,0.0,0.0
2011-08-29,298.86825836770123,307.4000134755983,298.86825836770123,305.85589599609375,284985,0.0,0.0
2011-08-30,311.45597509407435,312.38102134765944,306.8663203716632,310.9649963378906,305577,0.0,0.0
2011-09-02,310.957854044016,312.36678607590284,299.1670755794605,308.0973205566406,594493,0.0,0.0
2011-09-05,304.56085322596783,313.09263667269033,303.1305862544688,312.53759765625,445007,0.0,0.0
2011-09-06,313.50536816982003,313.50536816982003,306.75138990457924,310.22918701171875,824495,4.0,0.0
2011-09-07,313.04460751117966,320.40343569110155,311.35253092822046,318.7185363769531,694360,0.0,0.0
2011-09-08,320.27370175211695,325.4579857911559,315.3774445252739,323.0098571777344,732019,0.0,0.0
2011-09-09,324.0179574547383,328.33819007899325,308.8971290855232,310.3587951660156,721013,0.0,0.0
2011-09-12,312.4973130735804,314.6574435998844,305.29692526697664,311.8780822753906,459221,0.0,0.0
2011-09-13,313.5846085352905,316.09753162260074,309.8764008907871,312.82135009765625,232105,0.0,0.0
2011-09-14,313.2677335478563,320.99376291585304,306.7729599689712,318.5240173339844,633437,0.0,0.0
2011-09-15,318.2503991675552,331.2183293136868,314.08137197930927,327.12847900390625,512430,0.0,0.0
2011-09-16,327.12135314696536,335.25058723083805,324.60119611337376,332.5216369628906,638840,0.0,0.0
2011-09-19,329.5910923699612,331.2111974791719,326.322116342635,327.27978515625,248030,0.0,0.0
2011-09-20,327.4742046851345,335.2506186477923,325.6452779079109,334.04815673828125,316066,0.0,0.0
2011-09-21,334.09854829788384,341.1549371771788,331.21839304535285,339.2900390625,310018,0.0,0.0
2011-09-22,336.97146930935156,336.97146930935156,327.80536167009484,333.1192626953125,659270,0.0,0.0
2011-09-23,330.6855269392418,346.4399974496282,327.91337127503766,338.2459411621094,611748,0.0,0.0
2011-09-26,340.49248856803865,340.49248856803865,325.74606924483146,331.0527648925781,478547,0.0,0.0
2011-09-27,331.8879865709314,336.2586302717861,331.36237231152677,332.9896545410156,199804,0.0,0.0
2011-09-28,333.23449069850795,334.81856755137443,326.5453056930162,327.87017822265625,229032,0.0,0.0
2011-09-29,326.46606822413514,342.5445644243745,325.2420179849765,335.6825866699219,1437050,0.0,0.0
2011-09-30,334.1345552062519,339.85886601986164,328.4894212880237,337.2379150390625,475797,0.0,0.0
2011-10-03,339.5708000883918,339.5708000883918,322.8370729737946,330.1814880371094,485441,0.0,0.0
2011-10-04,329.10143374426684,340.5284654030839,327.01330296309345,330.9231262207031,542033,0.0,0.0
2011-10-05,331.0671571527831,335.97064937429866,328.67664476602806,334.6529541015625,758136,0.0,0.0
2011-10-07,335.36575964927823,344.89189330195984,332.55760439519196,336.25860595703125,663899,0.0,0.0
2011-10-10,336.2586495674108,338.1307533129337,331.6575954657189,334.5953674316406,663021,0.0,0.0
2011-10-11,334.2424912686177,339.8300074041182,334.2424912686177,335.9993896484375,380701,0.0,0.0
