Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,145.8828196577267,157.16099357092907,145.08997824654344,155.41673278808594,2384,0.0,0.0
2011-08-19,148.2613628730572,151.78950518496805,147.6469155398429,149.8470458984375,838,0.0,0.0
2011-08-22,148.6578021730226,151.43274781358568,145.09001492087003,150.00563049316406,512,0.0,0.0
2011-08-23,144.71341926051434,151.829178003453,142.7114989066399,148.67762756347656,362,0.0,0.0
2011-08-24,153.01840664478058,153.81124812998672,149.05419921875,149.05419921875,326,0.0,0.0
2011-08-25,145.52606415293178,145.90265661815906,143.10789508511877,143.88092041015625,2664,0.0,0.0
2011-08-26,146.47744631682548,146.47744631682548,139.14366348364206,139.44097900390625,1488,0.0,0.0
2011-08-29,132.90007041080335,145.10982595543402,132.90007041080335,140.8086700439453,1862,0.0,0.0
2011-08-30,136.58676786430905,141.91863191939578,133.77219014973542,134.3668212890625,9278,0.0,0.0
2011-09-02,132.80096035337985,137.55800967947107,128.99531847294645,131.4333038330078,4002,0.0,0.0
2011-09-05,127.2510500714415,133.81180809426021,127.2510500714415,131.07650756835938,3656,0.0,0.0
2011-09-06,135.5758824325222,137.63727495775072,129.4908221318534,136.01194763183594,6952,0.0,0.0
2011-09-07,132.8009703410381,142.8304119187177,132.8009703410381,142.53309631347656,30476,0.0,0.0
2011-09-08,138.94548202908175,144.69358328278128,136.80481225760923,139.5797576904297,1452,0.0,0.0
2011-09-09,139.57973247517492,141.6609411738173,134.80285572723017,136.15069580078125,1414,0.0,0.0
2011-09-12,136.76514555457442,136.76514555457442,132.00809701354572,133.4946746826172,806,0.0,0.0
2011-09-13,134.3668129944321,134.3668129944321,131.61168404650692,131.63150024414062,370,0.0,0.0
2011-09-14,127.76643498037167,136.5471664768024,127.76643498037167,131.55226135253906,1596,0.0,0.0
2011-09-15,133.79204122590625,134.267751100498,127.64751785108685,130.20443725585938,4268,0.0,0.0
2011-09-16,132.20631453462107,133.99020783418868,131.21526270152796,132.6423797607422,444,0.0,0.0
2011-09-19,130.8188402330553,132.80094387295009,130.8188402330553,132.0081024169922,78,0.0,0.0
2011-09-20,129.3124452175805,132.0081013060309,129.3124452175805,131.47293090820312,468,0.0,0.0
2011-09-21,130.8386523415553,134.78304330080175,130.81883614489584,131.75042724609375,848,0.0,0.0
2011-09-22,132.60272719461724,137.55798605839217,131.01704435820926,131.79006958007812,822,0.0,0.0
2011-09-23,130.81885027285932,135.87321494249252,129.1538782484478,132.82077026367188,302,0.0,0.0
2011-09-26,132.80096435546875,132.80096435546875,129.62959804250235,132.80096435546875,22,0.0,0.0
2011-09-27,130.81886218106752,135.99214871001595,130.81886218106752,134.7037811279297,5180,0.0,0.0
2011-09-28,136.36875485162415,136.7651756506114,131.65134976323606,131.6909942626953,1004,0.0,0.0
2011-09-29,131.6116810083485,131.6116810083485,127.5483685675787,128.85655212402344,914,0.0,0.0
2011-09-30,126.47803446028193,135.2983960788737,123.68327303373623,125.54645538330078,32504,0.0,0.0
2011-10-03,123.32652252864969,123.32652252864969,119.28302522693517,120.92816925048828,5942,0.0,0.0
2011-10-04,120.5515529776039,122.494012240827,115.43772770167332,119.56050109863281,1912,0.0,0.0
2011-10-05,116.9441356807818,118.1333980775355,113.8124137888909,114.26829528808594,1870,0.0,0.0
2011-10-07,110.99780320570035,115.75485191451608,110.20496175423106,112.96009063720703,2124,0.0,0.0
2011-10-10,113.7727385360934,118.45049785978165,113.7727385360934,117.22160339355469,1198,0.0,0.0
2011-10-11,122.45436937835602,123.08864500891231,118.52980630487852,119.0055160522461,7800,0.0,0.0
2011-10-12,114.98183119270115,124.47611278742272,114.98183119270115,123.80219268798828,4972,0.0,0.0
2011-10-13,120.13529073570945,130.00617604441715,120.13529073570945,129.0745849609375,17656,0.0,0.0
2011-10-14,129.4710064627024,135.53623849394393,126.85462735396682,135.00106811523438,15254,0.0,0.0
2011-10-17,135.57589937369056,140.61044784452423,130.81885027285932,132.82077026367188,3516,0.0,0.0
2011-10-18,129.2331704322364,131.8891944182773,128.83674966403933,128.9953155517578,1040,0.0,0.0
2011-10-19,128.99532367919886,130.8188617473589,128.91604677924562,129.01515197753906,582,0.0,0.0
2011-10-20,129.0151678607946,130.81887785267196,128.4403528008052,129.11427307128906,396,0.0,0.0
2011-10-21,129.1142507292336,131.21527598903086,128.8367513487463,129.6295928955078,922,0.0,0.0
2011-10-24,129.62959676639952,133.59380461858296,124.87254734377935,127.4294662475586,1052,0.0,0.0
2011-10-25,127.42947351293513,129.233183349396,121.0669122887386,122.65259552001953,2246,0.0,0.0
2011-10-28,120.23438345903385,131.59184524654444,120.23438345903385,130.54132080078125,694,0.0,0.0
