Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-20,29.200000762939453,29.200000762939453,27.75,27.75,2761,0,0
2017-07-21,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,1150,0,0
2017-07-24,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,400,0,0
2017-07-25,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,1543,0,0
2017-07-26,22.700000762939453,25.0,22.700000762939453,23.25,43751,0,0
2017-07-27,22.200000762939453,24.25,22.200000762939453,22.549999237060547,9089,0,0
2017-07-28,21.75,23.450000762939453,21.75,22.549999237060547,3787,0,0
2017-07-31,22.149999618530273,22.75,21.450000762939453,22.5,4613,0,0
2017-08-01,21.5,22.5,21.5,21.600000381469727,17627,0,0
2017-08-02,20.700000762939453,21.549999237060547,20.549999237060547,20.700000762939453,22905,0,0
2017-08-03,21.450000762939453,21.450000762939453,20.25,20.899999618530273,3567,0,0
2017-08-04,20.350000381469727,21.5,20.299999237060547,20.549999237060547,4795,0,0
2017-08-07,20.25,20.5,19.700000762939453,20.5,18138,0,0
2017-08-08,19.700000762939453,21.5,19.5,19.899999618530273,10600,0,0
2017-08-09,20.0,20.0,19.0,19.25,12005,0,0
2017-08-10,18.5,18.5,18.5,18.5,9223,0,0
2017-08-11,18.0,19.399999618530273,17.600000381469727,18.450000762939453,920,0,0
2017-08-14,17.600000381469727,19.350000381469727,17.549999237060547,18.399999618530273,27535,0,0
2017-08-16,17.649999618530273,19.200000762939453,17.649999618530273,19.200000762939453,30031,0,0
2017-08-17,18.350000381469727,18.600000381469727,18.350000381469727,18.5,1275,0,0
2017-08-18,18.549999237060547,18.899999618530273,18.399999618530273,18.549999237060547,5388,0,0
2017-08-21,18.25,18.350000381469727,18.25,18.25,1160,0,0
2017-08-22,18.25,18.5,18.25,18.5,3571,0,0
2017-08-23,18.25,18.799999237060547,18.25,18.799999237060547,477,0,0
2017-08-24,18.549999237060547,19.0,18.549999237060547,19.0,750,0,0
2017-08-28,18.5,19.0,18.299999237060547,18.299999237060547,1647,0,0
2017-08-29,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,0,0,0
2017-08-30,18.299999237060547,19.200000762939453,17.399999618530273,18.850000381469727,28757,0,0
2017-08-31,18.0,19.0,17.950000762939453,19.0,2415,0,0
2017-09-01,18.049999237060547,19.0,18.049999237060547,19.0,1187,0,0
2017-09-04,18.200000762939453,19.200000762939453,18.200000762939453,18.5,2370,0,0
2017-09-05,19.399999618530273,19.399999618530273,18.5,18.600000381469727,2344,0,0
2017-09-06,19.5,19.5,18.25,19.25,464,0,0
2017-09-07,18.350000381469727,20.0,18.350000381469727,19.799999237060547,2051,0,0
2017-09-08,18.850000381469727,20.600000381469727,18.850000381469727,20.0,2310,0,0
2017-09-11,19.049999237060547,19.600000381469727,19.0,19.0,4559,0,0
2017-09-12,18.149999618530273,19.799999237060547,18.100000381469727,18.100000381469727,4110,0,0
2017-09-13,18.100000381469727,18.25,18.100000381469727,18.100000381469727,7650,0,0
2017-09-14,18.25,18.25,18.100000381469727,18.149999618530273,4090,0,0
2017-09-15,18.149999618530273,18.149999618530273,18.100000381469727,18.100000381469727,500,0,0
2017-09-18,18.25,18.5,18.100000381469727,18.100000381469727,1490,0,0
2017-09-19,18.100000381469727,19.0,18.100000381469727,19.0,4801,0,0
2017-09-20,19.950000762939453,19.950000762939453,18.5,19.549999237060547,5751,0,0
2017-09-21,18.600000381469727,20.5,18.600000381469727,19.950000762939453,1930,0,0
