Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-05-26,165.59466369248696,170.19451546172272,156.44096147923455,158.51089477539062,5633,0.0,0
2014-05-27,158.00491841939976,158.00491841939976,157.4989318847656,157.49893188476562,163,0.0,0
2014-05-28,157.77490234375,158.69487261980686,155.1069941582381,157.77490234375,19528,0.0,0
2014-05-29,157.77493166623415,165.50267780626103,155.2450129368922,164.44471740722656,3789,0.0,0
2014-05-30,168.26257487060465,183.99407379514287,149.03519977406575,153.58905029296875,2110,0.0,0
2014-06-02,165.50268716780968,165.50268716780968,155.01502909345515,155.1990203857422,1317,0.0,0
2014-06-03,155.19900241788858,160.0748483060005,150.87514438036825,151.15113830566406,293,0.0,0
2014-06-04,155.47502052493212,157.95893816366117,150.69117654707688,150.8751678466797,903,0.0,0
2014-06-05,151.10514483141532,151.10514483141532,143.51538869833053,143.60739135742188,1077,0.0,0
2014-06-06,147.10327431411582,155.47501130725288,141.3074715132438,146.1833038330078,5116,0.0,0
2014-06-09,150.7831297706535,150.7831297706535,139.9734785151193,143.19337463378906,10757,0.0,0
2014-06-10,157.26894007173573,160.9028204135103,137.94956130329751,144.7113494873047,12469,0.0,0
2014-06-11,144.15937827588255,145.35534276438256,140.75549014525652,145.30934143066406,144,0.0,0
2014-06-12,144.43535124949918,145.0793277150593,137.12158945553864,143.515380859375,472,0.0,0
2014-06-13,143.97538705076428,150.64517335183803,135.1436644025639,136.89161682128906,833,0.0,0
2014-06-16,139.8355101542318,155.15301272383533,132.4757464619038,136.20162963867188,1115,0.0,0
2014-06-17,137.81157663494207,147.05728249297323,133.85570088043318,137.71957397460938,2631,0.0,0
2014-06-18,139.74350108521423,142.50341234328403,135.1436489884312,135.74163818359375,596,0.0,0
2014-06-19,138.08755196849904,138.08755196849904,134.95964442798632,135.00564575195312,479,0.0,0
2014-06-20,135.69561687440267,140.4334582214051,129.71581002909002,132.06173706054688,1338,0.0,0
2014-06-23,134.31568665948697,137.76557587163134,125.1159820937687,130.267822265625,2111,0.0,0
2014-06-24,130.635788402969,130.635788402969,127.4158922099381,127.8758773803711,257,0.0,0
2014-06-25,129.71584463967972,137.53559413923486,129.255859375,129.255859375,213,0.0,0
2014-06-26,128.79588472627816,135.2356789625921,124.19603170033967,127.27793884277344,1140,0.0,0
2014-06-27,126.95590748506433,132.015744377585,125.115966796875,125.115966796875,185,0.0,0
2014-06-30,127.87588994908502,131.55577167423854,124.19600822393149,131.3717803955078,159,0.0,0
2014-07-01,131.09576876191272,137.94954474228967,125.11596176575532,125.6219482421875,411,0.0,0
2014-07-02,126.95592814927079,128.70386647250356,124.19601666776491,128.24388122558594,517,0.0,0
2014-07-03,128.79586965315985,130.635810648205,125.11598766306957,130.54380798339844,436,0.0,0
2014-07-04,128.79585610565346,128.79585610565346,104.8766256860321,120.14813995361328,4974,0.0,0
2014-07-07,124.19600876452628,128.51986700287543,117.75621571747678,119.91815185546875,2298,0.0,0
2014-07-08,123.09205271469673,136.1556306895449,112.23639827111133,125.25397491455078,14068,0.0,0
2014-07-09,126.03594344701521,126.95591383713942,123.0920410061446,125.57595825195312,1539,0.0,0
2014-07-10,125.11596551536941,128.2898603624606,118.67617317266657,120.24011993408203,1307,0.0,0
2014-07-11,123.2300305309047,123.2300305309047,114.30632058454734,117.94020080566406,2115,0.0,0
2014-07-14,116.83623142926342,120.42411008644739,113.84632786906573,115.4562759399414,5595,0.0,0
2014-07-15,116.28426588172543,117.29623196946318,104.87663093740237,108.00453186035156,14346,0.0,0
2014-07-16,109.47648144459298,114.99630403843801,105.33661449920922,111.13243103027344,4243,0.0,0
2014-07-17,111.77640459717821,114.03032928975905,108.32651556640111,109.47647857666016,1004,0.0,0
2014-07-18,110.85644417469625,110.85644417469625,108.78651056977453,108.83251190185547,2611,0.0,0
2014-07-21,114.9962941214166,114.9962941214166,87.0751953125,87.0751953125,38559,0.0,0
2014-07-22,87.35119076248813,93.28500433161534,78.79546985317681,91.76705169677734,25124,0.0,0
2014-07-23,91.99704337804867,95.44693250472551,89.19113074749123,90.89308166503906,38754,0.0,0
2014-07-24,91.07707836118536,91.07707836118536,85.32726280808022,87.90318298339844,19973,0.0,0
2014-07-25,89.28312230683855,89.28312230683855,78.1974771503505,81.50936889648438,16445,0.0,0
2014-07-28,85.32726204261353,89.83511879957175,81.41738750157732,81.87737274169922,14009,0.0,0
2014-07-30,84.68328551396995,85.55725466267447,79.5774465410897,81.87737274169922,2189,0.0,0
2014-07-31,83.71729937822406,83.71729937822406,78.19747744119829,80.1754150390625,3271,0.0,0
2014-08-01,80.95738831381088,80.95738831381088,74.97758122244986,76.26554107666016,1901,0.0,0
2014-08-04,78.61147558105958,80.4514165614829,76.26555504231052,79.11746215820312,1532,0.0,0
2014-08-05,90.98506170578584,90.98506170578584,77.55349707911905,78.887451171875,1219,0.0,0
2014-08-06,79.11746016002837,80.9113997631066,75.66757090886433,77.27751922607422,5507,0.0,0
2014-08-07,78.42747131037534,79.85342814172701,75.20757512754467,75.80555725097656,1514,0.0,0
2014-08-08,78.42747796654764,78.42747796654764,74.4256080605811,76.08155059814453,5310,0.0,0
2014-08-11,76.95552172382067,78.74946111144172,74.5175988753693,75.16157531738281,1830,0.0,0
2014-08-12,77.737499558782,77.737499558782,75.02358965981887,76.3575439453125,379,0.0,0
2014-08-13,77.55350101393893,77.59949531878566,74.5175961413926,74.83958435058594,1551,0.0,0
2014-08-14,77.50751367276209,77.50751367276209,75.20758745101841,76.72554016113281,336,0.0,0
2014-08-18,89.1911316897347,89.1911316897347,75.98955722928257,84.13129425048828,3563,0.0,0
2014-08-19,85.74123774756909,87.81117113006873,83.76330701934533,85.78723907470703,2151,0.0,0
2014-08-20,85.83323862757534,85.83323862757534,84.17728914827914,85.09725952148438,236,0.0,0
2014-08-21,85.55724291060861,85.55724291060861,84.40727996826172,84.40727996826172,371,0.0,0
2014-08-22,85.32726593224743,86.47722908497313,78.65747964643833,83.16533660888672,771,0.0,0
2014-08-25,83.25732936415561,83.25732936415561,78.703478245135,79.11746215820312,898,0.0,0
2014-08-26,79.34744272464515,82.56733895115248,77.27750943617615,81.83135986328125,130,0.0,0
2014-08-27,83.71731662750244,83.71731662750244,77.46151433572231,80.95740509033203,464,0.0,0
2014-08-28,80.95738801710245,80.95738801710245,80.26741027832031,80.26741027832031,10,0.0,0
2014-09-01,82.79733492357363,83.62530967657277,80.17542072142386,82.15335845947266,1094,0.0,0
2014-09-02,82.33735798182113,86.47722514291829,81.87737274169923,81.87737274169922,762,0.0,0
2014-09-03,85.51124746182981,85.51124746182981,74.70159506091598,79.89942932128906,893,0.0,0
2014-09-04,82.79734118231413,82.79734118231413,80.03742980957033,80.03742980957031,238,0.0,0
2014-09-05,80.03743559323377,84.63728821353456,75.43758297293299,80.58941650390625,25629,0.0,0
