Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,220.94485717941387,223.4025644605799,213.5469312840591,216.00462341308594,1590750,0.0,0.0
2011-08-19,211.2878396287049,219.3560513369774,210.56791598294325,215.18540954589844,1946770,0.0,0.0
2011-08-22,214.73856796892267,217.2459139733681,211.26303045266263,213.57177734375,1689496,0.0,0.0
2011-08-23,214.3165368551711,217.96585430274092,212.5042953111005,213.52212524414062,1324636,0.0,0.0
2011-08-24,211.51125691929232,217.22106784551735,211.51125691929232,212.92630004882812,1682104,0.0,0.0
2011-08-25,215.35918442523413,215.48331075631498,208.03573089146536,209.99693298339844,1784696,0.0,0.0
2011-08-26,210.02175478987223,212.231209571331,204.0636908242021,205.82627868652344,1947246,0.0,0.0
2011-08-29,207.04271506733022,220.44835848895593,206.0497044435061,219.1077880859375,1878884,0.0,0.0
2011-08-30,222.9309105005696,222.9309105005696,216.15361524963313,219.8029327392578,1473270,0.0,0.0
2011-09-02,226.3816312736462,227.64771391614,217.51900731976514,219.97669982910156,1741420,0.0,0.0
2011-09-05,219.30642109566705,222.53370589921306,217.5686523552961,221.5406951904297,1485308,0.0,0.0
2011-09-06,219.62911956800193,229.3357919932084,216.22805527775185,227.8214569091797,2140258,0.0,0.0
2011-09-07,230.1053998880475,233.45681084572047,227.8959451217626,232.6623992919922,1724516,0.0,0.0
2011-09-08,232.86102087456956,235.34354774956498,228.8889778745769,233.18374633789062,1176198,0.0,0.0
2011-09-09,233.5312939514987,233.8540193979467,226.9525980767157,228.24351501464844,1109380,0.0,0.0
2011-09-12,224.89209172195174,228.26832185161447,222.63298341495303,225.3389434814453,1404708,0.0,0.0
2011-09-13,225.41340439525572,233.20854360370063,225.41340439525572,230.08055114746094,2326436,0.0,0.0
2011-09-14,231.3714982959874,232.83619517223693,227.5484009542745,231.6197509765625,1135696,0.0,0.0
2011-09-15,231.6197633266449,239.46454239024897,231.6197633266449,238.3225860595703,3680284,0.0,0.0
2011-09-16,239.31557549383655,240.6313116232812,232.61275335863576,233.68023681640625,2659088,0.0,0.0
2011-09-19,231.52043670594287,236.33654462148056,230.87498581720266,235.1697540283203,1079990,0.0,0.0
2011-09-20,234.35053672170548,239.01768421073487,233.63059786795378,238.02467346191406,1133968,0.0,0.0
2011-09-21,237.15576442523974,240.8050815785593,236.55996712911286,238.5956268310547,1123760,0.0,0.0
2011-09-22,233.85401506535763,235.3435310848822,225.48789705859986,226.85328674316406,1005808,0.0,0.0
2011-09-23,225.48789089295343,231.3218284765706,221.44137551431933,225.78579711914062,2093820,0.0,0.0
2011-09-26,226.15819787200707,229.0627573405281,220.5228588463048,227.3498077392578,949920,0.0,0.0
2011-09-27,228.8889600980212,233.6057607941843,228.6407074298021,232.51344299316406,1167510,0.0,0.0
2011-09-28,230.99909056956278,231.7935020791122,225.76096572121077,229.26132202148438,1112386,0.0,0.0
2011-09-29,227.4739185344626,238.32256324598393,226.77881408875658,236.53514099121094,1384026,0.0,0.0
2011-09-30,236.23723901248346,236.23723901248346,225.04104945248267,228.24351501464844,1033016,0.0,0.0
2011-10-03,225.81062053939334,225.83545489745418,219.45535830543156,221.5655059814453,968388,0.0,0.0
2011-10-04,221.3172189840008,225.41338736676693,216.9727979719761,219.13259887695312,1416410,0.0,0.0
2011-10-05,219.0085050437425,222.35991603578483,210.81616706319457,213.1993865966797,1663860,0.0,0.0
2011-10-07,218.95884563700073,225.88510089657814,218.95884563700073,221.81375122070312,1151684,0.0,0.0
2011-10-10,219.97669800117433,226.8533004024617,219.95187879354404,225.63687133789062,493048,0.0,0.0
2011-10-11,227.34980293610508,229.88198332060477,224.09769886575214,224.96658325195312,893286,0.0,0.0
2011-10-12,227.64767784318866,235.7903616538258,225.61200310249458,233.928466796875,1086006,0.0,0.0
2011-10-13,235.343553105191,237.30475544192436,232.5383007030364,235.2938995361328,1405318,0.0,0.0
2011-10-14,232.96029618198696,238.24807467285075,231.9672855676599,236.0386199951172,15875676,0.0,0.0
