Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,185.19953609483235,185.19953609483235,170.95689140136204,174.12193298339844,486495,0.0,0
2011-08-19,163.22517847174436,171.8159855260929,162.77303370928348,165.5763397216797,225444,0.0,0
2011-08-22,165.03376805686145,165.6215618919742,160.15057078844552,161.55223083496094,309653,0.0,0
2011-08-23,162.63739430974047,164.40077595863457,158.251567225633,161.23574829101562,152397,0.0,0
2011-08-24,161.68790838128714,163.6773484712418,148.304339325855,154.00140380859375,709755,0.0,0
2011-08-25,155.85520150493267,157.98029060000422,144.77758293515205,151.37893676757812,498777,0.0,0
2011-08-26,152.14757164027068,154.63438191713067,146.5409456056353,149.07296752929688,272914,0.0,0
2011-08-29,150.42941663312874,159.60801822523837,150.42941663312874,157.98028564453125,568596,0.0,0
2011-08-30,159.60802852061497,184.3404862435182,159.15586955310872,171.81600952148438,785455,0.0,0
2011-09-02,178.1460430872744,178.7790485923482,162.86345938465237,163.99383544921875,667007,0.0,0
2011-09-05,162.7730193480504,166.2093446949873,155.80994536642157,156.80467224121094,378026,0.0,0
2011-09-06,157.39248189095895,161.37137564900115,156.75947638722263,158.61328125,402123,0.0,0
2011-09-07,159.78888829315065,162.59219467974984,158.97502195532186,160.87403869628906,746584,0.0,0
2011-09-08,161.68788696753478,164.3103323036024,161.68788696753478,162.36610412597656,259522,0.0,0
2011-09-09,162.63741463501847,163.99386331460246,158.2515870028012,160.0149688720703,270619,0.0,0
2011-09-12,158.56808499513994,160.828823197067,156.5786308520363,158.65850830078125,59137,0.0,0
2011-09-13,159.87931187527315,162.59219495872384,159.20109463988544,160.96446228027344,254783,0.0,0
2011-09-14,161.23576990244098,162.27570871418368,157.70900613193885,158.38723754882812,143082,0.0,0
2011-09-15,160.37664737350974,160.96444122404802,158.7037032599228,160.19580078125,38839,0.0,0
2011-09-16,161.41657206983908,161.41657206983908,157.6637510498836,158.7036895751953,54582,0.0,0
2011-09-19,157.61859378024423,163.2252214222425,157.61859378024423,161.6427001953125,76404,0.0,0
2011-09-20,161.8687662081063,162.32091103208566,159.33672973840203,161.00967407226562,50708,0.0,0
2011-09-21,161.73308969211274,169.55524190364375,159.60800089444973,164.8981170654297,351541,0.0,0
2011-09-22,162.50175827014482,172.6298467387199,161.05488646864856,162.90869140625,477194,0.0,0
2011-09-23,162.77304623186595,167.47538323539845,159.15585957010276,163.45126342773438,152180,0.0,0
2011-09-26,162.77300265252438,166.20932764699955,155.44822212927676,158.43238830566406,337966,0.0,0
2011-09-27,160.64797835004995,163.85821814666267,159.6080395227105,160.5575408935547,132723,0.0,0
2011-09-28,160.96446779323202,165.93808930688581,159.15587429502145,163.40606689453125,204549,0.0,0
2011-09-29,163.1799652620005,163.22517690943425,160.2862218396708,161.82351684570312,25472,0.0,0
2011-09-30,161.6879099908825,170.00742023982275,161.416611775356,166.9328155517578,197521,0.0,0
2011-10-03,162.45653093889064,164.08426346789028,160.06015793711785,162.77304077148438,290036,0.0,0
2011-10-04,163.67731793562348,166.34498891806206,159.51756362860672,161.37136840820312,160088,0.0,0
2011-10-05,162.63739168010156,165.44071195602282,161.0548849428286,162.77304077148438,53706,0.0,0
2011-10-07,165.57634310108472,167.29451303216098,163.67732657485143,165.9380645751953,43038,0.0,0
