Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,10.082951538450397,10.320361338577221,9.803645656212574,9.88743782043457,64941,0.0,0.0
2011-08-19,9.51037422714438,9.81761028343736,9.217102465422258,9.636061668395996,38373,0.0,0.0
2011-08-22,9.272962172185439,11.172244341536617,9.272962172185439,9.859505653381348,8184,0.0,0.0
2011-08-23,9.524338458321374,10.61363253862302,9.524338458321374,10.306396484375,24402,0.0,0.0
2011-08-24,10.376223854541566,10.376223854541566,10.05502187346387,10.166744232177734,13842,0.0,0.0
2011-08-25,9.817611060751005,11.144315841277784,9.817611060751005,10.473980903625488,19431,0.0,0.0
2011-08-26,10.334326657728164,10.655528604227532,9.943297645223709,10.23656940460205,31947,0.0,0.0
2011-08-29,9.87347203518167,10.613633230547924,9.87347203518167,10.515876770019531,11664,0.0,0.0
2011-08-30,10.892938825878877,11.032591355014965,10.37622239041215,10.851042747497559,18543,0.0,0.0
2011-09-02,11.032591355014965,11.172244683252284,10.655528247785558,10.851042747497559,12840,0.0,0.0
2011-09-05,10.892938952539229,11.2420710785403,10.892938952539229,11.214140892028809,22479,0.0,0.0
2011-09-06,10.920869261320401,11.409654722655072,10.920869261320401,11.074487686157227,22929,0.0,0.0
2011-09-07,11.297933187469743,12.079990461156925,11.074488480445208,11.982234001159668,57534,0.0,0.0
2011-09-08,11.954302347160299,12.12188586809127,11.465516878002983,11.968267440795898,25017,0.0,0.0
2011-09-09,12.079989963047522,12.079989963047522,11.31189861454703,11.465517044067383,18486,0.0,0.0
2011-09-12,11.200175285339355,11.674996459157708,10.934835310307571,11.200175285339355,8343,0.0,0.0
2011-09-13,11.353794741071104,11.437586103538388,11.172245324039647,11.228106498718262,19230,0.0,0.0
2011-09-14,10.48794480850513,11.52137768684288,10.48794480850513,11.38172435760498,13419,0.0,0.0
2011-09-15,12.554810728224325,12.554810728224325,11.04655817291465,11.283967971801758,12951,0.0,0.0
2011-09-16,11.200175511828316,11.47948218432267,11.046557880788082,11.228106498718262,13455,0.0,0.0
2011-09-19,10.96276571921952,11.339828848075493,10.96276571921952,11.228106498718262,9300,0.0,0.0
2011-09-20,11.456087976152816,12.097286948295547,11.456087976152816,11.74106502532959,38286,0.266667,0.0
2011-09-21,11.527332580843675,12.068789407600072,11.527332580843675,11.712568283081055,15399,0.0,0.0
2011-09-22,11.541581423777455,11.669820891244322,11.156862206050203,11.327848434448242,27681,0.0,0.0
2011-09-23,11.114114650091311,12.82397844241305,10.601155186264153,11.000123023986816,30507,0.0,0.0
2011-09-26,10.82913811874973,11.1141159955193,10.62965458340306,10.900382995605469,6795,0.0,0.0
2011-09-27,10.829138943093103,11.39909392469207,10.544161859956995,11.1853609085083,5676,0.0,0.0
2011-09-28,11.114115394548742,11.399092440582136,10.914631054662044,11.04287052154541,6414,0.0,0.0
2011-09-29,10.829137259151947,11.356345392467443,10.686649147404307,11.3135986328125,85167,0.0,0.0
2011-09-30,11.114115445119031,11.370595195379416,10.886132991928328,11.327848434448242,61206,0.0,0.0
2011-10-03,11.114115160934377,11.356345441139513,10.82913730556446,11.14261245727539,25872,0.0,0.0
2011-10-04,11.071368889667143,11.242355121238605,10.700898313598975,10.886133193969727,20250,0.0,0.0
2011-10-05,10.686650385581611,10.943130157900914,9.988455948078727,10.059700012207031,104175,0.0,0.0
2011-10-07,10.401672083516319,10.672400494797207,10.244934496424573,10.615405082702637,13491,0.0,0.0
2011-10-10,10.401672800493413,11.099867258272797,10.25918466809876,10.65815258026123,3903,0.0,0.0
2011-10-11,10.544160589795432,11.042870629040129,10.40167165772838,10.700898170471191,10329,0.0,0.0
2011-10-12,10.757893901321031,11.014373660566152,10.501414142075909,10.957377433776855,9645,0.0,0.0
2011-10-13,10.829137337305662,11.071368433547429,10.558409759965983,11.028621673583984,17589,0.0,0.0
2011-10-14,11.042871118663562,11.171110592481186,10.686649995691635,10.900382995605469,6780,0.0,0.0
2011-10-17,10.686650116747959,11.171110719025387,10.586907940281419,10.743644714355469,9765,0.0,0.0
2011-10-18,10.757893493800701,10.95737701869988,10.47291644728284,10.529911041259766,4881,0.0,0.0
2011-10-19,10.259183540987983,11.08561739019291,9.845966208722192,10.700898170471191,12456,0.0,0.0
2011-10-20,10.515663663810223,10.886133432675193,10.4301701384865,10.786391258239746,14529,0.0,0.0
2011-10-21,10.544161677591038,10.90038363684522,10.401672730824018,10.82913875579834,9153,0.0,0.0
2011-10-24,10.586907088069898,11.042870354840014,10.586907088069898,10.914630889892578,15330,0.0,0.0
2011-10-25,10.900383130702052,11.185360195676864,10.686650128139267,11.085618019104004,9429,0.0,0.0
2011-10-28,10.97162701326256,11.726816834561454,10.871884838324718,11.413342475891113,16752,0.0,0.0
2011-10-31,11.256603526450641,11.655572206810568,11.171110004851615,11.441839218139648,51894,0.0,0.0
2011-11-01,11.655572773317289,11.655572773317289,11.31359948562658,11.413342475891113,4131,0.0,0.0
2011-11-02,11.313599264784337,11.612825783756946,10.971626799095644,11.057120323181152,79422,0.0,0.0
2011-11-03,10.914630585414386,11.32784789589253,10.871883826515507,11.299349784851074,8214,0.0,0.0
2011-11-04,11.114116165130786,11.399093230922674,11.114116165130786,11.370595932006836,6633,0.0,0.0
2011-11-08,11.541581265662222,11.541581265662222,11.05711988417472,11.384842872619629,2421,0.0,0.0
2011-11-09,11.256603995764701,11.527332405013388,11.114115874261191,11.242355346679688,2796,0.0,0.0
2011-11-11,11.39909316777401,11.840808636462802,11.156862867024486,11.541582107543945,59499,0.0,0.0
2011-11-14,11.399092993818172,11.399092993818172,10.88613347073578,11.071369171142578,18336,0.0,0.0
2011-11-15,11.669822287348879,11.669822287348879,10.472917730045776,10.544161796569824,12108,0.0,0.0
2011-11-16,10.572657668842375,11.057119864807971,10.20218792070079,10.287680625915527,6801,0.0,0.0
2011-11-17,10.658152907241728,10.658152907241728,10.287682284061857,10.38742446899414,10209,0.0,0.0
2011-11-18,10.28768166967898,10.28768166967898,9.831718354735083,10.059700012207031,16719,0.0,0.0
