Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-08-16,14.136224538087845,14.36060905456543,14.136224538087845,14.36060905456543,125,0.0,0
2012-08-17,14.36060905456543,14.36060905456543,14.36060905456543,14.36060905456543,0,0.0,0
2012-08-21,14.36060905456543,14.36060905456543,14.36060905456543,14.36060905456543,0,0.0,0
2012-08-22,14.36060905456543,14.36060905456543,14.36060905456543,14.36060905456543,0,0.0,0
2012-08-23,13.687455707126192,14.1362247467041,13.687455707126192,14.136224746704102,400,0.0,0
2012-08-24,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-08-27,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-08-28,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,600,0.0,0
2012-08-29,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,100,0.0,0
2012-08-30,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,325,0.0,0
2012-08-31,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-09-03,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-09-04,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-09-05,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-09-06,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-09-07,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-09-10,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-09-11,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-09-12,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-09-13,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-09-14,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-09-17,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-09-18,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,100,0.0,0
2012-09-20,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,50,0.0,0
2012-09-21,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-09-24,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-09-25,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-09-26,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-09-27,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-09-28,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-10-01,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-10-03,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-10-04,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-10-05,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-10-08,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-10-09,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-10-10,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-10-11,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-10-12,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-10-15,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-10-16,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-10-17,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-10-18,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-10-19,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-10-22,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-10-23,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-10-25,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-10-29,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-10-30,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-10-31,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-11-01,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-11-02,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-11-05,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-11-06,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-11-07,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-11-08,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-11-09,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-11-12,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-11-15,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-11-16,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-11-19,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-11-20,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-11-21,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-11-22,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-11-23,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-11-26,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-11-27,14.1362247467041,14.1362247467041,14.1362247467041,14.136224746704102,0,0.0,0
2012-11-29,11.578241348266602,11.578241348266602,11.578241348266602,11.578241348266602,200,0.0,0
2012-11-30,11.578241348266602,11.578241348266602,11.578241348266602,11.578241348266602,0,0.0,0
2012-12-03,11.578241348266602,11.578241348266602,11.578241348266602,11.578241348266602,0,0.0,0
2012-12-04,11.578241348266602,11.578241348266602,11.578241348266602,11.578241348266602,0,0.0,0
2012-12-05,11.578241348266602,11.578241348266602,11.578241348266602,11.578241348266602,0,0.0,0
2012-12-06,11.578241348266602,11.578241348266602,11.578241348266602,11.578241348266602,0,0.0,0
2012-12-07,11.039718043517986,11.667994499206543,11.039718043517986,11.667994499206543,2,0.0,0
2012-12-10,11.129472732543944,11.129472732543944,11.129472732543944,11.129472732543945,100,0.0,0
2012-12-11,11.129472732543944,11.129472732543944,11.129472732543944,11.129472732543945,0,0.0,0
2012-12-12,11.129472732543944,11.129472732543944,11.129472732543944,11.129472732543945,0,0.0,0
2012-12-13,11.129472732543944,11.129472732543944,11.129472732543944,11.129472732543945,0,0.0,0
2012-12-14,11.129472732543944,11.129472732543944,11.129472732543944,11.129472732543945,0,0.0,0
2012-12-17,11.129472732543944,11.129472732543944,11.129472732543944,11.129472732543945,0,0.0,0
2012-12-18,11.129472732543944,11.129472732543944,11.129472732543944,11.129472732543945,0,0.0,0
2012-12-19,11.129472732543944,11.129472732543944,11.129472732543944,11.129472732543945,0,0.0,0
2012-12-20,11.129472732543944,11.129472732543944,11.129472732543944,11.129472732543945,0,0.0,0
2012-12-21,11.129472732543944,11.129472732543944,11.129472732543944,11.129472732543945,0,0.0,0
2012-12-24,11.129472732543944,11.129472732543944,11.129472732543944,11.129472732543945,0,0.0,0
2012-12-26,11.129472732543944,11.129472732543944,11.129472732543944,11.129472732543945,0,0.0,0
2012-12-27,11.129472732543944,11.129472732543944,11.129472732543944,11.129472732543945,0,0.0,0
2012-12-28,11.129472732543944,11.129472732543944,11.129472732543944,11.129472732543945,0,0.0,0
2012-12-31,11.129472732543944,11.129472732543944,11.129472732543944,11.129472732543945,0,0.0,0
2013-01-01,11.129472732543944,11.129472732543944,11.129472732543944,11.129472732543945,0,0.0,0
2013-01-02,11.129472732543944,11.129472732543944,11.129472732543944,11.129472732543945,0,0.0,0
2013-01-03,11.129472732543944,11.129472732543944,11.129472732543944,11.129472732543945,0,0.0,0
2013-01-04,11.129472732543944,11.129472732543944,11.129472732543944,11.129472732543945,0,0.0,0
2013-01-07,11.129472732543944,11.129472732543944,11.129472732543944,11.129472732543945,0,0.0,0
