Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-29,691.0148813865419,711.1645434509866,689.3080980572033,691.1096801757812,30220,0.0,0
2017-03-30,704.053026896064,704.053026896064,687.4591845113083,694.286376953125,9465,0.0,0
2017-03-31,700.1651925102717,700.1651925102717,687.4590300464238,689.35546875,9512,0.0,0
2017-04-03,690.3037970386898,757.6273816399906,689.3555775372631,733.163330078125,53279,0.0,0
2017-04-05,740.5593990804205,806.4606516234284,740.5593990804205,781.238037109375,113230,0.0,0
2017-04-06,795.4612927675065,795.4612927675065,753.8344371748797,764.0751953125,27105,0.0,0
2017-04-07,763.3166880200998,768.0577854612185,750.9898346731914,755.6835327148438,12561,0.0,0
2017-04-10,772.7988475272346,809.7794058751635,759.5237752997729,782.233642578125,67108,0.0,0
2017-04-11,789.8193542508141,799.1592921134211,772.1824388323383,779.4363403320312,16908,0.0,0
2017-04-12,779.4363490743008,805.9864923517708,753.8344251995974,784.3197021484375,42775,0.0,0
2017-04-13,786.6428297823758,792.9011128550309,780.1949491201705,784.8412475585938,17406,0.0,0
2017-04-17,766.1612325919073,805.0382258298629,766.1612325919073,794.6552124023438,16310,0.0,0
2017-04-18,779.5785830872568,802.857357191888,777.539888279077,780.4319458007812,10826,0.0,0
2017-04-19,771.186819578399,787.8755155946341,763.3166102034193,782.9447631835938,7016,0.0,0
2017-04-20,783.1818201604052,797.4525104671869,777.5399031903606,782.0439453125,9936,0.0,0
2017-04-21,778.4881733309758,786.9273496387767,777.5399538750306,783.6085815429688,5857,0.0,0
2017-04-24,777.5399697065025,808.0726483845561,777.5399697065025,803.2366943359375,15299,0.0,0
2017-04-25,805.0382918454239,815.2790500607396,787.970342194991,792.2847290039062,14792,0.0,0
2017-04-26,778.9622643025805,804.4693902032169,778.9622643025805,784.93603515625,6968,0.0,0
2017-04-27,796.5043256489583,798.5904199815546,775.643498072438,782.8973999023438,3257,0.0,0
2017-04-28,775.0745629714612,792.901076168533,775.0745629714612,784.3197021484375,5331,0.0,0
2017-05-02,796.5042917604661,804.4693578279583,787.0220978109368,791.6683959960938,6769,0.0,0
2017-05-03,788.1599888261451,790.8623910073036,776.0227918967395,786.8324584960938,9537,0.0,0
2017-05-04,787.0221151707211,816.2272616045219,777.5399210120378,793.5173950195312,22679,0.0,0
2017-05-05,819.2616365804662,819.2616365804662,779.4364181355824,789.7720336914062,16889,0.0,0
2017-05-08,768.6266783941488,800.2972318075108,768.6266783941488,788.1600341796875,4766,0.0,0
2017-05-09,788.2073697092469,793.4699757606326,777.5399015477684,779.4363403320312,4463,0.0,0
2017-05-10,790.2461390095474,826.8473878445183,790.2461390095474,822.72265625,74572,0.0,0
2017-05-11,853.3974691453209,880.8958320400034,844.0100738348344,867.00439453125,90176,0.0,0
2017-05-12,879.8528636385203,894.3132104619405,868.569028869044,880.2321166992188,38711,0.0,0
2017-05-15,879.8528426241671,896.0673719185183,874.2583247712951,891.5159301757812,10268,0.0,0
2017-05-16,889.4298762110399,889.4298762110399,863.5434958664097,878.9046630859375,8291,0.0,0
2017-05-17,886.5852086601507,887.5334281346535,860.983282848574,867.9052734375,10815,0.0,0
2017-05-18,862.8797061048286,877.1029979636994,853.3975115322481,859.6083374023438,9018,0.0,0
2017-05-19,860.9832806721678,869.517255921121,832.5366965089904,838.794921875,10072,0.0,0
2017-05-22,853.6345746932809,869.9913604899585,838.2260083630772,844.6738891601562,7090,0.0,0
