Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,97.21218659126335,97.59949122750697,93.84268377616284,94.77220153808594,140202,0.0,0.0
2011-08-19,92.95191102295306,96.97982944429191,89.85351052383804,94.61730194091797,91736,0.0,0.0
2011-08-22,94.88841164588915,97.52204966032835,93.14557005732416,96.82491302490234,199015,0.0,0.0
2011-08-23,97.21220439878937,98.76140837748171,96.05030512728791,97.75442504882812,88006,0.0,0.0
2011-08-24,98.52902176849985,98.68393770306228,97.44458052642202,97.98680114746094,103121,0.0,0.0
2011-08-25,98.83886807217006,98.99379144275463,97.7544267531852,98.412841796875,49433,0.0,0.0
2011-08-26,98.52901688304111,99.92329735014508,96.63124480350395,97.25093078613281,85084,0.0,0.0
2011-08-29,97.98680099173681,100.58170971685045,97.59950373091104,100.46552276611328,211769,0.0,0.0
2011-08-30,100.8528194526418,104.57089095548149,99.61346228502856,102.67312622070312,219298,0.0,0.0
2011-09-02,103.02169884610714,105.96517595599592,102.36329125114042,105.61660766601562,188518,0.0,0.0
2011-09-05,105.73279721918401,106.35248326941995,105.03566062209258,106.12010192871094,153734,0.0,0.0
2011-09-06,106.50739571210846,107.59183698307923,105.34549647179274,107.28199768066406,293778,0.0,0.0
2011-09-07,107.43690800758041,109.06356982907081,106.35247421828849,108.48262023925781,239782,0.0,0.0
2011-09-08,112.27816157186957,112.27816157186957,106.66231778656942,108.40516662597656,161061,0.0,0.0
2011-09-09,108.59881176522737,108.83119309595568,107.08834425304627,107.4369125366211,149676,0.0,0.0
2011-09-12,107.08834248802879,107.08834248802879,105.42295164113249,106.50739288330078,64510,0.0,0.0
2011-09-13,106.5073928833008,106.93342655345343,105.9264432785728,106.50739288330078,159082,0.0,0.0
2011-09-14,106.62358354037127,107.66929583524374,103.95121675074051,107.1270751953125,173624,0.0,0.0
2011-09-15,107.28199639954926,109.14103219184045,106.89469170737878,108.67626953125,203755,0.0,0.0
2011-09-16,108.83118549179505,109.179753751015,107.82420969571133,108.94737243652344,177864,0.0,0.0
2011-09-19,108.83120182674459,109.06358317611529,108.3664391280032,108.79247283935547,211845,0.0,0.0
2011-09-20,108.83118343166605,110.6902190623382,108.56007314073035,110.2254638671875,283334,0.0,0.0
