Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,33.69084077729836,34.095729442523,32.60404019864152,32.71059036254883,24912,0.0,0
2011-08-19,32.710586711889945,33.6695282919176,31.538544827830698,32.0712890625,20389,0.0,0
2011-08-22,31.538549187854453,34.351448140840915,31.176281231083145,33.69084167480469,17437,0.0,0
2011-08-23,33.88263521882369,35.75790147536322,33.0302435421185,35.161224365234375,9961,0.0,0
2011-08-24,34.969429805515496,34.969429805515496,33.328572937065566,33.86132049560547,13708,0.0,0
2011-08-25,35.60872209448248,35.60872209448248,33.669527019675826,34.22358322143555,3192,0.0,0
2011-08-26,34.30882418658928,34.50061251102454,33.690838498062874,33.967864990234375,17282,0.0,0
2011-08-29,33.967861057417686,35.11859413350177,33.754764031397094,34.60715866088867,4880,0.0,0
2011-08-30,35.33170081043378,35.37432153236166,34.52192667003705,34.96943283081055,3291,0.0,0
2011-09-02,35.374320330901746,36.65290931825694,34.948122914214885,36.0349235534668,15273,0.0,0
2011-09-05,35.37432473144002,37.48399682301765,34.58585924934957,35.161224365234375,8982,0.0,0
2011-09-06,34.96941754450919,36.54634441404734,34.96941754450919,36.05622100830078,14499,0.0,0
2011-09-07,38.144599859399214,38.144599859399214,35.630039262428674,36.311954498291016,13710,0.0,0
2011-09-08,39.167464008369315,39.167464008369315,36.269327226374166,36.375877380371094,5777,0.0,0
2011-09-09,40.85094076297164,40.87224948833952,36.22670591798245,36.567665100097656,11703,0.0,0
2011-09-12,35.86444322872546,37.27089095919939,35.054669205429704,36.01361083984375,13092,0.0,0
2011-09-13,35.67265057819644,38.27245217111601,35.37431536483266,35.94968032836914,36323,0.0,0
2011-09-14,36.65290961342128,36.65290961342128,35.37432061576966,35.80051803588867,15384,0.0,0
2011-09-15,36.84468281171782,36.84468281171782,35.71526190733336,36.05622100830078,14986,0.0,0
2011-09-16,37.88887365702761,37.88887365702761,34.75632796981794,36.52504348754883,24388,0.0,0
2011-09-19,37.05778308429096,37.05778308429096,35.800506484090945,36.695518493652344,22345,0.0,0
2011-09-20,36.22671222778284,40.91487732814333,35.608729720133304,36.95124816894531,10186,0.0,0
2011-09-21,37.07909923808845,37.07909923808845,36.50373431010905,36.929931640625,18400,0.0,0
2011-09-22,36.652904349001474,37.036480993204236,35.907059786594466,35.97098922729492,20254,0.0,0
2011-09-23,35.37431536483266,36.43980712561668,34.96942673387407,35.94968032836914,21577,0.0,0
2011-09-26,36.61028730212023,36.61028730212023,34.96942728904469,35.28907775878906,15456,0.0,0
2011-09-27,39.636285024584225,39.636285024584225,34.3088258689684,37.44137191772461,24344,0.0,0
2011-09-28,37.07909432009457,37.20695317602029,36.4611087622188,36.865997314453125,6612,0.0,0
2011-09-29,37.07910492923644,37.48399033461303,36.65290753330488,37.29220199584961,6724,0.0,0
2011-09-30,37.079102484724565,37.398749694923566,36.269328464652084,36.461116790771484,10792,0.0,0
2011-10-03,40.446069807547794,40.446069807547794,34.73503527112886,34.777652740478516,15243,0.0,0
2011-10-04,35.80051378778081,35.80051378778081,33.605600760458124,33.75476837158203,12313,0.0,0
2011-10-05,34.500611680392076,35.800512467627044,33.34988176148532,33.66952896118164,144209,0.0,0
2011-10-07,35.60873444401972,35.60873444401972,33.541679779827916,33.79739761352539,6578,0.0,0
2011-10-10,33.88262911779118,34.35144722886182,33.30726410550874,33.64822006225586,6811,0.0,0
2011-10-11,35.33170259420468,35.33170259420468,33.754774955725665,34.37276077270508,9048,0.0,0
2011-10-12,34.39407015198395,34.64978797587275,33.456437043489764,34.180973052978516,5243,0.0,0
2011-10-13,34.308818641026434,34.692395227896924,33.925242054155945,34.28750991821289,7740,0.0,0
2011-10-14,33.66952564312888,34.69239658135557,33.3711871985779,33.92524337768555,7515,0.0,0
2011-10-17,33.7547675699279,34.58585030004705,31.53854586870851,32.79582595825195,62397,0.0,0
2011-10-18,32.646664611255524,33.17941228161883,32.433567500733744,32.90238571166992,7886,0.0,0
2011-10-19,33.98918036976135,34.010489098144795,32.817138317270825,33.24333572387695,11430,0.0,0
2011-10-20,32.92369444391033,33.20072101385924,32.731906065628955,32.90238571166992,4268,0.0,0
2011-10-21,32.390939708646336,33.967867118134905,31.751645253813834,31.9221248626709,12500,0.0,0
2011-10-24,32.220459578574875,33.03023354716587,31.96474182667296,32.02867126464844,10840,0.0,0
2011-10-25,32.15653352595868,32.39093931474322,31.90081574713544,32.24177169799805,6841,0.0,0
2011-10-28,34.01048537228228,34.52192089909954,32.85975543694345,33.26464080810547,20826,0.0,0
2011-10-31,33.8826288316445,33.8826288316445,32.817136989588434,32.94499588012695,31167,0.0,0
2011-11-01,33.20071798158454,33.62691542640871,32.4335645385244,32.731903076171875,13696,0.0,0
2011-11-02,34.01048704916689,34.01048704916689,30.728773415148204,31.431997299194336,22510,0.0,0
2011-11-03,31.794263194926078,31.794263194926078,31.133660070195212,31.517236709594727,19261,0.0,0
2011-11-04,31.90081382249353,32.75320527957608,31.112348543554837,31.7729549407959,14942,0.0,0
2011-11-08,31.53854746010303,32.348321505057854,31.06973262497398,31.431997299194336,12233,0.0,0
2011-11-09,32.284390417543094,32.284390417543094,30.899251447064184,31.00579833984375,8404,0.0,0
2011-11-11,30.899246056261433,31.11234306734778,29.83375447542093,30.686145782470703,18815,0.0,0
2011-11-14,30.536984417738125,31.47461733027042,29.705901663792805,29.91899871826172,17619,0.0,0
