Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,0.6499999761581421,0.6499999761581421,0.550000011920929,0.6000000238418579,1259071,0,0
2011-08-19,0.550000011920929,0.6000000238418579,0.5,0.6000000238418579,4559508,0,0
2011-08-22,0.6000000238418579,0.6499999761581421,0.550000011920929,0.6000000238418579,1785020,0,0
2011-08-23,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,1391019,0,0
2011-08-24,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,587204,0,0
2011-08-25,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6000000238418579,510895,0,0
2011-08-26,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,1356030,0,0
2011-08-29,0.6000000238418579,0.699999988079071,0.6000000238418579,0.699999988079071,4140105,0,0
2011-08-30,0.6499999761581421,0.75,0.6499999761581421,0.6499999761581421,1387411,0,0
2011-09-02,0.6499999761581421,0.699999988079071,0.6000000238418579,0.699999988079071,1634830,0,0
2011-09-05,0.699999988079071,0.699999988079071,0.6000000238418579,0.699999988079071,908576,0,0
2011-09-06,0.699999988079071,0.699999988079071,0.6499999761581421,0.6499999761581421,619786,0,0
2011-09-07,0.6499999761581421,0.699999988079071,0.6499999761581421,0.699999988079071,716747,0,0
2011-09-08,0.6499999761581421,0.75,0.6499999761581421,0.699999988079071,1840510,0,0
2011-09-09,0.6499999761581421,0.75,0.6499999761581421,0.699999988079071,943678,0,0
2011-09-12,0.699999988079071,0.699999988079071,0.6000000238418579,0.6499999761581421,1311719,0,0
2011-09-13,0.699999988079071,0.699999988079071,0.6499999761581421,0.6499999761581421,528954,0,0
2011-09-14,0.699999988079071,0.699999988079071,0.6499999761581421,0.6499999761581421,576562,0,0
2011-09-15,0.699999988079071,0.699999988079071,0.6499999761581421,0.6499999761581421,537930,0,0
2011-09-16,0.699999988079071,0.699999988079071,0.6499999761581421,0.6499999761581421,810710,0,0
2011-09-19,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,1563660,0,0
2011-09-20,0.6499999761581421,0.699999988079071,0.6499999761581421,0.699999988079071,642569,0,0
2011-09-21,0.6499999761581421,0.75,0.6499999761581421,0.699999988079071,1463761,0,0
2011-09-22,0.699999988079071,0.699999988079071,0.6499999761581421,0.6499999761581421,474115,0,0
2011-09-23,0.6499999761581421,0.699999988079071,0.6000000238418579,0.6499999761581421,1236363,0,0
2011-09-26,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6499999761581421,1017133,0,0
2011-09-27,0.6000000238418579,0.699999988079071,0.6000000238418579,0.6499999761581421,906838,0,0
2011-09-28,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,469661,0,0
2011-09-29,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,594462,0,0
2011-09-30,0.6499999761581421,0.6499999761581421,0.550000011920929,0.6000000238418579,1481264,0,0
2011-10-03,0.6000000238418579,0.6000000238418579,0.550000011920929,0.550000011920929,626209,0,0
2011-10-04,0.550000011920929,0.6000000238418579,0.550000011920929,0.550000011920929,523437,0,0
2011-10-05,0.550000011920929,0.6499999761581421,0.550000011920929,0.6499999761581421,925191,0,0
2011-10-07,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6000000238418579,686226,0,0
2011-10-10,0.6499999761581421,0.6499999761581421,0.550000011920929,0.6000000238418579,1349022,0,0
2011-10-11,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,514643,0,0
2011-10-12,0.6499999761581421,0.6499999761581421,0.550000011920929,0.6000000238418579,948792,0,0
2011-10-13,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,661235,0,0
2011-10-14,0.550000011920929,0.6499999761581421,0.550000011920929,0.6000000238418579,1445037,0,0
2011-10-17,0.6000000238418579,0.6000000238418579,0.550000011920929,0.550000011920929,443676,0,0
2011-10-18,0.6000000238418579,0.6499999761581421,0.5,0.6000000238418579,4067350,0,0
2011-10-19,0.6000000238418579,0.6499999761581421,0.550000011920929,0.6000000238418579,1397127,0,0
2011-10-20,0.550000011920929,0.6000000238418579,0.550000011920929,0.6000000238418579,506768,0,0
2011-10-21,0.550000011920929,0.6000000238418579,0.550000011920929,0.6000000238418579,601832,0,0
2011-10-24,0.550000011920929,0.6499999761581421,0.550000011920929,0.6000000238418579,2258483,0,0
2011-10-25,0.550000011920929,0.6000000238418579,0.550000011920929,0.550000011920929,367286,0,0
2011-10-28,0.550000011920929,0.6499999761581421,0.550000011920929,0.6000000238418579,1315584,0,0
2011-10-31,0.6000000238418579,0.6000000238418579,0.550000011920929,0.6000000238418579,701385,0,0
2011-11-01,0.550000011920929,0.6000000238418579,0.550000011920929,0.6000000238418579,547638,0,0
2011-11-02,0.550000011920929,0.6499999761581421,0.550000011920929,0.550000011920929,807779,0,0
2011-11-03,0.550000011920929,0.6499999761581421,0.550000011920929,0.550000011920929,666313,0,0
2011-11-04,0.550000011920929,0.6000000238418579,0.550000011920929,0.6000000238418579,635805,0,0
2011-11-08,0.6000000238418579,0.6000000238418579,0.550000011920929,0.6000000238418579,838482,0,0
2011-11-09,0.550000011920929,0.6499999761581421,0.550000011920929,0.6000000238418579,703624,0,0
2011-11-11,0.6000000238418579,0.6000000238418579,0.550000011920929,0.550000011920929,592911,0,0
2011-11-14,0.550000011920929,0.6000000238418579,0.5,0.550000011920929,2812452,0,0
2011-11-15,0.6000000238418579,0.6000000238418579,0.5,0.550000011920929,1393532,0,0
2011-11-16,0.5,0.550000011920929,0.5,0.5,1155587,0,0
2011-11-17,0.550000011920929,0.550000011920929,0.5,0.5,880299,0,0
2011-11-18,0.550000011920929,0.550000011920929,0.5,0.550000011920929,1389041,0,0
2011-11-21,0.550000011920929,0.550000011920929,0.5,0.550000011920929,567813,0,0
2011-11-22,0.550000011920929,0.550000011920929,0.5,0.5,1951170,0,0
2011-11-23,0.550000011920929,0.550000011920929,0.44999998807907104,0.44999998807907104,1610388,0,0
2011-11-24,0.5,0.5,0.44999998807907104,0.44999998807907104,887933,0,0
2011-11-25,0.5,0.5,0.44999998807907104,0.5,821626,0,0
2011-11-28,0.44999998807907104,0.5,0.44999998807907104,0.44999998807907104,466012,0,0
2011-11-29,0.44999998807907104,0.5,0.44999998807907104,0.5,1369122,0,0
2011-11-30,0.5,0.5,0.44999998807907104,0.5,953172,0,0
2011-12-01,0.5,0.550000011920929,0.44999998807907104,0.44999998807907104,2383502,0,0
2011-12-02,0.44999998807907104,0.5,0.44999998807907104,0.5,1024353,0,0
2011-12-05,0.44999998807907104,0.550000011920929,0.44999998807907104,0.5,752146,0,0
2011-12-07,0.550000011920929,0.550000011920929,0.44999998807907104,0.550000011920929,836491,0,0
2011-12-08,0.550000011920929,0.550000011920929,0.44999998807907104,0.5,921016,0,0
2011-12-09,0.5,0.5,0.44999998807907104,0.44999998807907104,557127,0,0
2011-12-12,0.5,0.5,0.44999998807907104,0.44999998807907104,610934,0,0
2011-12-13,0.44999998807907104,0.5,0.44999998807907104,0.5,808101,0,0
2011-12-14,0.5,0.5,0.44999998807907104,0.5,887202,0,0
2011-12-15,0.5,0.5,0.44999998807907104,0.44999998807907104,625623,0,0
2011-12-16,0.5,0.5,0.44999998807907104,0.44999998807907104,1318516,0,0
2011-12-19,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.4000000059604645,958622,0,0
2011-12-20,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.4000000059604645,742254,0,0
2011-12-21,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.44999998807907104,914215,0,0
2011-12-22,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.44999998807907104,347948,0,0
2011-12-23,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.4000000059604645,520678,0,0
2011-12-26,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.44999998807907104,387325,0,0
2011-12-27,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.44999998807907104,330811,0,0
2011-12-28,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.44999998807907104,442050,0,0
2011-12-29,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.4000000059604645,187620,0,0
2011-12-30,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.4000000059604645,326898,0,0
2012-01-02,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.4000000059604645,347313,0,0
2012-01-03,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.4000000059604645,496319,0,0
2012-01-04,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.44999998807907104,269306,0,0
2012-01-05,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.44999998807907104,440310,0,0
2012-01-06,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.4000000059604645,579625,0,0
2012-01-09,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.44999998807907104,1077703,0,0
2012-01-10,0.5,0.5,0.44999998807907104,0.5,668988,0,0
2012-01-11,0.5,0.5,0.44999998807907104,0.5,697035,0,0
2012-01-12,0.5,0.5,0.44999998807907104,0.5,223732,0,0
2012-01-13,0.5,0.550000011920929,0.44999998807907104,0.5,686530,0,0
2012-01-16,0.44999998807907104,0.5,0.44999998807907104,0.5,629845,0,0
2012-01-17,0.44999998807907104,0.550000011920929,0.44999998807907104,0.550000011920929,1004055,0,0
2012-01-18,0.550000011920929,0.550000011920929,0.5,0.5,443801,0,0
2012-01-19,0.550000011920929,0.550000011920929,0.5,0.550000011920929,294034,0,0
2012-01-20,0.5,0.550000011920929,0.5,0.5,326256,0,0
2012-01-23,0.5,0.550000011920929,0.5,0.5,511179,0,0
2012-01-24,0.550000011920929,0.550000011920929,0.5,0.5,589218,0,0
2012-01-25,0.5,0.550000011920929,0.5,0.5,539360,0,0
2012-01-27,0.5,0.550000011920929,0.44999998807907104,0.5,801394,0,0
2012-01-30,0.5,0.5,0.44999998807907104,0.44999998807907104,889113,0,0
2012-01-31,0.44999998807907104,0.5,0.44999998807907104,0.5,389716,0,0
2012-02-01,0.5,0.5,0.44999998807907104,0.5,877662,0,0
2012-02-02,0.5,0.550000011920929,0.44999998807907104,0.5,938172,0,0
2012-02-03,0.5,0.550000011920929,0.44999998807907104,0.5,831291,0,0
2012-02-06,0.5,0.550000011920929,0.5,0.550000011920929,1448682,0,0
2012-02-07,0.550000011920929,0.550000011920929,0.5,0.550000011920929,487083,0,0
2012-02-08,0.5,0.550000011920929,0.5,0.550000011920929,289485,0,0
2012-02-09,0.550000011920929,0.550000011920929,0.5,0.5,588676,0,0
2012-02-10,0.550000011920929,0.550000011920929,0.5,0.5,727356,0,0
2012-02-13,0.5,0.550000011920929,0.5,0.5,685679,0,0
2012-02-14,0.5,0.550000011920929,0.5,0.5,372462,0,0
2012-02-15,0.5,0.550000011920929,0.5,0.5,2064375,0,0
2012-02-16,0.5,0.550000011920929,0.5,0.5,784495,0,0
2012-02-17,0.5,0.550000011920929,0.5,0.5,1147545,0,0
2012-02-21,0.550000011920929,0.550000011920929,0.5,0.550000011920929,3080654,0,0
2012-02-22,0.550000011920929,0.550000011920929,0.5,0.5,1466022,0,0
2012-02-23,0.550000011920929,0.550000011920929,0.5,0.550000011920929,858576,0,0
2012-02-24,0.5,0.550000011920929,0.5,0.5,515211,0,0
2012-02-27,0.550000011920929,0.550000011920929,0.44999998807907104,0.5,1643849,0,0
2012-02-28,0.44999998807907104,0.5,0.44999998807907104,0.5,646229,0,0
2012-02-29,0.44999998807907104,0.550000011920929,0.44999998807907104,0.44999998807907104,1188065,0,0
2012-03-01,0.5,0.5,0.44999998807907104,0.5,317924,0,0
2012-03-02,0.5,0.5,0.44999998807907104,0.5,418130,0,0
2012-03-05,0.44999998807907104,0.5,0.44999998807907104,0.44999998807907104,191120,0,0
2012-03-06,0.44999998807907104,0.5,0.44999998807907104,0.44999998807907104,293782,0,0
2012-03-07,0.5,0.5,0.44999998807907104,0.44999998807907104,426308,0,0
2012-03-09,0.44999998807907104,0.5,0.44999998807907104,0.44999998807907104,380649,0,0
