Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,121.7113165066919,121.7113165066919,114.62856991336781,117.98355102539062,53483,0.0,0
2011-08-19,116.39926235752338,116.44585507340204,111.97254907134558,114.2092056274414,20582,0.0,0
2011-08-22,114.25579414948355,117.51758276694103,106.33430750708682,107.87200927734375,72810,0.0,0
2011-08-23,109.82907607500921,114.16259646488695,106.70707996105759,109.40970611572266,87068,0.0,0
2011-08-24,110.43483493371632,116.21285720855742,108.89713327843516,111.22698211669922,95771,0.0,0
2011-08-25,112.48510187247287,115.28092054811147,108.33797368099609,109.31651306152344,27747,0.0,0
2011-08-26,107.7322086827792,111.36677428654261,103.67827313286917,104.37722778320312,25710,0.0,0
2011-08-29,105.40236851161681,110.90081363486837,105.40236851161681,109.130126953125,32017,0.0,0
2011-08-30,112.29872158365674,112.76469138275905,108.66415572863175,110.01547241210938,23737,0.0,0
2011-09-02,109.03693372919379,113.2306619495474,106.47409981675547,112.485107421875,36838,0.0,0
2011-09-05,109.96887194527105,115.84009422369115,108.75734763063362,113.37045288085938,21070,0.0,0
2011-09-06,114.11600093367485,115.70030251639228,111.64636668702586,114.62857055664062,17210,0.0,0
2011-09-07,113.78981969448746,119.28826456112893,113.78981969448746,116.35265350341797,26987,0.0,0
2011-09-08,118.77570265724874,120.68618173729863,114.81495924115978,115.14114379882812,26920,0.0,0
2011-09-09,113.27726496729582,117.33120093923097,113.27726496729582,114.06941223144531,13292,0.0,0
2011-09-12,102.51335543906413,116.3060642876467,102.51335543906413,111.13379669189453,20456,0.0,0
2011-09-13,112.76469059114793,114.86155467238828,111.83275099948554,112.25212097167969,10581,0.0,0
2011-09-14,111.59976265051904,113.65002684472108,110.94740780058237,112.81128692626953,13843,0.0,0
2011-09-15,115.46731854203135,115.46731854203135,112.01913773564357,113.60343933105469,7362,0.0,0
2011-09-16,113.97622108765063,114.62857599315106,111.83275706648884,112.0191421508789,19616,0.0,0
2011-09-19,112.39191488519181,114.25579409426676,111.83275254449632,112.43851470947266,13659,0.0,0
2011-09-20,113.60343607189806,113.60343607189806,108.71075328344996,111.97254180908203,28723,0.0,0
