Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-27,143.11682759022986,146.3060573399884,135.54239362803722,136.140380859375,15596,0.0,0
2022-07-28,142.91748987100837,142.91748987100837,138.6319704288619,142.17001342773438,32325,0.0,0
2022-07-29,148.49864785221465,149.24612426757812,145.15991378061238,149.24612426757812,44133,0.0,0
2022-08-01,156.6710662841797,156.6710662841797,156.6710662841797,156.6710662841797,13427,0.0,0
2022-08-02,164.49465942382812,164.49465942382812,157.01989466849616,164.49465942382812,78968,0.0,0
2022-08-03,172.71688719492465,172.71688719492465,160.05962290376178,170.6239471435547,159329,0.0,0
2022-08-04,172.41790339633548,173.0657102451924,162.10272216796875,162.10272216796875,56874,0.0,0
2022-08-05,157.66769616123267,162.1027200568615,154.02998352050784,154.0299835205078,47282,0.0,0
2022-08-08,148.49865384094522,161.70407104492188,147.65150778639045,161.70407104492188,91695,0.0,0
2022-08-10,161.95322995600904,166.4380886317139,154.47846549650092,155.87374877929688,52357,0.0,0
2022-08-11,150.99024228204115,154.4784657010982,148.10000610351562,148.10000610351562,36279,0.0,0
2022-08-12,148.0,152.0,141.10000610351562,143.6999969482422,53342,0.5,0
2022-08-16,143.89999389648438,150.85000610351562,143.5500030517578,144.35000610351562,28388,0.0,0
2022-08-17,143.0,148.8000030517578,142.60000610351562,145.75,31676,0.0,0
2022-08-18,149.89999389648438,150.0,145.0500030517578,147.64999389648438,22905,0.0,0
