Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,27.087724752108013,27.087724752108013,24.7412179447553,25.646886825561523,140495,0.0,0
2011-08-19,24.94705029956059,24.988217992498537,23.588547840346543,23.959049224853516,203527,0.0,0
2011-08-22,24.86472256476979,24.86472256476979,23.259218367859972,23.79438591003418,73680,0.0,0
2011-08-23,24.12371631920726,24.535383843906274,23.67088267019314,23.83555030822754,130634,0.0,0
2011-08-24,23.87671835516499,24.617719645213377,23.67088457624115,24.12371826171875,223998,0.0,0
2011-08-25,24.288384293655657,24.453051933970833,23.506215357739062,23.629716873168945,60223,0.0,0
2011-08-26,23.71205122028959,24.04138653004992,22.806383829610105,23.176883697509766,1363795,0.0,0
2011-08-29,24.041385650634766,24.28838555353281,23.30038280116647,24.041385650634766,97598,0.0,0
2011-08-30,24.000217284212376,24.65888629089166,24.000217284212376,24.453052520751953,85932,0.0,0
2011-09-02,24.658882107891714,24.658882107891714,23.506211934332484,23.712045669555664,105421,0.0,0
2011-09-05,23.2592153895985,23.876716683127665,22.31238038693118,22.641714096069336,262715,0.0,0
2011-09-06,22.92988309951096,23.21805070173566,22.39471559274343,23.09454917907715,88887,0.0,0
2011-09-07,23.176884993220344,25.07055684865996,23.176884993220344,24.617721557617188,358727,0.0,0
2011-09-08,24.94705215581125,25.194053620656994,23.794383364358872,24.70005226135254,291402,0.0,0
2011-09-09,24.741216085957614,25.399885027234333,24.288382464769214,24.411882400512695,109303,0.0,0
2011-09-12,24.24721885832201,24.24721885832201,23.135716180552727,23.218050003051758,78338,0.0,0
2011-09-13,23.259212007593995,24.000213138006362,23.094544391774907,23.423879623413086,69835,0.0,0
2011-09-14,24.08255033536764,24.12371645992287,23.259215281167034,23.382715225219727,126394,0.0,0
2011-09-15,23.547381651561107,23.6297154668185,23.300380205788922,23.46504783630371,89485,0.0,0
2011-09-16,23.34154840049444,23.75321591524606,23.259214583466726,23.30038070678711,105455,0.0,0
2011-09-19,23.547385130122777,23.83555274090006,23.094549864505005,23.67088508605957,68519,0.0,0
2011-09-20,23.91788431457071,24.70005329713482,23.753218234822068,24.576553344726562,121338,0.0,0
2011-09-21,24.453052520751953,25.19405377917749,24.12371723221879,24.453052520751953,103424,0.0,0
2011-09-22,24.28838479357736,24.41188474116221,22.4770469943761,22.97104835510254,262667,0.0,0
2011-09-23,22.435881155753226,22.92988252280135,21.85954596579924,21.983047485351562,128634,0.0,0
2011-09-26,22.435880627886295,22.600548269823754,21.283211845485138,21.941879272460938,64221,0.0,0
2011-09-27,22.230045501371812,22.55937919472216,22.147711685437493,22.271211624145508,136393,0.0,0
2011-09-28,22.3123779296875,22.724045413370344,22.23004411887357,22.3123779296875,94952,0.0,0
2011-09-29,22.271211624145508,22.47704537878784,22.230045501371812,22.271211624145508,30248,0.0,0
2011-09-30,22.230045501371812,22.55937919472216,22.147711685437493,22.271211624145508,57738,0.0,0
2011-10-03,21.653710759357416,22.230045911134194,21.036209484048133,21.324377059936523,53338,0.0,0
2011-10-04,21.406712958116636,21.900714340458286,20.912711575774985,21.07737922668457,39862,0.0,0
2011-10-05,21.653710574179495,21.653710574179495,20.78920942429431,21.28321075439453,144071,0.0,0
2011-10-07,21.818379448455516,22.065379342358693,20.99504437492889,21.200878143310547,91777,0.0,0
2011-10-10,21.200877118952057,21.61254463582491,20.748043478546695,21.324377059936523,67327,0.0,0
2011-10-11,21.406710877388484,21.777212270728835,21.200877118952057,21.324377059936523,51400,0.0,0
