Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,144.156593483478,144.156593483478,135.6962643851385,136.0901336669922,43620357,0.0,0.0
2011-08-19,133.12820896128815,134.4594893320451,129.717284786711,131.1037139892578,47374162,0.0,0.0
2011-08-22,131.5526880519549,135.10540378863544,130.0481076883503,134.07345581054688,20057889,0.0,0.0
2011-08-23,135.01876464953173,136.01132452139203,131.0328042428344,134.25465393066406,25564489,0.0,0.0
2011-08-24,133.12821052553346,135.32600586821388,131.379420025998,132.68707275390625,16749628,0.0,0.0
2011-08-25,133.90020041183732,134.54614654023203,130.37112436627643,131.37155151367188,31804679,0.0,0.0
2011-08-26,131.16673536419793,131.83630911322086,128.22845678509958,129.22889709472656,19450365,0.0,0.0
2011-08-29,131.55272610173793,136.0743620138878,131.55272610173793,135.18421936035156,16352996,0.0,0.0
2011-08-30,137.06692818227867,139.71372860191317,135.49143789043228,137.57894897460938,19674077,0.0,0.0
2011-09-02,140.45419415357242,141.74608624617306,138.0358300155579,139.76885986328125,38295103,0.0,0.0
2011-09-05,138.16976117155986,140.09185221118545,136.34220721934045,139.1465606689453,18440438,0.0,0.0
2011-09-06,137.85469738351478,141.202593512739,134.75099787448917,140.09976196289062,28641646,0.0,0.0
2011-09-07,140.84807314125086,142.82529966129036,140.23363500312985,141.3758544921875,18460090,0.0,0.0
2011-09-08,142.09269837726217,146.20470445036918,139.2725845008611,144.77890014648438,23734656,0.0,0.0
2011-09-09,145.85022610667235,145.85022610667235,140.8008087473242,141.28921508789062,17818630,0.0,0.0
2011-09-12,138.68970451917002,139.27262164433924,134.44377198454058,135.86170959472656,20189950,0.0,0.0
2011-09-13,137.46076404578494,138.69750716299401,132.65554428400145,134.29403686523438,14670975,0.0,0.0
2011-09-14,134.99514899154076,136.85422388512265,132.3483356533102,136.12950134277344,22201311,0.0,0.0
2011-09-15,137.8546554955173,139.02050261465612,134.05774231534443,138.04371643066406,15777349,0.0,0.0
