Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,461.9120363404602,472.01905017100097,447.24612464394215,465.8258056640625,4262,0.0,0
2011-08-19,460.36377175773526,466.2129271330657,456.79403923051433,464.4925842285156,4307,0.0,0
2011-08-22,458.4714407256155,464.5786377912843,455.89092604986155,461.2669982910156,3890,0.0,0
2011-08-23,477.39505563495214,487.71711089192405,461.0518014780799,461.6969299316406,205,0.0,0
2011-08-24,487.7171625445487,487.7171625445487,455.8908221315887,457.0520324707031,1032,0.0,0
2011-08-25,460.1917419433594,463.2023421242972,460.1917419433594,460.1917419433594,1224,0.0,0
2011-08-26,463.63235012990117,463.63235012990117,455.8908081054687,455.89080810546875,4873,0.0,0
2011-08-29,460.19170846512066,463.6323941358879,460.19170846512066,461.0518798828125,607,0.0,0
2011-08-30,460.1917458377139,467.9332892256381,460.1917458377139,463.4173889160156,1215,0.0,0
2011-09-02,493.73831157870893,493.73831157870893,464.49248824477843,466.2558288574219,2393,0.0,0
2011-09-05,466.2129328574733,466.2129328574733,461.52498788487355,463.2453308105469,2168,0.0,0
2011-09-06,462.77225096153165,467.8472836359252,461.9550775647124,466.4709777832031,1637,0.0,0
2011-09-07,464.492496881869,473.0942097870888,461.91198301030306,468.664306640625,14897,0.0,0
2011-09-08,464.4924588169512,468.79331491710815,458.6433050208747,460.3636474609375,877,0.0,0
2011-09-09,468.7503669169914,468.7503669169914,462.77216579918723,464.75054931640625,1121,0.0,0
2011-09-12,468.79348540736083,468.79348540736083,458.4714270130703,460.10577392578125,1316,0.0,0
2011-09-13,472.23411505785344,485.99685793749944,450.7298293084065,454.3425598144531,1923,0.0,0
2011-09-14,460.1916618850047,460.1916618850047,455.8908052318738,456.7509765625,3081,0.0,0
2011-09-15,456.7510245618591,460.1917102459409,451.58999603573636,456.10589599609375,1265,0.0,0
2011-09-16,455.9338684082031,459.2885580769905,455.8908703356698,455.9338684082031,603,0.0,0
2011-09-19,455.8908255196153,459.7615966796875,455.8908255196153,459.7615966796875,618,0.0,0
2011-09-20,456.32093497711685,459.2885368545814,455.8908492702581,456.4499816894531,290,0.0,0
2011-09-21,459.9766206585577,463.5893507599414,459.9766206585577,460.8367919921875,4255,0.0,0
2011-09-22,455.8908763506651,464.4065948525895,431.80607533591296,454.2135314941406,8456,0.0,0
2011-09-23,454.3855410719068,457.9552733745011,454.2564943619063,455.9768371582031,3485,0.0,0
2011-09-26,455.8908267490586,455.8908267490586,451.58996989293536,455.2886962890625,6677,0.0,0
2011-09-27,455.8908081054687,457.61115077756483,452.4501227612765,455.89080810546875,1915,0.0,0
2011-09-28,459.93362388503294,459.93362388503294,455.03063676942065,455.89080810546875,3477,0.0,0
2011-09-29,453.0522700447427,454.17048232305086,451.58996821894266,451.67596435546875,709,0.0,0
2011-09-30,455.8909246969453,456.7510962529773,455.8909246969453,456.66510009765625,2930,0.0,0
2011-10-03,451.8481401839158,455.84795920567456,451.59009919880117,452.6653137207031,3764,0.0,0
2011-10-04,451.59002777600347,451.59002777600347,443.0313110351562,443.03131103515625,179,0.0,0
2011-10-05,447.2891223383885,447.2891223383885,434.5155719600015,438.6874084472656,421,0.0,0
2011-10-07,439.6336203044536,455.8048588349845,439.5475979119353,447.1170959472656,5481,0.0,0
2011-10-10,442.9881962510029,449.00939503499706,442.9881962510029,444.83758544921875,4165,0.0,0
2011-10-11,442.98826904967393,452.3641582686734,442.98826904967393,451.4179382324219,1596,0.0,0
2011-10-12,464.4925347937765,473.0942484010686,449.05244836854837,456.53594970703125,3630,0.0,0
2011-10-13,449.9556624720634,460.19172368132945,449.9556624720634,456.2779541015625,3635,0.0,0
2011-10-14,460.9227994695594,460.9227994695594,452.0200469476516,457.86920166015625,507,0.0,0
2011-10-17,455.8048741906031,457.5252170975301,449.86967016142506,455.9338684082031,1696,0.0,0
2011-10-18,455.80486754604954,455.80486754604954,448.23531686535733,449.052490234375,1304,0.0,0
2011-10-19,459.33149330317264,459.33149330317264,449.8696086096616,451.3749084472656,804,0.0,0
2011-10-20,449.00947620022686,455.0306760726437,447.28913337953634,453.3103332519531,632,0.0,0
2011-10-21,449.8696594238281,454.0845204454777,449.8696594238281,449.8696594238281,1129,0.0,0
2011-10-24,451.5039682030895,451.5039682030895,442.9882507324219,442.9882507324219,246,0.0,0
2011-10-25,448.1492233236057,448.1492233236057,436.106825767885,438.5583190917969,558,0.0,0
2011-10-28,454.1704017052284,454.1704017052284,438.64432176828313,447.2890319824219,2474,0.0,0
