Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,56.403132184139665,56.403132184139665,54.364463290906826,54.70424270629883,100479,1.169594,0
2011-08-19,53.78198642895048,55.33525776902388,52.3257976347738,53.29658889770508,13853,0.0,0
2011-08-22,52.61703337191475,54.75278096919959,52.56849399920914,53.63636779785156,3340,0.0,0
2011-08-23,52.81119535883299,56.25751366374241,52.81119535883299,55.6750373840332,5320,0.0,0
2011-08-24,56.257514063068626,57.27684471012547,53.976148301384065,54.70424270629883,2124,0.0,0
2011-08-25,53.49075242031225,55.28672070111404,53.49075242031225,54.31592559814453,3906,0.0,0
2011-08-26,53.10243289636495,56.11189311513302,53.10243289636495,53.393672943115234,7723,0.0,0
2011-08-29,43.58865190302591,58.15056338765686,43.58865190302591,55.72357940673828,4698,0.0,0
2011-08-30,55.72357750751675,57.66516386616476,54.65570368041449,56.5972900390625,5763,0.0,0
2011-09-02,57.665164632722494,59.94653043925149,56.30605454355785,57.51954650878906,13965,0.0,0
2011-09-05,56.50021300842223,66.45084957323326,56.50021300842223,63.829708099365234,57032,0.0,0
2011-09-06,62.61621774602449,70.33403184155704,62.179359555802684,69.94570922851562,62146,0.0,0
2011-09-07,69.89716903019679,75.67339627555512,69.89716903019679,74.75113677978516,62226,0.0,0
2011-09-08,72.90663432396784,77.56644466491673,72.90663432396784,74.21720123291016,44925,0.0,0
2011-09-09,74.21720176725212,74.75113868929334,69.94570639092237,72.12999725341797,11378,0.0,0
2011-09-12,74.75114058595116,74.75114058595116,69.89717258920926,70.6252670288086,7113,0.0,0
2011-09-13,69.41176792594398,72.51831063959462,68.44098045210237,71.40190124511719,14298,0.0,0
2011-09-14,73.6832648452109,73.6832648452109,69.897170815711,72.12999725341797,6766,0.0,0
2011-09-15,72.80954481989572,72.80954481989572,69.94570285536454,71.64459228515625,4766,0.0,0
2011-09-16,68.44098402513332,70.86796803467882,68.1982833444429,70.77088928222656,31518,0.0,0
2011-09-19,67.76142332608525,70.77088736806601,67.76142332608525,69.89717102050781,4137,0.0,0
2011-09-20,70.57672119140625,71.25628002893276,67.95557978788254,70.57672119140625,6902,0.0,0
2011-09-21,68.92637870237445,71.83876411196195,68.4409849336697,71.20774841308594,6684,0.0,0
2011-09-22,67.95557725054353,71.79021426386637,67.95557725054353,70.52818298339844,17205,0.0,0
2011-09-23,68.14973441388611,70.86796205037254,68.14973441388611,70.38256072998047,6646,0.0,0
2011-09-26,70.81942196761241,70.81942196761241,68.9263749733998,69.46031188964844,15863,0.0,0
2011-09-27,66.1110797734983,70.86796911248278,66.1110797734983,70.0913314819336,9278,0.0,0
2011-09-28,68.53805699002356,70.86796205037254,68.53805699002356,70.38256072998047,11428,0.0,0
2011-09-29,68.19828109602275,70.8679656982422,68.19828109602275,70.86796569824219,16362,0.0,0
2011-09-30,68.24681557644385,73.19786970446359,67.3245636737857,68.05265808105469,246168,0.0,0
2011-10-03,64.65487789861064,67.47018432617188,64.65487789861064,67.47018432617188,13073,0.0,0
2011-10-04,68.92637667031332,69.89717177822187,65.04320383779852,69.0719985961914,39990,0.0,0
2011-10-05,68.05265539322221,69.89716672480618,68.00411982085149,69.12052917480469,40733,0.0,0
