Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-15,128.8086373465402,135.2490692138672,123.85445898705787,135.2490692138672,1393099,0.0,0
2020-10-16,141.98675853919104,141.98675853919104,130.39398389703476,135.64540100097656,971087,0.0,0
2020-10-19,133.71326640625793,136.73531812780044,128.95725231715272,134.75364685058594,239567,0.0,0
2020-10-20,133.76281056324197,134.50593728859332,129.6508487305453,133.01968383789062,204400,0.0,0
2020-10-21,133.0196867952569,133.4160150100082,129.84901572038945,131.6820526123047,162413,0.0,0
2020-10-22,131.58296736861647,135.54630966815944,127.81778916026045,133.81234741210938,199266,0.0,0
2020-10-23,133.81234618109798,139.2123969907571,131.285712464593,136.98301696777344,134451,0.0,0
2020-10-26,138.71699596848373,143.81979370117188,137.72616028299458,143.81979370117188,86245,0.0,0
2020-10-27,151.0033416748047,151.0033416748047,144.11703717450985,151.0033416748047,226746,0.0,0
2020-10-28,151.5978569984436,158.53370666503906,144.0179701961024,158.53370666503906,107960,0.0,0
2020-10-29,164.37962260664025,174.3870683733748,145.8014548111813,157.64195251464844,1611484,0.0,0
2020-10-30,152.19235743985956,155.41257320825088,141.88765790963632,147.7831268310547,639399,0.0,0
2020-11-02,151.1519715842434,153.38135165150672,142.68032430485255,145.55374145507812,233177,0.0,0
2020-11-03,147.5849743588555,148.32810113318908,144.95926580379142,145.702392578125,135484,0.0,0
2020-11-04,143.91887679357657,153.08410646889902,143.7207126892519,149.76480102539062,207683,0.0,0
2020-11-05,153.57952455032702,164.47871661518894,150.8051817282081,159.77224731445312,580958,0.0,0
2020-11-06,160.51537515985228,167.99618733461116,159.87133803549548,161.55575561523438,561404,0.0,0
2020-11-09,163.6365056075201,166.36130371258537,157.4437826414627,163.68605041503906,234055,0.0,0
2020-11-10,164.47871171116114,165.469547323879,132.5738080054371,157.5924072265625,173700,0.0,0
2020-11-11,159.42544333247895,161.50620415754946,154.5703548992498,155.8584442138672,105848,0.0,0
2020-11-12,159.52454110532523,159.97041412810245,148.9226025773953,155.06578063964844,125315,0.0,0
2020-11-13,156.35386966766143,161.50621205925833,155.21439959096398,156.70065307617188,134633,0.0,0
2020-11-14,158.53370892648206,161.30805185648603,156.79974648509867,158.7814178466797,128207,0.0,0
2020-11-17,162.4475029094329,162.4475029094329,156.05661594682937,156.70065307617188,57570,0.0,0
2020-11-18,157.49332498050424,157.49332498050424,153.5795271510895,155.06578063964844,72610,0.0,0
2020-11-19,155.4621036503282,157.98873752006926,154.0749398217007,156.15570068359375,108591,0.0,0
2020-11-20,156.1557062717575,156.70065379032212,152.58869184342126,153.430908203125,68060,0.0,0
2020-11-23,153.8767720411485,157.44377113759793,152.63822753843314,155.7593536376953,128596,0.0,0
2020-11-24,155.75936703681523,156.35387449684137,152.58869586089878,153.8767852783203,90088,0.0,0
2020-11-25,154.86761162566737,155.2639398291471,150.607015402977,151.20152282714844,99609,0.0,0
2020-11-26,152.98502579497114,153.1832050298259,150.9538247082861,152.39053344726562,113829,0.0,0
2020-11-27,151.6473937560547,154.57035579374872,151.6473937560547,152.6382293701172,83202,0.0,0
2020-12-01,153.57951969295354,155.21439240339467,151.79601256950312,152.58868408203125,92515,0.0,0
