Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,4.264096464802067,4.264096464802067,4.096407544946629,4.120363235473633,36355,0.0,0
2011-08-19,3.9526740663191853,4.19223007033853,3.9526740663191853,4.072452068328857,84921,0.0,0
2011-08-22,3.976629549228405,4.383874460520292,3.976629549228405,4.120363235473633,25823,0.0,0
2011-08-23,4.048496738669212,4.216186139248784,4.048496738669212,4.1443190574646,10410,0.0,0
2011-08-24,4.0964081265253345,4.192230445320723,4.0964081265253345,4.1443190574646,6663,0.0,0
2011-08-25,4.192230224609375,4.192230224609375,4.120363603525662,4.192230224609375,30203,0.0,0
2011-08-26,4.072451854419626,4.19222985013785,4.072451854419626,4.120363235473633,42850,0.0,0
2011-08-29,4.312008121019347,4.312008121019347,4.168274425602005,4.264096736907959,44386,0.0,0
2011-08-30,4.144318859126208,4.312008251680518,4.144318859126208,4.288052558898926,67782,0.0,0
2011-09-02,4.264096778868944,4.431786167992134,4.264096778868944,4.359919548034668,16830,0.0,0
2011-09-05,4.40783010663696,4.431785796922602,4.3120078024111805,4.383874416351318,26679,0.0,0
2011-09-06,4.3838745473408505,4.479697311346588,4.312007931253349,4.407830238342285,30132,0.0,0
2011-09-07,4.479697635839694,4.862986891959527,4.407830557629599,4.743208885192871,154984,0.0,0
2011-09-08,4.743208618256092,4.743208618256092,4.575519692370017,4.599475383758545,6212,0.0,0
2011-09-09,4.599475601660647,4.623430837267255,4.455741903436846,4.5515642166137695,81200,0.0,0
2011-09-12,4.455741882324219,4.479697574734148,4.407830497504359,4.455741882324219,11302,0.0,0
2011-09-13,4.52760874315149,4.575520130516484,4.431786425338356,4.503653049468994,32423,0.0,0
2011-09-14,4.431786425338356,4.503653049468993,4.3599198012077185,4.503653049468994,22631,0.0,0
2011-09-15,4.551563563608373,4.791119540640392,4.527607874521817,4.6952972412109375,26721,0.0,0
2011-09-16,4.6234310609646245,4.6234310609646245,4.503653049468993,4.503653049468994,26835,0.0,0
2011-09-19,4.527608101148382,4.647386095659804,4.359919182982464,4.383874416351318,93401,0.0,0
2011-09-20,4.383875037973363,4.52760874315149,4.3599198012077185,4.503653049468994,15292,0.0,0
2011-09-21,4.551564109943137,4.671342112836378,4.503652726019113,4.6234307289123535,61078,0.0,0
2011-09-22,4.52760874315149,4.6234310609646245,4.455742119020853,4.503653049468994,49685,0.0,0
2011-09-23,4.359919313256218,4.503652545431222,4.359919313256218,4.407830238342285,24933,0.0,0
2011-09-26,4.407830475700703,4.407830475700703,4.312008163451806,4.359919548034668,73756,0.0,0
2011-09-27,4.3838745473408505,4.503652545431222,4.359919313256218,4.407830238342285,71498,0.0,0
2011-09-28,4.407830238342285,4.43178592934372,4.359919313256218,4.407830238342285,54637,0.0,0
2011-09-29,4.359919442121601,4.5276083702543914,4.3359637504121125,4.431786060333252,52253,0.0,0
2011-09-30,4.383874783409272,4.527608480241031,4.335963855743237,4.359919548034668,142375,0.0,0
2011-10-03,4.312008251680518,4.359919637243703,4.240141630252577,4.288052558898926,30452,0.0,0
2011-10-04,4.240141501769087,4.383874740269608,4.240141501769087,4.264096736907959,39856,0.0,0
2011-10-05,4.312008121019347,4.312008121019347,4.216185809713393,4.264096736907959,67641,0.0,0
2011-10-07,4.288052471160375,4.383874783409272,4.264096778868944,4.359919548034668,41674,0.0,0
2011-10-10,4.359919505130735,4.383874740269608,4.264096736907959,4.264096736907959,29803,0.0,0
2011-10-11,4.312007904052734,4.383874519686894,4.288052213202415,4.312007904052734,12969,0.0,0
2011-10-12,4.312008121019347,4.312008121019347,4.264096736907959,4.264096736907959,9049,0.0,0
2011-10-13,4.288052213202415,4.335963594903054,4.264096522352096,4.312007904052734,36784,0.0,0
2011-10-14,4.264096866117334,4.312008251680518,4.264096866117334,4.288052558898926,11600,0.0,0
