Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-05,150.0,155.64999389648438,150.0,155.64999389648438,1046,0,0
2018-04-06,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,2132,0,0
2018-04-09,171.5500030517578,171.5500030517578,171.5500030517578,171.5500030517578,1305,0,0
2018-04-10,180.10000610351562,180.10000610351562,180.10000610351562,180.10000610351562,1862,0,0
2018-04-11,189.0,189.10000610351562,189.0,189.10000610351562,2116,0,0
2018-04-12,198.5,198.5500030517578,198.5,198.5500030517578,819,0,0
2018-04-13,208.4499969482422,208.4499969482422,193.0,201.6999969482422,17701,0,0
2018-04-16,192.0,204.6999969482422,192.0,201.8000030517578,2360,0,0
2018-04-17,206.89999389648438,207.5,201.0,207.25,2736,0,0
2018-04-18,201.0500030517578,213.39999389648438,201.0500030517578,202.0,7587,0,0
2018-04-19,212.0,212.10000610351562,201.0500030517578,212.10000610351562,4150,0,0
2018-04-20,219.39999389648438,222.6999969482422,219.39999389648438,222.6999969482422,5952,0,0
2018-04-23,233.8000030517578,233.8000030517578,225.0,233.8000030517578,3087,0,0
2018-04-24,235.0,245.4499969482422,235.0,245.4499969482422,7508,0,0
2018-04-25,254.0,257.70001220703125,250.0,257.70001220703125,3424,0,0
2018-04-26,269.0,270.0,255.0,258.1499938964844,6875,0,0
2018-04-27,250.0,265.0,245.25,245.25,7548,0,0
2018-04-30,233.10000610351562,247.0,233.0,233.0,5441,0,0
2018-05-02,221.5500030517578,239.0,221.35000610351562,221.75,3908,0,0
2018-05-03,212.0,215.10000610351562,210.6999969482422,211.0,1507,0,0
2018-05-04,200.4499969482422,217.5500030517578,200.4499969482422,207.25,3631,0,0
2018-05-07,217.60000610351562,217.60000610351562,199.0,204.60000610351562,2684,0,0
2018-05-08,213.0,213.0,201.0,210.0,1506,0,0
2018-05-09,210.0,210.0,199.5,199.75,2216,0,0
2018-05-10,200.0,209.5,190.10000610351562,198.89999389648438,1140,0,0
2018-05-11,190.0,198.35000610351562,189.0500030517578,198.35000610351562,1216,0,0
2018-05-14,197.89999389648438,198.0,189.0,189.0,2176,0,0
2018-05-15,189.0,198.4499969482422,188.0,195.35000610351562,562,0,0
2018-05-16,199.5,199.5,186.0,188.0,1747,0,0
2018-05-17,190.0,190.0,184.60000610351562,185.0,2794,0,0
2018-05-18,183.0,194.0,175.8000030517578,181.85000610351562,5650,0,0
2018-05-21,173.0,182.9499969482422,173.0,177.0500030517578,632,0,0
2018-05-22,182.9499969482422,182.9499969482422,172.5500030517578,175.0,1729,0,0
2018-05-23,170.60000610351562,183.75,170.39999389648438,183.75,2277,0,0
2018-05-24,184.0,192.0,175.75,181.0,2190,0,0
2018-05-25,189.6999969482422,190.0500030517578,184.3000030517578,190.0500030517578,450,0,0
2018-05-28,198.6999969482422,198.6999969482422,188.1999969482422,188.1999969482422,1552,0,0
2018-05-29,195.9499969482422,197.60000610351562,193.9499969482422,197.60000610351562,1280,0,0
2018-05-30,188.75,200.0,188.75,189.9499969482422,642,0,0
2018-05-31,199.0,199.39999389648438,193.0500030517578,197.0,1526,0,0
2018-06-01,197.0,206.0,195.0500030517578,200.60000610351562,698,0,0
2018-06-04,195.0,195.0,195.0,195.0,100,0,0
2018-06-05,195.0,195.0,195.0,195.0,0,0,0
2018-06-06,178.4499969482422,178.4499969482422,178.4499969482422,178.4499969482422,1,0,0
2018-06-07,172.89999389648438,173.9499969482422,169.5500030517578,169.89999389648438,2220,0,0
2018-06-08,168.0,178.0,168.0,173.5,307,0,0
2018-06-11,171.5,180.89999389648438,170.0,180.89999389648438,751,0,0
2018-06-12,175.0500030517578,188.8000030517578,172.5500030517578,177.39999389648438,735,0,0
2018-06-13,177.39999389648438,179.0,173.0,177.60000610351562,1156,0,0
