Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-09-08,232.93361681142142,277.4597844997121,216.80744333986146,246.5960693359375,15150467,0.0,0
2011-09-09,245.4761795598657,280.77457363428545,245.4761795598657,274.548095703125,4861201,0.0,0
2011-09-12,273.83136420687794,279.520325007697,267.0673416373434,272.80108642578125,2280298,0.0,0
2011-09-13,277.68376669066566,277.68376669066566,267.4257173501843,270.3821716308594,1183545,0.0,0
2011-09-14,271.5468124796272,287.9865537071137,267.20169973995075,280.8193664550781,1882233,0.0,0
2011-09-15,280.3266262576881,285.2540678508233,269.2622746667905,274.2345275878906,943134,0.0,0
2011-09-16,273.5625959780411,274.72725302168215,256.226955578302,260.2137145996094,516671,0.0,0
2011-09-19,259.49699905565177,267.87365562786437,250.7619885460475,257.3916320800781,774605,0.0,0
2011-09-20,258.0187683105469,264.1556785110636,255.331072807312,258.0187683105469,243036,0.0,0
2011-09-21,259.13866591134115,260.7064884363017,246.59608571165654,250.7620086669922,235214,0.0,0
2011-09-22,247.26798522260623,249.14937753482175,234.9941648749333,237.4578857421875,279982,0.0,0
2011-09-23,232.93357436772294,250.85154162677856,230.55944917402772,241.7581787109375,370908,0.0,0
2011-09-26,242.60928342405023,246.3720677588085,234.72538819202848,240.36953735351562,105650,0.0,0
2011-09-27,244.04276230830092,248.16390115297943,239.29451087593162,241.1759033203125,79267,0.0,0
2011-09-28,243.4156291246671,243.6396037457459,230.06671983585088,233.60552978515625,42766,0.0,0
2011-09-29,233.91910555389362,235.4869279405274,208.47557976289784,229.97715759277344,72755,0.0,0
2011-09-30,230.24591008651336,236.5171994663017,223.97462070672506,230.2011260986328,50774,0.0,0
2011-10-03,225.22887873342177,228.45411882019027,220.5702092405655,225.9008026123047,41062,0.0,0
2011-10-04,225.13927584101435,231.14179252524048,223.97460516011674,228.364501953125,38430,0.0,0
2011-10-05,228.9020587249866,232.6648432293292,226.66231255350925,227.91656494140625,31508,0.0,0
2011-10-07,230.24592381586575,235.57653104280578,227.55822820712024,232.7992401123047,31912,0.0,0
2011-10-10,230.24588981062058,232.48563582045153,227.78216919980656,229.394775390625,17140,0.0,0
2011-10-11,227.69260181094555,231.14181655715774,227.558222502008,229.66358947753906,6876,0.0,0
2011-10-12,228.94686610793258,231.54497997940726,228.94686610793258,229.97715759277344,7377,0.0,0
2011-10-13,228.4541185672933,230.4698902017106,226.9758915035178,229.2604217529297,5603,0.0,0
2011-10-14,227.3342267209207,230.24589661980932,226.1247583717138,228.76766967773438,11917,0.0,0
2011-10-17,227.73735890768336,230.33547233710462,227.73735890768336,229.7979278564453,6147,0.0,0
2011-10-18,229.79796449242568,231.0522169201603,227.55821824980944,229.57398986816406,10011,0.0,0
2011-10-19,227.64779788655898,241.89257754024322,227.64779788655898,231.76893615722656,19797,0.0,0
2011-10-20,232.75444976427755,232.75444976427755,228.4541473388672,228.4541473388672,4306,0.0,0
2011-10-21,228.45412111111736,230.20113414999295,228.45412111111736,228.54371643066406,9710,0.0,0
2011-10-24,230.55946961179572,234.68060791482333,228.4541028040984,229.2156219482422,22649,0.0,0
2011-10-25,230.69383442027402,230.69383442027402,228.4092908016588,228.49888610839844,4582,0.0,0
2011-10-28,237.41310106705427,237.41310106705427,228.4541161211277,230.64907836914062,1197,0.0,0
2011-10-31,230.64910988681675,230.64910988681675,227.558248721852,228.4541473388672,4085,0.0,0
2011-11-01,228.54370905038695,241.8925910121884,226.12477220400424,229.12603759765625,8475,0.0,0
2011-11-02,225.76640445005054,228.31972044469904,221.19731698709805,226.52792358398438,4843,0.0,0
2011-11-03,232.93362517404083,233.87430772405892,225.76643670714728,226.21438598632812,9572,0.0,0
2011-11-04,228.45409974112258,230.24589660183727,225.85599976121637,226.52792358398438,2335,0.0,0
2011-11-08,225.8560249384777,228.812479151967,225.2736826916338,227.1550750732422,12514,0.0,0
2011-11-09,227.55820492641087,230.69384948248347,225.76640803722654,228.14053344726562,6762,0.0,0
2011-11-11,227.46860961382149,228.45410337100304,225.99038264837458,228.14053344726562,9649,0.0,0
2011-11-14,227.60302320896488,268.7695577345793,227.55822554861047,242.07179260253906,786783,0.0,0
2011-11-15,242.96766593103482,255.33105336840256,237.05473080595223,241.1310577392578,261087,0.0,0
2011-11-16,241.89258762326637,247.53673706488195,232.26167904196967,233.15757751464844,37225,0.0,0
2011-11-17,237.3683306866115,245.431417600192,225.7664335802536,226.8863067626953,56472,0.0,0
2011-11-18,230.24590918995227,230.24590918995227,220.39102591723056,222.72036743164062,20335,0.0,0
2011-11-21,218.59923080876771,226.61751953264704,217.70333232184652,221.28692626953125,17468,0.0,0
2011-11-22,218.59921782051455,224.96010216784813,201.5771475803925,212.3727264404297,23485,0.0,0
2011-11-23,207.22133716455997,215.01565180855468,204.22007155660143,213.044677734375,31784,0.0,0
2011-11-24,209.23707150332672,213.2238166006607,206.95252787711186,209.14747619628906,1180,0.0,0
2011-11-25,206.5942159200179,209.64026559298156,202.96582397376622,204.93679809570312,5708,0.0,0
2011-11-28,198.88946311645074,210.44654807265468,198.88946311645074,207.04214477539062,8288,0.0,0
2011-11-29,204.39925399231828,206.95257039388022,197.276863069971,201.57717895507812,678,0.0,0
2011-11-30,198.93426006371857,200.18851246661507,195.30586848846852,196.20176696777344,7422,0.0,0
2011-12-01,207.4005000209663,207.4005000209663,191.0055549526303,193.64845275878906,3168,0.0,0
2011-12-02,193.51406431737942,197.0976581010346,188.13867364189664,192.30459594726562,21880,0.0,0
2011-12-05,195.30584296513683,227.55818400525115,189.93045279178443,217.92727661132812,200848,0.0,0
2011-12-07,217.70334473023678,232.88883588533574,214.07495291733414,225.7216339111328,187244,0.0,0
2011-12-08,223.92979710068676,223.92979710068676,210.84968896926517,214.65725708007812,13133,0.0,0
2011-12-09,211.47682118608876,232.037686842085,206.72855690660663,216.67303466796875,76845,0.0,0
2011-12-12,226.16953374567808,226.16953374567808,206.14621400046792,209.237060546875,4200,0.0,0
2011-12-13,202.56265524967125,214.97084120702593,192.93174642547152,208.60997009277344,43946,0.0,0
2011-12-14,199.78538083312333,216.80745363953292,199.78538083312333,208.29641723632812,16120,0.0,0
2011-12-15,203.3689500779095,211.20806158972317,195.75381318071905,207.31089782714844,9176,0.0,0
2011-12-16,204.26483020335692,216.80740749654552,204.26483020335692,211.29763793945312,14438,0.0,0
2011-12-19,204.4440365356849,213.17904697775353,204.4440365356849,208.69955444335938,8456,0.0,0
2011-12-20,249.8660505445186,249.8660505445186,206.95252398322611,209.41624450683594,2423,0.0,0
2011-12-21,208.7891149996579,210.984063241996,200.81561141379566,205.60867309570312,11846,0.0,0
2011-12-22,203.36896419500252,212.14877243175954,203.36896419500252,210.62574768066406,2133,0.0,0
2011-12-23,208.78915889422902,211.2528798959044,206.3702355539222,208.9235382080078,5334,0.0,0
2011-12-26,210.53614869052223,217.6137414124135,210.53614869052223,214.29891967773438,3183,0.0,0
