Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,7.356784960104521,7.468834884734443,7.248236679103064,7.27274751663208,71885,0.0,0.0
2011-08-19,7.146689870605715,7.230727300592044,7.076658345015378,7.139686584472656,80620,0.0,0.0
2011-08-22,7.1116754312213555,7.279750990341298,7.1116754312213555,7.23773193359375,59930,0.0,0.0
2011-08-23,7.146691062220656,7.423314899768664,7.146691062220656,7.3217692375183105,28470,0.0,0.0
2011-08-24,7.220224466327478,7.395302647037094,7.220224466327478,7.300760269165039,60870,0.0,0.0
2011-08-25,7.192211716788103,7.349781672847593,7.192211716788103,7.27274751663208,27340,0.0,0.0
2011-08-26,7.216724147028006,7.318269163183237,7.18521001528698,7.230730056762695,53795,0.0,0.0
2011-08-29,7.146691062220656,7.346280075200744,7.146691062220656,7.3217692375183105,48660,0.0,0.0
2011-08-30,7.286754249595114,7.4163124070592765,7.286754249595114,7.381296634674072,39240,0.0,0.0
2011-09-02,7.28325094850382,7.423314006177866,7.28325094850382,7.377793312072754,72600,0.0,0.0
2011-09-05,7.286753762239345,7.608897644470906,7.286753762239345,7.577383518218994,134245,0.0,0.0
2011-09-06,7.496848251850607,7.843502997592552,7.496848251850607,7.825995445251465,149660,0.0,0.0
2011-09-07,7.917034748360266,8.088611268037802,7.913533104954171,8.039588928222656,306800,0.0,0.0
2011-09-08,8.155142861230964,8.330221060901492,7.983565637827955,8.235678672790527,319505,0.0,0.0
2011-09-09,8.263688962503446,8.29520308350101,8.025582567353036,8.046591758728027,163970,0.0,0.0
2011-09-12,6.712498216438129,8.120127105088391,6.712498216438129,8.032588005065918,119070,0.0,0.0
2011-09-13,8.064100725367993,8.396748846603659,8.053595794767627,8.074604988098145,161385,0.0,0.0
2011-09-14,7.987068371516025,8.113124906193223,7.924040104177426,7.952052593231201,225325,0.0,0.0
2011-09-15,8.095563196130781,8.095563196130781,7.547272863889531,7.672386169433594,466110,1.1,0.0
2011-09-16,7.635587597998377,7.727582629299563,7.510474299279454,7.573030948638916,131460,0.0,0.0
2011-09-19,7.510474923676988,7.539913308066127,7.366962887513239,7.400081157684326,85835,0.0,0.0
2011-09-20,7.451596635087445,7.4920746685666195,7.366961384963995,7.389039993286133,54655,0.0,0.0
2011-09-21,7.396402595777496,7.469998218989932,7.322806270698487,7.3706440925598145,67235,0.0,0.0
2011-09-22,7.300726906715125,7.322805521232522,7.2124117467790345,7.216091632843018,152470,0.0,0.0
2011-09-23,7.146175341340252,7.355923938030352,7.138815569068122,7.2639288902282715,73695,0.0,0.0
2011-09-26,7.249209180118612,7.308085947517497,7.160893327153854,7.190332412719727,56465,0.0,0.0
2011-09-27,7.14249416289999,7.2786471178339385,7.068897857227631,7.208730697631836,31935,0.0,0.0
2011-09-28,7.216091480988845,7.249209753001256,7.171933551016801,7.19401216506958,20285,0.0,0.0
2011-09-29,7.1535350560612745,7.205052057818694,7.113057010756726,7.1682538986206055,41225,0.0,0.0
2011-09-30,7.208731564468236,7.2308101780783005,7.138815135858814,7.146174907684326,27275,0.0,0.0
2011-10-03,7.160894202705238,7.160894202705238,7.050500425801262,7.068899154663086,17695,0.0,0.0
2011-10-04,7.010022715150281,7.079939151527006,7.010022715150281,7.02106237411499,40165,0.0,0.0
2011-10-05,7.0578590197572675,7.065218790819864,7.0026621405206,7.010021209716797,51245,0.0,0.0
2011-10-07,6.998982860749911,7.131455242010094,6.998982860749911,7.065219402313232,21505,0.0,0.0
2011-10-10,7.065220595840222,7.131456446726298,6.9989840430875665,7.090979099273682,11900,0.0,0.0
2011-10-11,7.138814680741982,7.194011562181443,7.105696411505019,7.113056182861328,20960,0.0,0.0
2011-10-12,7.072578341440685,7.245529463852324,7.072578341440685,7.205051422119141,31165,0.0,0.0
2011-10-13,7.227131200965745,7.286007979240559,7.194012925452843,7.212412357330322,17805,0.0,0.0
