Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,178.10000610351562,178.10000610351562,178.10000610351562,178.10000610351562,0,0,0
2011-08-19,163.0500030517578,174.6999969482422,162.64999389648438,165.0,14979,0,0
2011-08-22,164.10000610351562,170.1999969482422,163.25,168.10000610351562,9404,0,0
2011-08-23,169.14999389648438,174.0,168.0,172.89999389648438,4168,0,0
2011-08-24,170.0,180.5,170.0,174.8000030517578,5270,0,0
2011-08-25,173.0,175.0,170.5500030517578,172.85000610351562,3411,0,0
2011-08-26,176.75,176.75,166.1999969482422,167.5500030517578,6018,0,0
2011-08-29,170.10000610351562,175.0,169.14999389648438,173.1999969482422,3182,0,0
2011-08-30,176.0,176.0,170.10000610351562,171.60000610351562,6750,0,0
2011-09-02,175.89999389648438,175.89999389648438,170.25,172.35000610351562,2743,0,0
2011-09-05,172.0,174.8000030517578,162.6999969482422,170.5,6411,0,0
2011-09-06,172.0,173.75,169.0,172.8000030517578,4482,0,0
2011-09-07,176.6999969482422,182.1999969482422,171.3000030517578,178.9499969482422,8780,0,0
2011-09-08,176.5,184.8000030517578,175.0,176.60000610351562,22756,0,0
2011-09-09,174.8000030517578,182.89999389648438,174.8000030517578,178.8000030517578,18543,0,0
2011-09-12,172.0,199.6999969482422,171.10000610351562,194.8000030517578,57258,0,0
2011-09-13,186.0,209.0,186.0,195.60000610351562,64723,0,0
2011-09-14,196.0,198.0,185.10000610351562,186.4499969482422,18793,0,0
2011-09-15,190.89999389648438,192.0,184.0,188.6999969482422,27597,0,0
2011-09-16,190.85000610351562,191.9499969482422,186.0,189.3000030517578,6866,0,0
2011-09-19,187.1999969482422,190.89999389648438,182.64999389648438,186.1999969482422,17882,0,0
2011-09-20,189.25,191.39999389648438,187.0,188.64999389648438,13556,0,0
2011-09-21,191.0,191.0,185.10000610351562,186.6999969482422,5905,0,0
2011-09-22,186.89999389648438,188.0,180.0,183.14999389648438,8950,0,0
2011-09-23,181.39999389648438,187.10000610351562,181.39999389648438,185.0,17514,0,0
2011-09-26,183.5,187.64999389648438,178.3000030517578,182.6999969482422,12970,0,0
2011-09-27,184.0500030517578,186.0,181.0,182.75,8217,0,0
2011-09-28,185.5,186.0,182.39999389648438,183.35000610351562,44318,0,0
2011-09-29,185.0,185.0,177.0,178.25,12550,0,0
2011-09-30,179.0,182.0,177.0,177.85000610351562,4244,0,0
2011-10-03,177.0,180.0,177.0,178.1999969482422,4040,0,0
2011-10-04,179.60000610351562,179.9499969482422,177.0,177.0500030517578,3070,0,0
2011-10-05,177.14999389648438,179.0,175.5500030517578,176.5,3459,0,0
2011-10-07,178.9499969482422,181.35000610351562,178.10000610351562,178.85000610351562,1792,0,0
2011-10-10,180.39999389648438,182.9499969482422,177.0,179.60000610351562,1594,0,0
2011-10-11,186.0,186.0,179.0,180.9499969482422,3350,0,0
2011-10-12,184.85000610351562,188.89999389648438,184.0,188.14999389648438,5703,0,0
2011-10-13,189.5,191.0,182.8000030517578,185.0,2508,0,0
2011-10-14,187.0,187.0,182.75,184.5500030517578,2519,0,0
2011-10-17,185.5,187.6999969482422,184.64999389648438,186.39999389648438,2163,0,0
2011-10-18,184.0,184.5,180.0,182.0500030517578,2737,0,0
2011-10-19,185.8000030517578,185.8000030517578,180.25,182.4499969482422,2233,0,0
2011-10-20,180.5,182.0,179.5500030517578,180.14999389648438,2392,0,0
2011-10-21,180.0500030517578,181.75,178.0,179.0,1027,0,0
