Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,49.58054836881769,50.88529964168131,48.05833855047679,50.493873596191406,775,0.0,0
2011-08-19,48.101832903060405,51.23323816411733,46.10121481075293,49.66753387451172,1489,0.0,0
2011-08-22,47.84088040407087,50.45038297156565,46.53612912032349,49.71102523803711,1474,0.0,0
2011-08-23,48.71071490426877,50.45038329370694,47.492945704400405,49.7545166015625,617,0.0,0
2011-08-24,49.7545178917537,52.581479097897045,49.7545178917537,50.319908142089844,2710,0.0,0
2011-08-25,51.84210991808623,51.84210991808623,47.92785655224622,50.6678352355957,18556,0.0,0
2011-08-26,49.58054829962109,50.885299570663754,47.84087993823088,48.101829528808594,992,0.0,0
2011-08-29,47.18849494240501,53.05987449745079,47.18849494240501,50.232913970947266,1481,0.0,0
2011-08-30,52.364018744114496,52.364018744114496,48.92817304031905,50.5373649597168,1655,0.0,0
2011-09-02,49.58054696142146,52.10306734461503,48.79769489266374,49.1456298828125,1426,0.0,0
2011-09-05,49.580545678883546,52.84242368407325,48.88467903474052,50.189430236816406,1515,0.0,0
2011-09-06,49.580553525674915,50.84181388425718,48.79770135327091,50.62435531616211,71,0.0,0
2011-09-07,49.66752834504877,50.406889359084104,48.362777127737644,48.66722106933594,90,0.0,0
2011-09-08,48.27579052024344,48.27579052024344,47.623414972672585,48.18880844116211,2396,0.0,0
2011-09-09,48.7107173591136,48.7107173591136,47.318983904686355,48.40627670288086,123,0.0,0
2011-09-12,49.58054587547674,49.928480858004804,47.10151990896446,49.450069427490234,1380,0.0,0
2011-09-13,48.14531515386165,52.10306288497196,48.10182411335406,51.059261322021484,6508,0.0,0
2011-09-14,51.059267070433584,51.059267070433584,47.44945389328726,48.101829528808594,5278,0.0,0
2011-09-15,47.66691110102505,49.14562983034772,47.66691110102505,48.75420379638672,212,0.0,0
2011-09-16,49.4065776530747,49.4065776530747,47.492941913796884,47.7538948059082,367,0.0,0
2011-09-19,48.06113699308844,48.10502777266683,47.57833172042248,47.88557052612305,476,0.5,0
2011-09-20,47.84167253713965,48.93895860450524,46.65660492384535,47.75389099121094,902,0.0,0
2011-09-21,48.236700886030114,50.3434883312362,47.40276272393427,49.290096282958984,3132,0.0,0
2011-09-22,49.15842244813477,49.59733693427883,48.28059347584665,48.543941497802734,912,0.0,0
2011-09-23,47.841676721968575,49.904573369601984,46.87606623768306,48.32448196411133,1140,0.0,0
2011-09-26,47.402764537556536,49.46566128445245,47.05163160892874,48.67561721801758,2022,0.0,0
2011-09-27,48.01724733840975,50.78240670044969,48.01724733840975,49.158424377441406,2537,0.0,0
2011-09-28,48.36837734884396,49.68512087030416,47.05163382738375,47.666114807128906,1497,0.0,0
2011-09-29,47.5783282669152,47.5783282669152,47.358871036300876,47.490543365478516,214,0.0,0
2011-09-30,46.87606740615949,48.98285488311224,46.83217327961014,48.6317253112793,513,0.0,0
2011-10-03,47.841675602306026,49.1584189675071,46.96384669217197,48.28059005737305,411,0.0,0
2011-10-04,47.402762173751995,47.402762173751995,45.295971404346815,46.2615852355957,1697,0.0,0
2011-10-05,47.40276452079442,47.40276452079442,45.69099735447982,46.48104476928711,975,0.0,0
2011-10-07,47.841679779252466,48.67561798641935,46.744393545783375,48.01724624633789,2282,0.0,0
2011-10-10,48.192813873291016,48.45616190593129,47.00774270343191,48.192813873291016,2421,0.0,0
2011-10-11,47.40276374820742,48.28059270650756,47.35887297002276,48.10502624511719,933,0.0,0
2011-10-12,48.28059547102657,48.28059547102657,46.96385195818039,47.09552764892578,4667,0.0,0
2011-10-13,48.89507441689871,48.89507441689871,46.26158750053417,47.4466552734375,8872,0.0,0
2011-10-14,46.524935153895676,46.524935153895676,44.33036274097607,44.681495666503906,15252,0.0,0
2011-10-17,45.60321770865166,45.60321770865166,44.54982222762762,44.76927947998047,3730,0.0,0
2011-10-18,44.33036791129794,45.64711151262362,43.14530000956568,45.29597854614258,10582,0.0,0
2011-10-19,44.330365429478206,46.08602346628922,42.091902102274545,43.40864562988281,17388,0.0,0
2011-10-20,43.013618543310066,45.647105392900485,42.44302838643814,45.20819091796875,4726,0.0,0
2011-10-21,45.647106899989645,46.08602138941262,44.37425421093265,45.954345703125,1140,0.0,0
2011-10-24,44.81317220059725,44.81317220059725,43.452537846840734,44.15480041503906,4669,0.0,0
2011-10-25,44.76927221521272,44.76927221521272,43.58420458427059,44.505924224853516,3,0.0,0
2011-10-28,44.33036579161248,44.374256573160906,43.97923284192109,44.242584228515625,310,0.0,0
2011-10-31,44.725379761981216,44.725379761981216,43.62809371948242,43.62809371948242,312,0.0,0
2011-11-01,43.32085418701172,43.32085418701172,43.32085418701172,43.32085418701172,20,0.0,0
2011-11-02,43.80366428025824,43.80366428025824,42.75026891054882,43.10139846801758,856,0.0,0
2011-11-03,42.662485938680796,43.89144781701798,42.61859516059412,42.75027084350586,202,0.0,0
2011-11-04,44.24258352168082,45.64710860070323,42.22357411618971,42.706382751464844,2322,0.0,0
2011-11-08,43.89144467635894,46.96384580370406,43.89144467635894,46.744388580322266,4613,0.0,0
2011-11-09,46.52493359141373,46.52493359141373,45.64710465572668,45.86656188964844,693,0.0,0
2011-11-11,45.20819130028735,47.402763693505186,44.8131675997778,45.91045379638672,797,0.0,0
2011-11-14,45.29597318981997,46.52493507852472,44.41814422607422,44.41814422607422,1126,0.0,0
2011-11-15,44.549818374403756,44.549818374403756,42.26746448680136,43.67198944091797,1302,0.0,0
2011-11-16,43.01362662479796,44.769284854381546,41.69688295261026,44.549827575683594,1417,0.0,0
2011-11-17,45.647099367949956,45.99823224101007,43.057503637922544,43.62809371948242,930,0.0,0
2011-11-18,43.01361999511718,44.72538717485731,40.380133056640624,43.891448974609375,2493,0.0,0
2011-11-21,42.179681794869246,45.55932537510525,41.30185281537705,43.891448974609375,426,0.0,0
2011-11-22,43.01362076593094,44.7692787563771,40.862939057904015,44.462039947509766,2124,0.0,0
2011-11-23,43.45253448486328,44.68149639561306,42.26746670200955,43.891448974609375,1736,0.0,0
2011-11-24,43.01362375539325,45.12041482981213,41.69688017104448,44.023128509521484,755,0.0,0
2011-11-25,44.76927947998047,45.55932692791148,43.89145047056908,44.76927947998047,971,0.0,0
2011-11-28,43.89144036469852,44.81315994262695,42.48691561248862,44.81315994262695,106,0.0,0
2011-11-29,45.647103609959665,46.91995620727539,44.76927469438352,46.91995620727539,516,0.0,0
2011-11-30,47.35887564605355,48.280595434620466,46.52493741881609,48.192813873291016,280,0.0,0
2011-12-01,47.402761188113,52.31860174964188,46.08601782177652,49.24620056152344,1933,0.0,0
2011-12-02,48.280587922157736,50.82629298842298,45.47153486422919,46.56882095336914,7649,0.0,0
