Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,65.98128278668486,66.53730483264006,63.942535284849086,64.20201110839844,10955,0.0,0
2011-08-19,63.757202325350995,65.09165765973671,61.68138417322863,63.942543029785156,7747,0.0,0
2011-08-22,63.0158392202662,64.6468351493898,63.0158392202662,64.46149444580078,12501,0.0,0
2011-08-23,64.12787889095914,67.64935200924882,64.12787889095914,66.27783203125,6224,0.0,0
2011-08-24,66.05541312434725,68.53897695109944,65.31405045032282,66.09248352050781,7941,0.0,0
2011-08-25,65.49938755965097,67.57520519658064,61.90377991724423,64.0907974243164,15465,0.0,0
2011-08-26,64.53562260396752,66.72264021522962,62.83048620267456,63.089962005615234,12789,0.0,0
2011-08-29,63.08997037717854,67.35280628990884,63.08997037717854,66.3890380859375,9223,0.0,0
2011-08-30,69.68809560834555,70.80013968720212,66.61143919227928,69.79930114746094,12101,0.0,0
2011-09-02,71.87511743331599,74.06214097246736,69.76223469520117,73.24664306640625,13032,0.0,0
2011-09-05,73.24664369486298,75.6190022885136,71.91218845084137,74.24748229980469,14182,0.0,0
2011-09-06,74.87763286526422,78.58444637344562,73.72851841526857,75.17417907714844,62187,0.0,0
2011-09-07,74.95176727924986,77.28706089804643,73.83972323755135,74.17333984375,22381,0.0,0
2011-09-08,74.13626872396402,76.99051393860695,73.95092805215411,74.58108520507812,14795,0.0,0
2011-09-09,75.6190097594586,76.28623744738964,74.80351176583163,75.21125793457031,12239,0.0,0
2011-09-12,74.87763172358423,76.36035710424926,73.76558768808545,74.50695037841797,11410,0.0,0
2011-09-13,74.87763849261499,76.36036400732024,73.76559435658606,74.02507019042969,10485,0.0,0
2011-09-14,73.76558971965845,76.87931084235042,73.76558971965845,75.65606689453125,8810,0.0,0
2011-09-15,77.76087361676501,77.76087361676501,73.35637181638006,73.9410400390625,27560,5.0,0
2011-09-16,73.9020730974137,74.33082626828168,72.57682142528186,73.20046997070312,6708,0.0,0
2011-09-19,72.61579143207541,77.13722193125061,70.66689743737426,76.39664459228516,40001,0.0,0
2011-09-20,75.61709317294034,77.72189648017626,73.31740045031025,77.17620849609375,9514,0.0,0
2011-09-21,75.65607855356103,77.95577143177711,75.65607855356103,77.60497283935547,1373,0.0,0
2011-09-22,76.39664023447895,76.78641901118547,70.9397373605876,71.407470703125,12404,0.0,0
2011-09-23,69.92630793975113,72.45986990782258,66.65216869849496,67.39274597167969,28467,0.0,0
2011-09-26,66.84706308506567,68.36719800069052,66.65217368831621,67.3147964477539,6281,0.0,0
2011-09-27,67.31479947505973,70.12120572495225,67.31479947505973,68.40618133544922,4564,0.0,0
2011-09-28,67.58764522008084,69.77040899791957,67.5486709064908,68.64005279541016,6721,0.0,0
2011-09-29,67.82151499657476,69.69245453081842,67.43173617475537,68.87391662597656,7387,0.0,0
2011-09-30,67.82151818118832,69.65347754025004,65.5218254034911,66.1844482421875,5304,0.0,0
2011-10-03,64.74226447731803,67.78253451979786,64.04066141076392,64.35248565673828,4718,0.0,0
2011-10-04,63.65088523356261,67.74356301961618,63.65088523356261,64.664306640625,492,0.0,0
2011-10-05,65.09306849883956,65.32693818983275,64.46941995455988,65.24897766113281,726,0.0,0
2011-10-07,64.54737656412563,66.18444645901985,64.54737656412563,65.95057678222656,3905,0.0,0
2011-10-10,64.70327760050068,67.00297002776267,64.70327760050068,66.34034729003906,5449,0.0,0
2011-10-11,67.04195669028358,70.04325239911712,67.04195669028358,69.2636947631836,15987,0.0,0
2011-10-12,67.82151771864831,70.82281357760661,67.82151771864831,69.45858764648438,4576,0.0,0
2011-10-13,69.6145010610572,70.16018904124572,69.38063138523187,69.49756622314453,7289,0.0,0
2011-10-14,69.77041209441373,70.66690461251179,67.89947248002498,69.96530151367188,4711,0.0,0
2011-10-17,70.54996512575778,71.5244121578815,69.7704075000588,71.05667877197266,3418,0.0,0
2011-10-18,70.27712554814515,72.22601973446335,69.10778903635422,71.60237121582031,13641,0.0,0
2011-10-19,70.93975067138672,72.26499638183088,70.58895208554951,70.93975067138672,2618,0.0,0
2011-10-20,70.54996468061536,71.44645713402322,69.41960850950501,70.04325103759766,3639,0.0,0
2011-10-21,69.38063622061223,71.7193093516441,69.38063622061223,71.2905502319336,2540,0.0,0
2011-10-24,70.78382885127114,71.91418493463752,69.10777890718649,69.38062286376953,6823,0.0,0
2011-10-25,70.16018262530297,70.90075995177133,68.7180022830711,70.35507202148438,1183,0.0,0
2011-10-28,71.36849820198975,72.1090755174726,70.70586950676034,71.64134216308594,4389,0.0,0
