Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,169.08849175005378,170.71707740381726,162.38723721272794,165.45753479003906,335695,0.0,0.0
2011-08-19,165.350749133469,166.20509275878078,163.74885961001678,164.72779846191406,44451,0.0,0.0
2011-08-22,164.6476773259504,170.81495571064676,163.03688924510925,166.27627563476562,33351,0.0,0.0
2011-08-23,165.57320816551254,168.89268298415357,165.57320816551254,166.6233367919922,87975,0.0,0.0
2011-08-24,167.3086121686117,168.02056300550404,165.8846977641418,166.74794006347656,210806,0.0,0.0
2011-08-25,167.30861744144343,167.30861744144343,162.04016325944224,163.6153564453125,294614,0.0,0.0
2011-08-26,162.16472725425007,167.9582319853178,162.16472725425007,165.55540466308594,306862,0.0,0.0
2011-08-29,177.75651723472322,177.75651723472322,164.8167925707461,166.38308715820312,230643,0.0,0.0
2011-08-30,166.47207699479003,168.19856170628307,164.01584390086273,166.32078552246094,41728,0.0,0.0
2011-09-02,168.1985655472251,169.0262001931516,164.64769706787362,167.98497009277344,310814,0.0,0.0
2011-09-05,161.31044270340857,167.91379951939322,158.05327077980917,166.58778381347656,40143,0.0,0.0
2011-09-06,167.8534125725685,169.7473775775484,166.83912047986763,168.70614624023438,139818,1.706667,0.0
2011-09-07,179.28891027592115,179.28891027592115,167.20706272926623,169.2715606689453,15117,0.0,0.0
2011-09-08,171.9734099920601,171.9734099920601,167.93415522427856,169.71142578125,126534,0.0,0.0
2011-09-09,169.82812551716657,171.07580513615545,168.75099258741088,169.43316650390625,86821,0.0,0.0
2011-09-12,168.75102233727367,173.0416038812498,165.1605657646732,167.58412170410156,146095,0.0,0.0
2011-09-13,171.07581685883818,171.17454698859052,165.5195922996582,167.2878875732422,43415,0.0,0.0
2011-09-14,167.31482095766708,169.07414083836164,161.5701113654816,164.20909118652344,1018570,0.0,0.0
2011-09-15,168.57148808427044,168.57148808427044,161.77655904103347,164.6399383544922,67317,0.0,0.0
2011-09-16,168.71512742316736,168.7330783598904,154.74828425778622,158.6529083251953,1393246,0.0,0.0
2011-09-19,159.77489748556079,160.67250840353992,157.08206473162335,158.27587890625,691012,0.0,0.0
2011-09-20,158.1681614566998,160.6724963723586,156.75891049493157,159.4337921142578,322415,0.0,0.0
2011-09-21,160.4930093306965,164.26297572907842,159.06580712357274,162.5216064453125,126173,0.0,0.0
2011-09-22,160.6725248551723,162.44082047071703,157.08208081562182,158.92218017578125,82317,0.0,0.0
2011-09-23,158.87730412565577,166.59675887337974,156.18447107412413,164.64894104003906,114314,0.0,0.0
2011-09-26,168.21240843303957,171.44381996959217,164.26292113778715,165.4387969970703,131789,0.0,0.0
2011-09-27,167.85338221304164,167.9072478520847,164.21806149845867,166.9378204345703,183975,0.0,0.0
2011-09-28,168.75098196175287,168.75098196175287,160.22366087746644,164.24496459960938,1210659,0.0,0.0
2011-09-29,166.05819320440668,177.386055861794,161.57013809307924,174.86376953125,278850,0.0,0.0
2011-09-30,168.7599433496413,175.3843111819913,168.7599433496413,173.99301147460938,22106,0.0,0.0
2011-10-03,175.03425424998372,175.73439188332458,163.76922386138645,165.717041015625,74901,0.0,0.0
2011-10-04,172.34146166076064,177.31422995472667,164.45144827871036,168.11370849609375,218620,0.0,0.0
2011-10-05,171.25536695538338,171.25536695538338,161.65988564773286,162.89859008789062,48825,0.0,0.0
2011-10-07,165.16956805685004,169.163946987928,163.39229683674333,165.05288696289062,308179,0.0,0.0
2011-10-10,166.955781211463,167.54821339279883,163.37431308431465,167.00067138671875,7617,0.0,0.0
2011-10-11,166.43513381348376,184.68357722929323,166.41718288298614,176.62303161621094,289181,0.0,0.0
2011-10-12,176.82948597258527,181.13801760418494,176.82948597258527,179.49539184570312,42018,0.0,0.0
2011-10-13,181.13802585862183,182.93326029403408,177.72710482817018,179.81854248046875,494535,0.0,0.0
2011-10-14,179.50439525101606,179.52234618489805,175.9678044674783,176.91928100585938,3300,0.0,0.0
2011-10-17,179.52233908037718,180.22247683582427,174.23540404818075,177.06288146972656,20470,0.0,0.0
2011-10-18,175.75239693042667,179.1633186567692,173.63403244808376,174.54061889648438,6979,0.0,0.0
2011-10-19,180.79691715973286,180.79691715973286,176.8294664962246,177.6552734375,465576,0.0,0.0
2011-10-20,173.33777906314597,177.7271028769092,173.33777906314597,176.72178649902344,22495,0.0,0.0
2011-10-21,176.47942030949523,178.06819330328742,176.47942030949523,177.11672973632812,17273,0.0,0.0
2011-10-24,177.36809026381766,177.73611011050326,175.40232164552825,176.11143493652344,16575,0.0,0.0
2011-10-25,176.11140410690277,176.82949273964982,172.37734064853058,175.6356658935547,77835,0.0,0.0
2011-10-28,177.5476089599981,189.77308138852183,175.60876678223346,179.05560302734375,1055114,0.0,0.0
2011-10-31,181.29961709876233,185.805635355934,174.31620303941145,176.8295135498047,387937,0.0,0.0
2011-11-01,175.93190609981076,179.3428275735943,174.3251819214539,176.21914672851562,313471,0.0,0.0
2011-11-02,178.08615308537273,178.44519741230755,172.52096601788276,174.58546447753906,60337,0.0,0.0
2011-11-03,173.95714156840253,177.18854047817422,172.52993974123146,175.02529907226562,38343,0.0,0.0
2011-11-04,174.14564150065289,177.72710931506668,172.34144439417662,173.76864624023438,609304,0.0,0.0
2011-11-08,175.44719972892304,175.93191349507262,173.2480561069161,174.03794860839844,897660,0.0,0.0
2011-11-09,172.88003444152065,175.78829132696958,172.61074473856587,174.477783203125,41053,0.0,0.0
2011-11-11,174.4059633822748,176.23709994319375,172.58381512903108,174.39698791503906,103809,0.0,0.0
2011-11-14,172.88000712329267,175.9318838453687,172.88000712329267,174.0828094482422,51328,0.0,0.0
2011-11-15,174.92652899629317,175.11502659479595,171.01294391064826,172.34141540527344,97631,0.0,0.0
2011-11-16,172.34144641737714,174.1366680787488,170.95014641970454,172.0362548828125,49373,0.0,0.0
2011-11-17,172.34145252011962,172.9877246368355,171.04889544624922,172.32350158691406,17990,0.0,0.0
2011-11-18,172.3324800867127,172.34145555347345,169.1100563917028,171.8387908935547,30206,0.0,0.0
2011-11-21,169.68451700671633,173.46345798896832,169.68451700671633,171.9913787841797,19368,0.0,0.0
2011-11-22,173.19417407279516,174.98042020761113,171.2643076418278,172.22474670410156,84075,0.0,0.0
2011-11-23,170.92322007984134,172.8710375091676,166.35437388783257,167.8982696533203,292720,0.0,0.0
2011-11-24,168.2214188738249,169.58577968744768,161.5701101507138,164.25396728515625,29854,0.0,0.0
2011-11-25,163.55385489555735,168.69717045563348,161.39061301247088,162.45877075195312,70298,0.0,0.0
2011-11-28,165.1695276149033,166.92884746670634,162.8267639148349,165.07977294921875,129614,0.0,0.0
2011-11-29,166.72244179330332,168.50868850441756,163.6705640873167,165.0887908935547,135534,0.0,0.0
2011-11-30,166.2556597278793,166.2556597278793,160.4301702034434,162.08177185058594,453951,0.0,0.0
2011-12-01,163.18582793198115,167.4943605747983,162.56648214277422,163.76927185058594,67982,0.0,0.0
2011-12-02,163.36536799564658,164.98106791344122,162.17154078445486,164.1552734375,122901,0.0,0.0
2011-12-05,162.86270363742534,167.30588163256144,161.6060481426706,163.3743438720703,94185,0.0,0.0
2011-12-07,164.43349225694791,164.43349225694791,159.9633887790195,161.614990234375,320578,0.0,0.0
2011-12-08,158.87726612844025,177.54758366095876,158.87726612844025,170.15126037597656,308653,0.0,0.0
2011-12-09,166.05818687920214,166.05818687920214,159.98135856386676,161.39060974121094,102684,0.0,0.0
2011-12-12,164.9810163680411,164.9810163680411,158.02452957419055,160.41217041015625,411651,0.0,0.0
2011-12-13,159.04781513800543,161.57010088773333,158.1591797885699,159.83770751953125,134287,0.0,0.0
