Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-26,243.87037956182834,253.3542158426719,234.38652851445033,237.14459228515625,1520649,0.0,0
2016-09-27,246.7735945503972,247.98326903348737,225.48332364800999,226.305908203125,269176,0.0,0
2016-09-28,225.38654344251245,237.5800681202682,222.58010455259344,234.67684936523438,223981,0.0,0
2016-09-29,234.1929786521323,237.0961973957538,222.96719360351562,222.96719360351562,190013,0.0,0
2016-09-30,211.83819903256654,224.32204911549078,211.83819903256654,220.8381805419922,115771,0.0,0
2016-10-03,221.7091707897987,231.87043762207034,213.19305849134955,231.8704376220703,122058,0.0,0
2016-10-04,243.43492126464844,243.43492126464844,234.19300429872627,243.43492126464844,223606,0.0,0
2016-10-05,251.7090983617238,254.61231742118295,245.1284655403092,249.2897491455078,199663,0.0,0
2016-10-06,251.61232028637448,256.1607086586261,242.99944292164753,247.93492126464844,206621,0.0,0
2016-10-07,249.6768474492111,260.3219843559604,247.74136801162032,258.7252197265625,211262,0.0,0
2016-10-10,264.1929145147336,267.5800031623584,251.03164986306345,252.33810424804688,397265,0.0,0
2016-10-13,251.41874598538513,253.54778500091086,236.22525139792063,241.06394958496094,132478,0.0,0
2016-10-14,242.08006086757635,246.77360394730567,240.0962064529925,242.27362060546875,89700,0.0,0
2016-10-17,242.9026532224831,244.93491240307017,235.25751586034175,236.9994354248047,54997,0.0,0
2016-10-18,239.75748959844006,258.38647718580626,238.1123352063692,251.66067504882812,268211,0.0,0
2016-10-19,256.35423034146226,257.4671250452116,245.8058739411529,247.35426330566406,150883,0.0,0
2016-10-20,250.16069902267603,254.32196769609203,247.7413499025341,248.2252197265625,141067,0.0,0
2016-10-21,249.38652280310959,251.41875246760662,243.96717478728576,245.17684936523438,54245,0.0,0
2016-10-24,245.46714434415352,249.6768175229567,245.46714434415352,246.67681884765625,50674,0.0,0
2016-10-25,247.74135418085902,249.676833510397,239.9994368627072,240.822021484375,74658,0.0,0
2016-10-26,240.96716291539735,245.80586096590733,238.83813872647985,241.30587768554688,86059,0.0,0
2016-10-27,241.9349062214225,242.9026458463082,237.58007790943688,239.7574920654297,48117,0.0,0
2016-10-28,240.773645637242,241.93493034961287,237.09623174262063,238.16075134277344,54803,0.0,0
2016-11-01,241.93490803474538,250.88649963203096,240.9671684026064,246.09619140625,323635,0.0,0
2016-11-02,239.32201534429893,243.09619402452225,232.88653789400146,234.8704071044922,380755,0.0,0
2016-11-03,235.20913409946553,238.06396322548844,217.69303984170756,222.53173828125,152981,0.0,0
2016-11-04,223.1607818343053,224.5156115144158,211.88660541342273,213.96725463867188,159214,0.0,0
2016-11-07,220.59624727429048,226.06398508260335,216.82206859705877,221.32205200195312,107966,0.0,0
2016-11-08,224.4188092991782,226.4510683835935,221.61237034120904,225.58010864257812,66346,0.0,0
2016-11-09,198.38663566441969,217.7414293877777,182.41893084264933,213.6769256591797,148728,0.0,0
2016-11-10,217.20914604863984,225.09623249539868,216.77366619040345,222.96719360351562,45306,0.0,0
2016-11-11,220.69302078732923,220.83817582206646,194.56405134414308,206.99949645996094,168079,0.0,0
2016-11-15,203.3704863147704,208.11241957100287,194.03180437966984,195.1446990966797,62370,0.0,0
2016-11-16,196.6446801651522,202.25757269565915,185.8059997969692,187.6446990966797,59674,0.0,0
2016-11-17,190.54794150650025,196.45115959808163,188.75763191688267,190.06407165527344,28351,0.0,0
2016-11-18,190.6446862532334,193.54790482561768,178.4027871796264,179.56407165527344,85031,0.0,0
2016-11-21,180.48343574612397,186.6769632913879,168.38669072292532,170.03184509277344,58750,0.0,0
2016-11-22,170.85443280247978,174.09635166838578,166.45121457976623,171.3383026123047,34800,0.0,0
2016-11-23,174.19314237624982,180.87054026072514,172.40281806187966,179.08023071289062,42175,0.0,0
2016-11-24,184.83828265134125,188.2253716004496,181.93506355210553,187.0640869140625,69869,0.0,0
2016-11-25,192.3382535565517,193.54792810722185,188.12858021360563,191.37051391601562,37139,0.0,0
2016-11-28,192.58018976385515,197.90275782265516,192.58018976385515,195.87049865722656,33807,0.0,0
2016-11-29,197.4188928461279,198.38663251694226,195.04793360593985,195.82212829589844,21212,0.0,0
2016-11-30,202.64469157809725,206.9027552084714,198.38664271425935,201.725341796875,69735,0.0,0
2016-12-01,204.7253349892856,205.06403502188405,197.41889735447697,199.45115661621094,27742,0.0,0
2016-12-02,196.49953165544028,197.418881335805,193.54792287824017,193.9350128173828,17420,0.0,0
2016-12-05,192.38664419551327,195.96727792528554,185.80601166249295,186.67697143554688,53802,0.0,0
2016-12-06,192.0963218218257,194.9995407914251,184.83827439782726,194.1769561767578,37490,0.0,0
2016-12-07,199.35436399837482,199.35436399837482,191.61244694989423,193.06405639648438,12988,0.0,0
2016-12-08,197.12855463932033,199.35435868473837,193.69307608732012,195.62855529785156,14029,0.0,0
2016-12-09,199.20922657186867,199.20922657186867,192.53181366730155,193.209228515625,21576,0.0,0
2016-12-12,197.8059753507479,197.8059753507479,187.7414890603141,188.37051391601562,33361,0.0,0
2016-12-13,190.20922103726392,192.09631030101994,183.87052371382262,187.11245727539062,36074,0.0,0
2016-12-14,185.95117858600653,190.45117707845841,179.12862547249597,180.53184509277344,45885,0.0,0
2016-12-15,180.96730360314348,185.8060015604468,178.0640848287615,184.11245727539062,109415,0.0,0
2016-12-16,187.01569374413145,188.70923818942114,179.8060360589197,182.08021545410156,30385,0.0,0
2016-12-19,183.87054830866313,183.91893824836743,179.51571953293163,180.82217407226562,12113,0.0,0
