Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,122.52158636196543,122.61843989305707,113.12665344651202,115.64488220214844,7344,0.0,0
2011-08-19,113.70778807912521,115.35432036373743,108.81660690923711,110.70528411865234,121279,0.0,0
2011-08-22,121.06876114664512,121.06876114664512,110.41471016574035,115.20903015136719,3426,0.0,0
2011-08-23,116.22601129590849,119.08323111781927,114.53104863117649,117.43669891357422,6905,0.0,0
2011-08-24,123.29643119139773,135.59701455605995,121.0687629964821,125.42723846435547,161869,0.0,0
2011-08-25,126.10522027266786,127.3159078996691,120.24549659165241,121.89202880859375,12772,0.0,0
2011-08-26,120.10021621080026,126.88006712592608,113.32036529567443,115.9354476928711,7852,0.0,0
2011-08-29,116.22601222187461,120.72977167336242,113.65935297408471,117.4851303100586,3883,0.0,0
2011-08-30,120.0033613051226,126.83163521513231,116.32286789459255,123.34485626220703,12715,0.0,0
2011-09-02,122.03731624381335,124.89453616834443,120.10021598597504,121.64989471435547,4734,0.0,0
2011-09-05,121.40775555549969,133.65991600006225,117.8241230822929,121.55303955078125,3085,0.0,0
2011-09-06,127.12707634296818,127.12707634296818,122.23757340670018,124.48674774169922,1586,1.2,0
2011-09-07,122.3353561596859,126.10027174953926,122.3353561596859,123.26436614990234,2797,0.0,0
2011-09-08,125.17127105531118,128.00717669652676,123.65552221056011,125.22016906738281,4965,0.0,0
2011-09-09,124.34006126699018,126.10027784906706,123.70442439257795,123.9000015258789,1300,0.0,0
2011-09-12,121.25967059134231,124.87789971338118,117.93480716361539,120.23287200927734,3571,0.0,0
2011-09-13,119.79281546143247,121.25966626300102,117.69032782035973,118.37486267089844,6916,0.0,0
2011-09-14,117.837019152879,118.17928286158012,114.95221544424041,115.58784484863281,3418,0.0,0
2011-09-15,117.34807118648241,120.0372978178393,115.39227000004104,116.37017059326172,2596,0.0,0
2011-09-16,116.223479044105,119.05939213538072,114.46326252802254,115.97900390625,1836,0.0,0
2011-09-19,116.37016793038362,118.91270792241902,114.46326480155439,116.7613296508789,2151,0.0,0
2011-09-20,119.20608195173158,119.20608195173158,116.90801708556296,117.88591766357422,2884,0.0,0
2011-09-21,119.25497078899302,123.21547105729313,117.3480676736125,122.28646850585938,7132,0.0,0
2011-09-22,121.25967059134231,123.06878515236174,120.03729487973604,120.23287200927734,5590,0.0,0
2011-09-23,117.34806914447435,119.79282058498424,114.65884255991348,118.17928314208984,3147,0.0,0
2011-09-26,116.37016643475054,117.34806699302577,113.5342533235946,113.9254150390625,4719,0.0,0
2011-09-27,115.49005623499593,118.32596939022531,113.53425508805006,115.88121795654297,3044,0.0,0
2011-09-28,115.39226916064037,117.15249319994894,113.92541828147968,115.2455825805664,2250,0.0,0
2011-09-29,114.6099419707826,121.74861900093629,113.14309113944603,118.57044219970703,1620,0.0,0
2011-09-30,117.34806540488961,123.06878210122017,114.5610503436813,121.79751586914062,7397,0.0,0
2011-10-03,125.1712728194726,125.1712728194726,117.44585683298793,120.5262451171875,1261,0.0,0
2011-10-04,118.32596814150271,123.21547095726729,114.70773904215261,115.93011474609375,3455,0.0,0
