Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,184.1260345475818,193.8292770513429,180.87592317792385,186.71670532226562,18156,0.0,0
2011-08-19,189.77842224301253,189.77842224301253,180.8759375658871,184.8325958251953,4060,0.0,0
2011-08-22,180.16940384483723,188.31823649106505,180.16940384483723,182.66586303710938,3096,0.0,0
2011-08-23,182.8071457326394,188.31820016226132,181.91218965002318,186.24566650390625,1978,0.0,0
2011-08-24,189.35450662378358,192.88723995631685,186.52831995775696,186.85804748535156,5845,0.0,0
2011-08-25,191.14443478492112,191.14443478492112,182.76008607074291,187.8001251220703,7382,0.0,0
2011-08-26,187.517484116545,187.65878769690354,185.20943459740923,185.6804656982422,7303,0.0,0
2011-08-29,190.10816171048157,190.10816171048157,186.99935346310133,188.695068359375,2513,0.0,0
2011-08-30,193.07564465109527,193.07564465109527,188.7892587742297,191.0502166748047,788,0.0,0
2011-09-02,188.45955918965208,193.5937956644445,188.45955918965208,192.6517333984375,3231,0.0,0
2011-09-05,188.50666041460684,201.60131983132962,186.0572928349888,199.99981689453125,14290,0.0,0
2011-09-06,196.0902363229409,209.13780321964322,195.99603873011122,204.38038635253906,4951,0.0,0
2011-09-07,200.7063278551211,203.95643913732954,199.48164428327726,200.09397888183594,3641,0.0,0
2011-09-08,203.3912150266488,203.3912150266488,196.23155122025943,199.71717834472656,955,0.0,0
2011-09-09,199.67008277832628,199.67008277832628,190.2965666523281,191.61544799804688,5788,0.0,0
2011-09-12,192.18070768375648,194.017726279317,185.58627163578444,187.18777465820312,13122,0.0,0
2011-09-13,188.50666299503084,192.60462517987025,187.5646007399327,188.60086059570312,2399,0.0,0
2011-09-14,188.45952500900063,190.90887783154542,188.41241902929795,189.26026916503906,381,0.0,0
2011-09-15,184.64417685234872,192.98143242439926,184.64417685234872,187.5645751953125,7077,0.0,0
2011-09-16,183.70211678228364,190.29655174369896,180.122277785427,187.51747131347656,2236,0.0,0
2011-09-19,185.58625953450823,189.966843159416,184.73840927637409,184.92681884765625,2208,0.0,0
2011-09-20,180.9701567402724,188.31823049673613,180.9701567402724,185.63336181640625,915,0.0,0
2011-09-21,185.2094104270518,193.12272613844374,185.2094104270518,186.8109130859375,10941,0.0,0
2011-09-22,186.62250232490896,186.62250232490896,180.87591793237522,183.04266357421875,2910,0.0,0
2011-09-23,183.7021204596939,186.43409496279315,177.107685366269,178.28526306152344,4081,0.0,0
2011-09-26,176.1656441653555,180.87595550667515,174.7525507629596,178.47369384765625,1660,0.0,0
2011-09-27,183.70213887630706,186.0572945029264,178.99182762306842,182.0064239501953,7015,0.0,0
2011-09-28,178.9918233363933,185.44495534867585,178.0968670946571,181.1585693359375,1704,0.0,0
2011-09-29,178.99181980384802,191.66255364659577,177.20190735570097,189.7313232421875,6153,0.0,0
2011-09-30,186.62251669523062,188.4124290210395,174.4228004163363,178.33236694335938,2774,0.0,0
2011-10-03,175.31778497018018,185.58625742287413,175.31778497018018,184.9739227294922,3449,0.0,0
2011-10-04,180.8759593752145,183.70214624045224,179.2273503704925,182.80718994140625,562,0.0,0
2011-10-05,178.9918233935917,184.9268183073776,175.6474996078709,178.94471740722656,1005,0.0,0
2011-10-07,177.29608005080036,182.9013465350909,177.15477648911357,177.9555206298828,1688,0.0,0
2011-10-10,177.1076979274072,186.5754261436851,175.22357348137095,185.5862579345703,2781,0.0,0
2011-10-11,184.8326097382197,190.10816406422614,184.8326097382197,187.3761749267578,2222,0.0,0
2011-10-12,186.52831312098806,188.5066494645868,181.91221415222864,186.66961669921875,1358,0.0,0
2011-10-13,187.47036766052247,188.55373338203646,187.47036766052247,188.4124298095703,745,0.0,0
2011-10-14,183.79633804408468,188.365331016515,183.79633804408468,188.27113342285156,1132,0.0,0
