Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,36.040345097961726,36.040345097961726,33.7802899114675,34.04547119140625,13342.0,0.0,0.0
2011-08-19,34.96758347019801,34.96758347019801,32.12292584589273,32.6593132019043,15097.0,0.0,0.0
2011-08-22,33.26801482953007,33.96712635814838,32.683413096485914,33.189666748046875,7957.0,0.0,0.0
2011-08-23,34.70239470055633,34.70239470055633,33.02694110156838,33.2439079284668,5377.0,0.0,0.0
2011-08-24,33.75016263626099,34.59391765052459,32.803954020714194,33.804405212402344,12307.0,0.0,0.0
2011-08-25,33.75015133858228,33.991223626449795,33.50907905071477,33.985198974609375,2745.0,0.0,0.0
2011-08-26,33.97918446434283,33.98521256716425,33.53320141555729,33.768245697021484,5557.0,0.0,0.0
2011-08-29,33.99124079162387,34.461332852498956,33.147485633716194,33.274051666259766,4867.0,0.0,0.0
2011-08-30,33.99123113105676,34.2202507172365,33.27404220952321,33.35239028930664,12570.0,0.0,0.0
2011-09-02,33.58743447815418,34.95552044286344,33.38855195240937,33.62359619140625,5887.0,0.0,0.0
2011-09-05,33.99726584661233,35.19660313221851,33.509092967718786,33.72003173828125,24045.0,0.0,0.0
2011-09-06,34.74458254901665,34.74458254901665,33.744131548093875,33.86466598510742,10125.0,0.0,0.0
2011-09-07,34.57582258959291,34.581850689545156,33.551266306176224,33.75014877319336,12450.0,0.0,0.0
2011-09-08,34.08765830385532,34.47337402964565,33.52716557088758,33.611541748046875,10867.0,0.0,0.0
2011-09-09,34.05149597740336,34.111766644897486,33.38854967210292,33.47895050048828,6847.0,0.0,0.0
2011-09-12,33.44882744406844,34.23231188297445,33.08721711929851,33.484989166259766,7200.0,0.0,0.0
2011-09-13,36.034328437225106,36.034328437225106,32.677392572947255,32.98476028442383,16687.0,0.0,0.0
2011-09-14,33.35239569597594,34.10574645293965,33.03297522332047,33.63565444946289,3832.0,0.0,0.0
2011-09-15,33.569363212670034,33.569363212670034,33.026951153198965,33.274051666259766,6532.0,0.0,0.0
2011-09-16,34.8771773196436,34.8771773196436,33.26801549606413,33.29814910888672,2295.0,0.0,0.0
2011-09-19,33.268009117731445,33.56934863675372,33.147471240980366,33.292118072509766,4650.0,0.0,0.0
2011-09-20,33.89479809986527,34.10573680390876,33.21377097391153,33.738101959228516,61980.0,0.0,0.0
2011-09-21,33.75016036038611,33.991232712695016,33.48498249713178,33.659759521484375,4837.0,0.0,0.0
2011-09-22,33.2137841458842,33.72606258090553,32.82806484519553,33.20775604248047,11685.0,0.0,0.0
2011-09-23,32.55685653425927,32.996814940436536,32.30373138620428,32.454402923583984,14670.0,0.0,0.0
2011-09-26,32.809981656039106,33.129405590914004,31.755291240940277,32.06868362426758,5745.0,0.0,0.0
2011-09-27,32.442337713424955,32.95461941890632,32.30372242047904,32.550819396972656,8677.0,0.0,0.0
2011-09-28,32.77382165895544,34.23230868240296,32.54480203791826,33.141456604003906,8040.0,0.0,0.0
2011-09-29,33.02694533433885,33.02694533433885,32.665335059354014,33.014892578125,157.0,0.0,0.0
