Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-11,6.672213830923846,6.902289949242304,6.5571757717646175,6.646649360656738,420000.0,0.0,0.0
2019-12-12,6.672213836673841,6.672213836673841,6.582738876342773,6.582738876342773,180000.0,0.0,0.0
2019-12-13,6.582738870669887,6.646649360656738,6.582738870669887,6.646649360656738,45000.0,0.0,0.0
2019-12-16,6.531611442565918,6.538002903111196,6.531611442565918,6.531611442565918,285000.0,0.0,0.0
2019-12-17,6.538002903111196,6.582739012842539,6.531611442565918,6.531611442565918,135000.0,0.0,0.0
2019-12-18,6.538002967834473,6.557175978298243,6.538002967834473,6.538002967834473,435000.0,0.0,0.0
2019-12-19,6.544392927381153,6.550784387863035,6.525219917297363,6.525219917297363,540000.0,0.0,0.0
2019-12-20,6.563565319599763,6.589129787758909,6.550783771201053,6.5699567794799805,255000.0,0.0,0.0
2019-12-23,6.569957326879123,6.582738876342773,6.563565866466379,6.582738876342773,375000.0,0.0,0.0
2019-12-24,6.595521384787292,6.595521384787292,6.58912992477417,6.58912992477417,255000.0,0.0,0.0
2019-12-26,6.633867811204103,6.684995380376481,6.627476350796867,6.646649360656738,135000.0,0.0,0.0
2019-12-27,6.608303608698155,6.684995651245117,6.595522058727625,6.684995651245117,120000.0,0.0,0.0
2019-12-30,6.646648955172329,6.659430503845215,6.646648955172329,6.659430503845215,45000.0,0.0,0.0
2019-12-31,6.659430503845215,6.659430503845215,6.659430503845215,6.659430503845215,120000.0,0.0,0.0
2020-01-01,6.684995651245117,6.684995651245117,6.684995651245117,6.684995651245117,30000.0,0.0,0.0
2020-01-02,6.684995264918265,6.704168274446995,6.684995264918265,6.697777271270752,45000.0,0.0,0.0
2020-01-03,6.697777245707761,6.697777245707761,6.691386699676514,6.691386699676514,75000.0,0.0,0.0
2020-01-06,6.697777381287648,6.716950391131312,6.697777381287648,6.710559844970703,135000.0,0.0,0.0
2020-01-07,6.723341464996337,6.723341464996337,6.723341464996337,6.723341464996338,15000.0,0.0,0.0
2020-01-08,6.742514088003428,6.742514088003428,6.736123085021973,6.736123085021973,45000.0,0.0,0.0
2020-01-09,6.742514133453369,6.742514133453369,6.742514133453369,6.742514133453369,15000.0,0.0,0.0
2020-01-10,6.748905658721923,6.748905658721923,6.748905658721923,6.748905658721924,45000.0,0.0,0.0
2020-01-13,6.748905658721923,6.748905658721923,6.748905658721923,6.748905658721924,75000.0,0.0,0.0
2020-01-14,6.736123471692969,6.736123471692969,6.723341464996337,6.723341464996338,60000.0,0.0,0.0
2020-01-15,6.723341464996337,6.723341464996337,6.723341464996337,6.723341464996338,60000.0,0.0,0.0
2020-01-16,6.723341053350128,6.729732513427734,6.716950050393111,6.729732513427734,60000.0,0.0,0.0
2020-01-17,6.723341464996337,6.723341464996337,6.723341464996337,6.723341464996338,45000.0,0.0,0.0
2020-01-20,6.761687278747558,6.761687278747558,6.761687278747558,6.761687278747559,15000.0,0.0,0.0
2020-01-21,6.768078804016114,6.768078804016114,6.768078804016114,6.768078804016113,15000.0,0.0,0.0
2020-01-22,6.748905658721923,6.748905658721923,6.748905658721923,6.748905658721924,15000.0,0.0,0.0
2020-01-23,6.748905658721923,6.748905658721923,6.748905658721923,6.748905658721924,30000.0,0.0,0.0
2020-01-24,6.755296707153319,6.755296707153319,6.755296707153319,6.75529670715332,45000.0,0.0,0.0
