Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,256.869093076699,258.41008026611445,239.91835457493062,249.4407958984375,103629,0.0,0
2011-08-19,248.92709241922668,252.87831610842076,243.47440855140997,251.5744171142578,89052,0.0,0
2011-08-22,257.58032902565697,259.0027601672167,251.45593118798826,253.6291046142578,118492,0.0,0
2011-08-23,255.92077831900548,260.78077892108155,252.0880862903788,253.9056396484375,159994,0.0,0
2011-08-24,254.49834976261803,254.49834976261803,246.00321744264136,248.0183563232422,142236,0.0,0
2011-08-25,248.1763511330089,251.21879820751795,241.65683202321333,243.5929412841797,133348,0.0,0
2011-08-26,243.5138895697393,246.27974590715786,237.86364501799773,240.1553497314453,27499,0.0,0
2011-08-29,244.9363584160693,251.25831611942863,240.07633413852804,250.3100128173828,50482,0.0,0
2011-08-30,255.56512067527356,255.56512067527356,242.8026741169688,244.38316345214844,87445,0.0,0
2011-09-02,245.01541965493544,247.93933540828647,236.2832232257455,238.89102172851562,400268,0.0,0
2011-09-05,236.95490832890644,238.57490052390608,232.37147401472754,234.54464721679688,303546,0.0,0
2011-09-06,232.05539429500757,235.88808662287207,224.42953635140927,231.69979858398438,262848,0.0,0
2011-09-07,232.7270918609157,237.86368302253183,232.7270918609157,236.55978393554688,225260,0.0,0
2011-09-08,238.65393924893368,244.8968685980679,234.70271508918313,236.1646728515625,149855,0.0,0
2011-09-09,238.45632695601756,241.4197444409722,235.571938760599,236.99436950683594,60235,0.0,0
2011-09-12,236.63884888189028,236.6783514810022,231.1861396882376,233.20127868652344,110223,0.0,0
2011-09-13,234.7026784324893,236.9943832639464,231.93682195264518,235.255859375,75733,0.0,0
2011-09-14,236.283248503551,237.86373846009647,231.97640372541937,237.23155212402344,23855,0.0,0
2011-09-15,236.44121893547896,243.39536250331793,236.44121893547896,242.13096618652344,35676,0.0,0
2011-09-16,249.1641893009484,260.74129554164324,242.9607865777404,256.1973876953125,409636,0.0,0
2011-09-19,251.29782821081838,251.29782821081838,243.94856174930842,244.69927978515625,62561,0.0,0
2011-09-20,248.53195438101224,251.21878149699563,244.97585328494054,246.7144012451172,64223,0.0,0
2011-09-21,248.80855390624166,252.878309374466,244.1856174897187,244.85733032226562,104925,0.0,0
2011-09-22,242.40755185804252,246.5563363641704,238.73291897588567,240.1553497314453,32327,0.0,0
2011-09-23,237.19197091517654,240.98516040929394,233.91245983201935,236.7178192138672,46459,0.0,0
2011-09-26,234.66320926873522,235.37442478444314,227.59050847345108,232.4900360107422,27887,0.0,0
2011-09-27,236.994407368434,246.4773448352578,234.93976609401741,241.0641632080078,155220,0.0,0
2011-09-28,241.41972489919436,252.7992422970318,241.41972489919436,249.55923461914062,389854,0.0,0
2011-09-29,248.49245031311847,249.48025616725496,241.02462840930502,243.0792694091797,33196,0.0,0
2011-09-30,239.602240016571,253.62908562695355,236.28320211292314,240.98516845703125,221364,0.0,0
2011-10-03,236.7967702047201,248.9270286461433,233.99141175064457,239.4835968017578,114849,0.0,0
2011-10-04,240.27394835628272,245.76615997000204,237.94274040837686,239.95785522460938,104155,0.0,0
2011-10-05,244.97586657181054,244.97586657181054,230.83049071238673,232.8851318359375,59337,0.0,0
2011-10-07,237.7846758979512,244.34372277051247,237.7846758979512,241.1037139892578,132050,0.0,0
2011-10-10,239.04904019914375,242.60514162359382,237.86367305766038,238.69342041015625,34622,0.0,0
2011-10-11,241.73586167472092,243.2373218607541,238.73294130265458,240.3134307861328,57640,0.0,0
2011-10-12,242.36805699702643,248.61098524864582,237.310471668589,247.97877502441406,80289,0.0,0
2011-10-13,245.72660708252573,253.66855692860833,245.72660708252573,250.23098754882812,84043,0.0,0
2011-10-14,248.92707412468798,256.03927624253623,245.76609540564434,252.28561401367188,54215,0.0,0
2011-10-17,252.87836371527777,254.97250784152288,247.34664950900606,248.92713928222656,109870,0.0,0
2011-10-18,246.59579980086534,249.4802116736054,241.1826439786919,243.1187286376953,55128,0.0,0
2011-10-19,267.89296291385494,267.89296291385494,245.84513981589723,258.09393310546875,561662,0.0,0
2011-10-20,257.5803273815649,267.4978909443308,251.37690027199164,262.2427673339844,508792,0.0,0
2011-10-21,262.24272020304943,270.7378511065679,261.65003665164113,267.6954040527344,368358,0.0,0
2011-10-24,270.30321068032293,271.0539528493344,262.44028978322444,263.78369140625,55751,0.0,0
2011-10-25,266.15447290745936,266.15447290745936,260.780817229279,263.03302001953125,36088,0.0,0
2011-10-28,267.49784972160637,268.68321685478924,262.36125881114714,264.3763732910156,42582,0.0,0
2011-10-31,264.731967379101,265.285148300763,260.7807439853831,263.07244873046875,48612,0.0,0
2011-11-01,260.78076349671454,263.5071174889042,257.8173457297064,259.2397766113281,15228,0.0,0
2011-11-02,260.82034824889456,264.7320705801313,260.78084564609946,263.625732421875,82262,0.0,0
2011-11-03,262.7563845469718,265.3246800350249,251.2188061466004,263.1910095214844,40914,0.0,0
2011-11-04,263.1514635999279,265.127075188516,261.1758520113399,264.6529235839844,86641,0.0,0
2011-11-08,264.53442728507787,265.1271108413551,261.57100950369164,262.4007568359375,65622,0.0,0
2011-11-09,262.4402998086747,264.49494108771864,258.4100465529264,261.1759033203125,13641,0.0,0
2011-11-11,262.3612744747779,263.1515192774128,256.23687725435764,257.1851806640625,77161,0.0,0
2011-11-14,260.70183182880095,262.2032925697564,256.7506066597789,261.0969543457031,73287,0.0,0
2011-11-15,260.7412624148927,261.4524778598183,256.98759988829875,260.0695495605469,48951,0.0,0
2011-11-16,260.50416529078694,260.50416529078694,252.9573379144584,254.69586181640625,81569,0.0,0
2011-11-17,257.4617615694184,257.4617615694184,242.21004566510848,247.1095733642578,163988,0.0,0
2011-11-18,247.10954103074522,247.86025906753554,240.0368409272518,241.8939208984375,121273,0.0,0
2011-11-21,242.72372306621696,242.72372306621696,233.99152632116497,239.4047088623047,79954,0.0,0
2011-11-22,239.3256556020205,240.9851745961206,234.70271844572684,235.45346069335938,149551,0.0,0
2011-11-23,235.49295114190377,237.8636855493726,227.90659621473202,231.73928833007812,54435,0.0,0
2011-11-24,236.24368130538124,236.24368130538124,226.80024675058277,230.0797576904297,35673,0.0,0
2011-11-25,235.45343775261819,235.45343775261819,225.29878768295296,227.43243408203125,212586,0.0,0
2011-11-28,228.38072043649797,231.34413808922068,226.12851819715777,228.49925231933594,152755,0.0,0
2011-11-29,230.0007271315776,231.4626847569087,225.21975599300538,227.39292907714844,165232,0.0,0
2011-11-30,226.36561601630555,230.27731301980452,223.7973206045348,224.9431610107422,59741,0.0,0
2011-12-01,229.6056248346267,232.96416534932285,227.43245156041152,231.89735412597656,459477,0.0,0
2011-12-02,231.54165087747572,242.52604519139663,229.17091725074388,237.19189453125,55909,0.0,0
2011-12-05,237.903169967292,243.71147364511114,237.0339200440496,239.36512756347656,27269,0.0,0
2011-12-07,241.0246368868267,241.0246368868267,235.29536273132018,235.88804626464844,211035,0.0,0
2011-12-08,233.951960144547,238.53539439071093,229.96123360650952,231.3441619873047,130041,0.0,0
2011-12-09,231.97630052392668,231.97630052392668,226.20752439549082,227.23483276367188,22972,0.0,0
2011-12-12,229.1709697923356,232.52950986687844,219.33241333919156,221.38705444335938,38931,0.0,0
2011-12-13,221.3080188387295,225.45680351842125,217.31729274575827,219.52996826171875,76782,0.0,0
2011-12-14,219.688057544032,221.86123077513304,214.11684127084337,214.6699981689453,120086,0.0,0
2011-12-15,213.40556833229255,213.9982518482493,206.25386355295578,209.2963104248047,880179,0.0,0
2011-12-16,207.00464266235502,216.48758061306984,202.46073489430418,210.83731079101562,25693,0.0,0
2011-12-19,210.20510275952347,211.35096728952936,200.72216579292842,205.54266357421875,38435,0.0,0
2011-12-20,209.09876677776282,210.16560201916917,200.99875804747734,204.00167846679688,22077,0.0,0
2011-12-21,205.50314608650754,207.7553485403853,199.73436881956724,203.21144104003906,83901,0.0,0
2011-12-22,200.44556823885694,212.49680020888434,198.54898573569739,205.85874938964844,149628,0.0,0
2011-12-23,203.8831542522015,218.0285310611565,203.8831542522015,215.93438720703125,31426,0.0,0
2011-12-26,218.89778928302863,221.2685234629892,216.13193273974125,220.1621856689453,30540,0.0,0
2011-12-27,217.3963768532547,222.84906184098546,217.3963768532547,219.7275848388672,37240,0.0,0
2011-12-28,222.651494659901,222.651494659901,213.52417595392726,214.9071044921875,128260,0.0,0
2011-12-29,210.99533522580347,220.47827164044634,210.99533522580347,217.67291259765625,68935,0.0,0
2011-12-30,218.50264137643475,219.92507207158488,216.5665323759254,218.85826110839844,223971,0.0,0
2012-01-02,217.98903746700688,217.98903746700688,215.14415130417595,215.49977111816406,5781,0.0,0
2012-01-03,214.94661636130695,220.1622376109932,214.31443007737687,218.54222106933594,14139,0.0,0
2012-01-04,213.52416672232317,222.45392382247215,213.52416672232317,220.20172119140625,13200,0.0,0
2012-01-05,219.6880116190378,224.98266039452693,214.9465437423679,223.2836151123047,43346,0.0,0
2012-01-06,222.05879671659818,231.06758293449812,222.05879671659818,223.0861053466797,39112,0.0,0
2012-01-09,230.35631354486338,231.9368028316206,218.34458531896755,225.456787109375,102569,0.0,0
2012-01-10,227.5904859693897,229.9217176076323,221.70315298787537,222.61195373535156,68904,0.0,0
2012-01-11,227.27437676872597,227.27437676872597,215.3416771736319,216.32948303222656,82877,0.0,0
2012-01-12,220.4782954437343,220.83391524421862,203.5670618351207,206.84657287597656,192687,0.0,0
2012-01-13,207.24170295072997,212.9709778654785,203.56706938040426,208.5851287841797,356147,0.0,0
2012-01-16,205.50314532094498,222.8490278824516,205.50314532094498,218.10755920410156,212535,0.0,0
2012-01-17,218.9373554308341,220.4783427417027,211.07443258782007,214.70956420898438,55415,0.0,0
2012-01-18,214.98609499207265,220.47830617229866,207.04414414746324,216.013427734375,119533,0.0,0
2012-01-19,218.2260606784841,222.05875214916927,210.284111395847,211.5485076904297,310612,0.0,0
2012-01-20,212.9709464030014,215.85533473138526,211.78557935437615,214.19581604003906,458314,0.0,0
2012-01-23,216.44801649251087,222.84900332621555,214.98605898784467,216.6851043701172,332947,0.0,0
2012-01-24,215.8948790365611,217.31730996433055,210.20510709277065,215.6577911376953,143271,0.0,0
2012-01-25,214.90711886966764,217.31735626533865,212.615389274144,215.18368530273438,145363,0.0,0
2012-01-27,215.7763421123161,218.34463782085408,214.39341365387259,216.52708435058594,278649,0.0,0
2012-01-30,214.15632540503276,217.08024060138544,205.85875560151672,207.71583557128906,169808,0.0,0
2012-01-31,207.43923454072225,210.83727711713325,200.95923038765704,209.69143676757812,88638,0.0,0
2012-02-01,208.62460845960354,215.97387479288838,207.8343637305899,213.12901306152344,150581,0.0,0
2012-02-02,216.57821580462922,218.02206078489326,206.9525173244235,208.3963623046875,120876,4.0,0
2012-02-03,208.5166948563772,216.89905892973997,208.5166948563772,216.1370391845703,757446,0.0,0
2012-02-06,217.3804169671976,223.63711290363523,216.65849427905846,220.9098358154297,184797,0.0,0
2012-02-07,224.07823392054004,224.07823392054004,219.4257985121351,222.83489990234375,50866,0.0,0
2012-02-08,223.79752197265623,227.00608859592012,221.03012346832287,225.6023406982422,317374,0.0,0
2012-02-09,224.59966617046592,226.7654584574495,217.46061024878887,218.0220947265625,57535,0.0,0
2012-02-10,220.02746139854673,220.9900412429164,218.78415153903973,220.22799682617188,159374,0.0,0
2012-02-13,220.18786161463515,222.1129964924314,214.17179982188554,216.29747009277344,298592,0.0,0
2012-02-14,218.1824791136387,220.50868447301144,213.36963030966137,214.091552734375,497816,0.0,0
2012-02-15,215.77608375337,218.94455276753803,212.80815013302475,216.17715454101562,207265,0.0,0
2012-02-16,218.18251042909338,220.5889351764731,210.16109460449437,212.68783569335938,167205,0.0,0
2012-02-17,213.36965315169016,218.18250247090123,213.36965315169016,216.61831665039062,156559,0.0,0
2012-02-21,210.44184666773333,219.7867911015316,210.44184666773333,215.3349151611328,159472,0.0,0
2012-02-22,215.8963915580369,223.6370525576776,213.36965059165078,222.07289123535156,256868,0.0,0
2012-02-23,222.07291262849404,226.20393707999298,216.57823762978052,223.43653869628906,149874,0.0,0
2012-02-24,223.43646751404512,226.20386501611333,221.79208750693383,222.15306091308594,75643,0.0,0
2012-02-27,221.39105766687675,222.15310189626476,212.88835273016414,216.8589630126953,82188,0.0,0
2012-02-28,218.22262833721794,225.40180597039196,217.01941584983152,222.7948455810547,112685,0.0,0
2012-02-29,224.59967686492246,225.80288941955598,220.74940648186404,222.31356811523438,106260,0.0,0
2012-03-01,220.99003142426113,234.22536905947095,219.54618620127945,232.4606475830078,478128,0.0,0
2012-03-02,234.14513332694673,237.95530601128536,233.98471969104733,235.8296356201172,239451,0.0,0
2012-03-05,231.01678461651122,237.71467198304742,231.01678461651122,234.66651916503906,111081,0.0,0
2012-03-06,237.4339370138144,239.67992392352787,232.62108693921004,233.62376403808594,212028,0.0,0
2012-03-07,233.70397364102607,239.43928151853402,232.13978763833282,236.8323211669922,102743,0.0,0
2012-03-09,243.36976475683997,245.9767250448141,235.06759402079223,239.96066284179688,125375,0.0,0
2012-03-12,243.12915519612844,245.4553612401012,241.36443365688177,244.21205139160156,135298,0.0,0
2012-03-13,245.054225419697,246.25743765580026,241.84565945675496,243.85101318359375,107652,0.0,0
2012-03-14,244.653217944315,246.25750134067115,235.10773663188021,242.20669555664062,57127,0.0,0
2012-03-15,242.24675137004826,248.66388385667204,234.4258711519755,241.56492614746094,92267,0.0,0
2012-03-16,244.09170773417623,251.87249195907566,240.2414373940865,243.28956604003906,272470,0.0,0
2012-03-19,243.85106199133972,243.85106199133972,237.63446419386315,240.24142456054688,27702,0.0,0
2012-03-20,240.64242847344946,247.86170132765295,237.6744953971781,243.49002075195312,86021,0.0,0
2012-03-21,243.04889741902994,243.04889741902994,238.75743509347038,241.8055877685547,119350,0.0,0
2012-03-22,240.64246757713516,240.80290568062034,228.61034419827843,230.17453002929688,29844,0.0,0
2012-03-23,229.29216692042695,234.1451135052508,227.04615589319727,231.93922424316406,213202,0.0,0
2012-03-26,230.61570795976746,235.02748672073693,227.08628984687564,231.89913940429688,42444,0.0,0
2012-03-27,232.62108693921004,235.0676092686987,231.979383387698,233.62376403808594,38072,0.0,0
2012-03-28,231.01681072686569,235.02751924642934,231.01681072686569,233.90452575683594,19566,0.0,0
2012-03-29,229.41250833552758,235.82964143582205,227.40715424168556,232.7012939453125,164697,0.0,0
2012-03-30,230.2146142675948,235.66916676509535,224.59962367570225,227.52743530273438,74785,0.0,0
2012-04-02,228.7707987437461,231.53817263212642,225.20125875970515,226.8055419921875,221143,0.0,0
2012-04-03,227.80825445903218,230.0542415422111,225.4018292358734,227.44728088378906,361389,0.0,0
2012-04-04,228.20929114176326,230.05420707803077,226.564910610717,227.96865844726562,15385,0.0,0
2012-04-09,225.40175657627347,234.9873570836498,224.59961509379562,226.52474975585938,352987,0.0,0
2012-04-10,230.61570660687278,234.74673089020783,228.69057169108174,230.73602294921875,84255,0.0,0
2012-04-11,229.01141497757365,231.73869138089765,226.44455219831713,230.17453002929688,29606,0.0,0
2012-04-12,230.25470411703415,232.621031296123,227.8081823727549,228.65042114257812,178792,0.0,0
2012-04-13,227.92851350612239,235.4285417947869,227.92851350612239,232.86167907714844,71114,0.0,0
2012-04-16,233.9846973251203,237.43389616000212,230.05418419028925,235.54885864257812,12500,0.0,0
2012-04-17,235.9098220814569,237.11303434183895,231.85899278385432,233.82424926757812,17786,0.0,0
2012-04-18,236.5114862945523,236.5114862945523,228.85101833453248,233.90452575683594,53065,0.0,0
2012-04-19,229.9338563994966,238.07558773995774,229.9338563994966,236.87237548828125,12286,0.0,0
2012-04-20,235.62909706789245,236.5515550201042,231.09700188400234,232.66116333007812,85128,0.0,0
2012-04-23,244.65319014708834,244.65319014708834,229.7333513602673,232.66116333007812,132704,0.0,0
2012-04-24,232.62104478453435,233.30286998409653,226.16381522969593,226.64508056640625,91120,0.0,0
2012-04-25,227.60765183018856,228.5301096641898,221.3910551722715,221.87234497070312,170065,0.0,0
