Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,211.12892823140197,215.74376819274408,204.26435378890557,205.7757110595703,4288.0,0.0,0.0
2011-08-19,205.3603407400839,209.9405629311069,203.05292118120656,208.69456481933594,2988.0,0.0,0.0
2011-08-22,223.81970767355202,223.81970767355202,201.21852922118234,204.35662841796875,4576.0,0.0,0.0
2011-08-23,205.360365484992,208.12926928928405,196.47679911288841,203.6990203857422,1792.0,0.0,0.0
2011-08-24,216.4359853467712,216.4359853467712,198.43811023264738,199.86871337890625,1244.0,0.0,0.0
2011-08-25,201.91077721965843,202.66068869342345,192.6695632596288,195.15003967285156,2404.0,0.0,0.0
2011-08-26,196.10763136791985,209.74447793002042,191.5273942194236,193.54638671875,2440.0,0.0,0.0
2011-08-29,193.82326061015362,205.12961747907926,193.82326061015362,197.81509399414062,2992.0,0.0,0.0
2011-08-30,198.66883108906762,205.29112827537756,198.66883108906762,202.36070251464844,1768.0,0.0,0.0
2011-09-02,212.28262409749087,212.28262409749087,197.2843952210377,200.2725067138672,884.0,0.0,0.0
2011-09-05,200.74552566352924,205.3603653339552,199.36107376240145,204.91041564941406,1892.0,0.0,0.0
2011-09-06,198.69190161815908,213.42478462167057,198.69190161815908,207.7716064453125,3140.0,0.0,0.0
2011-09-07,214.59003373126237,221.51229288388373,207.55240359276397,212.43260192871094,4908.0,0.0,0.0
2011-09-08,214.59004279756277,235.80677081341574,214.59004279756277,226.83090209960938,14012.0,0.0,0.0
2011-09-09,233.04939944668303,233.04939944668303,215.74375097291946,216.67825317382812,1748.0,0.0,0.0
2011-09-12,222.4660814555461,227.16361862913817,215.73874426867349,220.26229858398438,4536.0,1.25,0.0
2011-09-13,215.7619173132358,227.24478494827358,215.75032128879081,221.01620483398438,3908.0,0.0,0.0
2011-09-14,221.3062141736322,223.8579629743764,209.96252520500082,216.8638458251953,1252.0,0.0,0.0
2011-09-15,200.42823018481553,218.85881506307626,200.42823018481553,210.63522338867188,3500.0,0.0,0.0
2011-09-16,209.27817225485234,214.09169767387408,209.27817225485234,210.7628173828125,304.0,0.0,0.0
