Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,61.19640566046449,62.81393457990059,58.68025794308235,60.43257522583008,781275,0.0,0
2011-08-19,59.354229131326605,61.37613691898917,56.61341805455164,60.83695602416992,502381,0.0,0
2011-08-22,61.151476120160495,63.487901358550886,59.30929085867746,62.90379333496094,919928,0.0,0
2011-08-23,63.39804237005157,63.712559976457676,61.78051345714927,62.813934326171875,626006,0.0,0
2011-08-24,62.90378614154139,63.308164881492424,61.10653510892592,61.51091384887695,289567,0.0,0
2011-08-25,62.499406694437546,62.499406694437546,56.74820208394663,58.14106750488281,1559453,0.0,0
2011-08-26,57.87148533083126,59.30928480335523,55.75971328483028,56.568477630615234,500149,0.0,0
2011-08-29,57.10766396073854,59.17450243622054,57.10766396073854,58.36573791503906,922776,0.0,0
2011-08-30,58.72517890171991,60.387634814457115,58.23093895791637,60.20791244506836,461440,0.0,0
2011-09-02,61.4210663206533,62.00517440727821,59.03970680193338,60.07312774658203,1267914,0.0,0
2011-09-05,59.93832381448453,60.612293003654756,59.399149834342175,59.80353546142578,323138,0.0,0
2011-09-06,60.25285469300981,63.66762816947059,58.90491617062453,62.72407531738281,2308229,0.0,0
2011-09-07,63.667625498996394,65.91418960874199,62.903795072876804,65.01556396484375,2011966,0.0,0
2011-09-08,66.40843544607047,66.81281423729153,65.59967100765886,66.09391784667969,2464001,0.0,0
2011-09-09,66.04898030270812,66.72294948947045,62.139960390680436,62.679134368896484,1819273,0.0,0
2011-09-12,62.09502714701381,62.67913515405186,59.53394557642918,61.46599197387695,1480331,0.0,0
2011-09-13,62.18489051959052,66.633091477779,61.87037292197382,63.89228057861328,1858975,0.0,0
2011-09-14,65.55474076010344,67.30706495360117,64.11694104008444,65.41995239257812,1990389,0.0,0
2011-09-15,65.4199498716227,66.40843671254635,64.34159498118542,65.8692626953125,660589,0.0,0
2011-09-16,66.00405025459317,66.18377949546414,61.60079012078189,62.00516891479492,1854504,0.0,0
2011-09-19,61.196409787204715,65.01556907388893,61.196409787204715,64.116943359375,1051861,0.0,0
2011-09-20,64.38652783874815,66.0489838850696,64.34159381480589,64.88076782226562,794148,0.0,0
2011-09-21,65.19528130622648,69.14922793283559,64.25172180998621,68.61005401611328,1814090,0.0,0
2011-09-22,67.30705002524047,69.46375255490827,62.90378378882878,63.17337417602539,3090961,0.0,0
2011-09-23,62.05009657645846,65.95911632297951,61.28625937902648,64.161865234375,2037814,0.0,0
2011-09-26,64.70103829076035,64.83583349172652,62.00516169531201,62.319679260253906,808608,0.0,0
2011-09-27,66.49829780215461,67.57664583493684,63.21831282315171,63.847354888916016,1000410,0.0,0
2011-09-28,64.61117863736055,64.61117863736055,61.91530197813245,62.27475357055664,947175,0.0,0
2011-09-29,61.64571117604124,66.22870009625998,61.55584999250142,65.50980377197266,2071943,0.0,0
2011-09-30,65.50981486484241,67.62158388747658,63.84735869195891,65.19529724121094,1064128,0.0,0
2011-10-03,64.74598718027677,64.74598718027677,62.454488805458176,62.85886764526367,494699,0.0,0
2011-10-04,62.903787765364186,64.7010388443746,61.19639786911055,62.139957427978516,728114,0.0,0
2011-10-05,62.81393089709187,64.52132091062057,62.364618096477436,63.128448486328125,668748,0.0,0
2011-10-07,65.28514178729625,65.59965933070185,62.63419253637872,64.206787109375,748721,0.0,0
2011-10-10,64.74598347943171,65.28515752034359,63.35311092243698,65.06050109863281,528769,0.0,0
2011-10-11,65.64460378813165,66.8577469947852,65.10542293542399,66.31857299804688,1031633,0.0,0
