Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-24,56.432114580784805,64.7221450805664,56.432114580784805,64.7221450805664,1416000,0.0,0.0
2017-11-27,67.91829372731165,73.03713571778918,62.599691287378114,71.26426696777344,950400,0.0,0.0
2017-11-28,74.61024500849652,74.61024500849652,67.96824107019005,69.04194641113281,326400,0.0,0.0
2017-11-29,69.19177101335364,71.41409626106854,68.99200673139556,69.26667785644531,208800,0.0,0.0
2017-11-30,67.4188975726857,69.16679491716273,66.91949833140654,67.91829681396484,48000,0.0,0.0
2017-12-01,66.91949417085631,67.41889338108658,66.17039535551089,66.5449447631836,50400,0.0,0.0
2017-12-04,68.41769794796235,76.4080860294762,68.0681199934417,74.95983123779297,172800,0.0,0.0
2017-12-05,74.48539197144447,76.85753830964623,73.43665816248124,75.95862579345703,96000,0.0,0.0
2017-12-06,74.46043045795975,75.90868521998682,74.46043045795975,75.83377838134766,28800,0.0,0.0
2017-12-07,76.70772593005259,90.99053955078125,76.70772593005259,90.99053955078125,158400,0.0,0.0
2017-12-08,96.88345465596382,109.1686792738318,96.88345465596382,101.57780456542969,206400,0.0,0.0
2017-12-11,104.8738455573954,107.7453913286098,103.62534739599784,104.99869537353516,120000,0.0,0.0
2017-12-12,103.99989189273654,103.99989189273654,97.50770176257772,98.50650024414062,72000,0.0,0.0
2017-12-13,98.55644168655081,108.34466208180122,98.55644168655081,104.54923248291016,112800,0.0,0.0
2017-12-14,107.37083881657298,109.49328563038897,102.37684631347658,102.37684631347656,24000,0.0,0.0
2017-12-15,109.36844023407774,109.86783950455298,105.87264534075105,108.89401245117188,55200,0.0,0.0
2017-12-18,109.36843478517834,112.76435117926594,109.36843478517834,110.36723327636719,67200,0.0,0.0
2017-12-19,110.39220385004461,112.3648293297887,106.44694527032875,110.01765441894531,52800,0.0,0.0
2017-12-20,104.97371967414237,112.36483001708983,104.97371967414237,112.36483001708984,16800,0.0,0.0
2017-12-21,112.36483482581735,112.36483482581735,111.86543555992483,112.1151351928711,19200,0.0,0.0
2017-12-22,107.39580699737317,115.61092288805092,103.90001235281007,114.86182403564453,31200,0.0,0.0
2017-12-26,114.36242549127269,126.34800720214842,114.36242549127269,126.34800720214844,57600,0.0,0.0
2017-12-27,127.34680706946362,138.98280334472656,127.34680706946362,138.98280334472656,60000,0.0,0.0
2017-12-28,144.82578453253902,145.92446899414062,142.6783738235837,145.92446899414062,26400,0.0,0.0
2017-12-29,152.31677043439407,153.21568298339847,150.81857269241644,153.21568298339844,28800,0.0,0.0
2018-01-01,154.81376059059417,160.6567376510018,145.5748748779297,145.5748748779297,50400,0.0,0.0
2018-01-02,138.33358813315294,138.33358813315294,138.30862426757812,138.30862426757812,16800,0.0,0.0
2018-01-03,132.34080601199759,142.82819063936344,131.41691431816224,132.29086303710938,74400,0.0,0.0
2018-01-04,128.17081365297238,132.34080041216373,127.34680794378019,127.42171478271484,24000,0.0,0.0
2018-01-05,121.10431297126254,129.34440024559586,121.10431297126254,125.67381286621094,64800,0.0,0.0
2018-01-08,124.15065097864304,126.32303304567753,124.1007080078125,124.1007080078125,19200,0.0,0.0
2018-01-09,117.90816616349241,127.07213784365395,117.90816616349241,123.40155792236328,16800,0.0,0.0
2018-01-10,124.84981119632722,127.84620666503908,124.84981119632722,127.84620666503906,12000,0.0,0.0
2018-01-11,127.3967486499411,127.59650529703131,126.34800720214842,126.34800720214844,12000,0.0,0.0
2018-01-12,123.85100927734375,126.82243317749257,123.85100927734375,124.84980773925781,28800,0.0,0.0
2018-01-15,123.40155628270269,123.60131293227992,119.85581860099872,121.10431671142578,24000,0.0,0.0
2018-01-16,118.35762067247265,121.60371575420713,115.0615826183127,118.73217010498047,28800,0.0,0.0
2018-01-17,116.85942146129632,116.85942146129632,113.16387015548314,114.83685302734375,16800,0.0,0.0
2018-01-18,116.83445296409191,116.83445296409191,112.36483120252589,114.28752136230469,9600,0.0,0.0
2018-01-19,111.86543301669035,112.11513264395974,108.59436637541565,109.86783599853516,26400,0.0,0.0
2018-01-22,109.86783599853516,109.86783599853516,109.86783599853516,109.86783599853516,0,0.0,0.0
2018-01-23,110.36723303900824,112.36483001708983,110.36723303900824,112.36483001708984,7200,0.0,0.0
2018-01-24,115.36122548421223,115.36122548421223,112.36483001708983,112.36483001708984,4800,0.0,0.0
2018-01-25,112.36483001708983,112.36483001708983,112.36483001708983,112.36483001708984,0,0.0,0.0
2018-01-29,112.8642283444078,113.86302682533177,112.01525115966798,112.01525115966797,9600,0.0,0.0
2018-01-30,106.42198944091797,106.67168908050697,106.42198944091797,106.42198944091797,19200,0.0,0.0
2018-01-31,101.72762170405474,106.87143530099878,101.12834415164605,105.37323760986328,19200,0.0,0.0
2018-02-01,104.37444154342802,104.37444154342802,100.87864685058594,100.87864685058594,4800,0.0,0.0
2018-02-02,96.88345588276168,96.88345588276168,95.85968588160443,95.95956420898438,24000,0.0,0.0
2018-02-05,91.21526764366074,91.3900604248047,91.16533229206792,91.39006042480469,21600,0.0,0.0
2018-02-06,86.820556640625,86.820556640625,86.820556640625,86.820556640625,24000,0.0,0.0
2018-02-07,91.14036560058594,91.14036560058594,91.14036560058594,91.14036560058594,9600,0.0,0.0
2018-02-08,91.14036560058594,91.14036560058594,91.14036560058594,91.14036560058594,0,0.0,0.0
2018-02-09,98.88105039640993,100.45415496826172,95.68489828017262,100.45415496826172,28800,0.0,0.0
2018-02-12,100.45415496826172,100.45415496826172,100.45415496826172,100.45415496826172,0,0.0,0.0
2018-02-14,110.74178314208984,110.74178314208984,108.99388577569835,110.74178314208984,16800,0.0,0.0
2018-02-15,116.26014709472655,116.26014709472655,116.26014709472655,116.26014709472656,31200,0.0,0.0
2018-02-16,121.97826848078361,122.05317532121697,110.46711408680123,113.01405334472656,69600,0.0,0.0
2018-02-19,107.42078145871552,112.31488800048828,107.42078145871552,112.31488800048828,4800,0.0,0.0
2018-02-20,112.31488800048828,112.31488800048828,112.31488800048828,112.31488800048828,0,0.0,0.0
2018-02-21,101.40301513671876,101.40301513671876,101.40301513671876,101.40301513671875,2400,0.0,0.0
2018-02-22,96.33411641319834,99.38045501708983,96.33411641319834,99.38045501708984,21600,0.0,0.0
2018-02-23,103.87504289931931,104.34947065774662,103.87504289931931,104.02486419677734,7200,0.0,0.0
2018-02-26,98.8311080932617,98.8311080932617,98.8311080932617,98.83110809326172,2400,0.0,0.0
2018-02-27,98.8311080932617,98.8311080932617,98.8311080932617,98.83110809326172,0,0.0,0.0
2018-02-28,98.83111125731746,98.83111125731746,93.9120330810547,93.91203308105469,12000,0.0,0.0
2018-03-01,89.44241105705589,97.88225555419922,89.44241105705589,97.88225555419922,12000,0.0,0.0
2018-03-05,99.38045501708983,99.38045501708983,99.38045501708983,99.38045501708984,2400,0.0,0.0
2018-03-06,97.38285261331146,97.38285261331146,96.88345336914062,96.88345336914062,4800,0.0,0.0
2018-03-07,92.888260957578,93.51251002315311,92.03928375244139,92.0392837524414,12000,0.0,0.0
2018-03-08,92.03928375244139,92.03928375244139,92.03928375244139,92.0392837524414,2400,0.0,0.0
2018-03-09,88.89306698832914,91.63976287841797,87.8942684828423,91.63976287841797,12000,0.0,0.0
2018-03-12,88.09402022728439,95.88465118408203,88.04408487692913,95.88465118408203,19200,0.0,0.0
2018-03-13,100.47913030520311,100.62895160831818,95.41023082811105,100.25440216064453,24000,0.0,0.0
