Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,277.5849769203441,277.5849769203441,269.3955000909815,270.91912841796875,792200,0.0,0
2011-08-19,264.3008308878454,273.87110041312076,261.39643764938944,271.44281005859375,1531095,0.0,0
2011-08-22,272.3474691456762,278.0134508448749,265.4435560292211,276.1565246582031,1106711,0.0,0
2011-08-23,277.58492440357173,278.48958672491386,267.3004859985263,268.7288818359375,1635742,0.0,0
2011-08-24,269.4907096238323,273.8711297973672,266.6815192242852,267.586181640625,1502948,0.0,0
2011-08-25,269.9667848584398,271.3951805455215,264.72933400580695,266.49102783203125,1543896,0.0,0
2011-08-26,267.5861509431054,270.2524781893979,261.20597130697973,263.9675598144531,815774,0.0,0
2011-08-29,266.63388715100643,269.1097790581376,261.11076825576487,265.77685546875,934052,0.0,0
2011-08-30,264.1579577533139,268.9669071148222,264.1579577533139,267.3004455566406,1206185,0.0,0
2011-09-02,275.29949187779573,276.0612913529361,264.30082669293836,266.44342041015625,1878819,0.0,0
2011-09-05,266.3957773844401,270.5857319672488,260.0155987950663,261.3963928222656,1578501,0.0,0
2011-09-06,261.3964391108788,263.7770988477721,259.82520949668685,262.8724365234375,791743,0.0,0
2011-09-07,264.7294056402943,270.87152038108576,263.01534197629286,269.96685791015625,1282518,0.0,0
2011-09-08,271.39521499031815,278.965724716995,269.0621567809983,277.5849304199219,1226712,0.0,0
2011-09-09,279.48947422361255,279.9656062069577,272.34749447343506,273.633056640625,1635398,0.0,0
2011-09-12,272.7759663537789,278.82281799616993,268.4431487985477,277.4896545410156,1787978,0.0,0
2011-09-13,279.6799681875257,285.2983203723808,272.44275546395954,273.39501953125,1919198,0.0,0
2011-09-14,276.06129636484224,276.8707264848661,267.5861535416935,268.7288818359375,1619641,0.0,0
2011-09-15,270.9190087830034,271.3951406086326,267.8717534746645,270.490478515625,603352,0.0,0
2011-09-16,270.4429485398306,274.1091703797289,268.10989035240766,269.20501708984375,706838,0.0,0
2011-09-19,269.96684783852993,269.96684783852993,261.5393055065445,264.01519775390625,1715520,0.0,0
2011-09-20,265.3482918926598,269.4906450761281,263.82466405887124,268.9192810058594,928700,0.0,0
2011-09-21,268.8717600658891,272.25228581575567,267.58619778749176,269.96685791015625,680118,0.0,0
2011-09-22,267.5861602151426,270.6334163685984,263.1581388208931,264.4913024902344,876968,0.0,0
2011-09-23,264.4913540698041,272.6332005095615,263.77715599400807,270.3001708984375,1396370,0.0,0
2011-09-26,272.82360585350415,274.96619961675157,267.34808845853854,273.25213623046875,1029803,0.0,0
2011-09-27,275.2042147459525,276.15647846479663,271.0142601951949,272.20458984375,698612,0.0,0
2011-09-28,275.58519367668697,275.58519367668697,269.39547772410407,273.9187316894531,990180,0.0,0
2011-09-29,273.91870028806653,276.15652622654255,270.4429429253038,274.5852966308594,1105889,0.0,0
2011-09-30,274.68051257899873,275.0137816698887,263.7770801332903,267.91943359375,1002433,0.0,0
2011-10-03,266.68149292069495,273.5378046082991,262.9676695319044,270.7762451171875,836310,0.0,0
2011-10-04,271.15711459767454,273.2997081282971,265.34829965805204,266.49102783203125,773286,0.0,0
2011-10-05,268.5384340764397,270.10966378281415,264.8246104811575,267.72900390625,1009809,0.0,0
2011-10-07,271.3952463012557,276.01373262064595,269.6335520481945,271.490478515625,1048259,0.0,0
2011-10-10,271.3952225812158,274.87098014597535,267.39570241359803,269.0621643066406,1340422,0.0,0
2011-10-11,271.87130587841926,273.2044693420236,266.2053248321211,267.3480529785156,1364283,0.0,0
2011-10-12,269.63349248096904,273.252112402038,268.0622630037612,272.63311767578125,756934,0.0,0
2011-10-13,273.966283936348,276.34694323693924,271.8712921275148,274.0138854980469,661663,0.0,0
2011-10-14,274.25201086956525,277.34686863111415,269.5382928084291,273.77587890625,2068403,0.0,0
2011-10-17,275.2042649633547,277.01356054715,270.5381777017391,275.966064453125,1533751,0.0,0
2011-10-18,272.8712983896722,275.20435733395027,271.39530048503747,272.3475646972656,1961097,0.0,0
