Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-29,147.81928796489998,147.91534275112542,134.56454819633947,139.60711669921875,97556,0.0,0
2016-11-30,143.78524743470203,143.78524743470203,137.44602675319538,138.45452880859375,20286,0.0,0
2016-12-01,139.27095263924056,145.03388861051948,135.5250501202709,138.26243591308594,69435,0.0,0
2016-12-02,135.52503310246647,140.23142435900363,129.66604307168143,135.38095092773438,7824,0.0,0
2016-12-05,139.27095353672271,139.27095353672271,129.66606018936253,137.44602966308594,6942,0.0,0
2016-12-06,138.3104452223548,139.2709344252878,133.5079992076897,135.4770050048828,5451,0.0,0
2016-12-07,138.02230389515444,138.02230389515444,133.45997990472236,134.61256408691406,3930,0.0,0
2016-12-08,136.38948480228927,137.34997413188287,133.50801681350853,133.65208435058594,6983,0.0,0
2016-12-09,136.38948451450892,139.22292509965067,131.05876581533147,134.468505859375,12207,0.0,0
2016-12-12,135.47702450823525,137.20590825358624,132.1633392122567,132.7396240234375,3378,0.0,0
2016-12-13,131.68309267179242,134.468505859375,131.68309267179242,134.468505859375,6111,0.0,0
2016-12-14,135.4290000341272,135.4290000341272,133.50802131023886,133.98826599121094,2516,0.0,0
2016-12-15,132.54751095052123,136.38946778966675,130.62653253094845,133.84417724609375,2819,0.0,0
2016-12-16,132.54751812085698,134.46849664434765,130.1943223607615,131.53900146484375,4445,0.0,0
2016-12-19,134.46850334546988,134.46850334546988,130.5304913137053,131.68309020996094,10836,0.0,0
2016-12-20,134.37245577323438,134.46851057171887,129.66606376558605,132.45147705078125,7858,0.0,0
2016-12-21,137.1578656113004,140.23142823037466,132.6435691405442,133.45997619628906,99344,0.0,0
2016-12-22,135.42898226700146,135.42898226700146,126.78457914357583,129.5699920654297,12670,0.0,0
2016-12-23,136.1493589395235,136.1493589395235,129.6660561328795,134.03628540039062,8933,0.0,0
2016-12-26,135.90921494407516,135.90921494407516,128.8496138178351,130.00221252441406,16689,0.0,0
2016-12-27,134.37244170850997,134.37244170850997,128.75358832700107,129.2818603515625,10893,0.0,0
2016-12-28,132.45146162110944,132.45146162110944,126.01618658173707,130.19432067871094,2199,0.0,0
2016-12-29,126.40039952561379,132.93171513303446,126.40039952561379,130.0502471923828,12158,0.0,0
2016-12-30,132.9317102563325,134.3724441738039,128.70556329411107,130.53048706054688,31216,0.0,0
2017-01-02,128.7055607070724,141.19192107417643,126.88063697731839,138.50254821777344,95511,0.0,0
2017-01-03,143.9773305829354,166.16463779210332,143.9293178458679,156.60777282714844,153426,0.0,0
2017-01-04,161.3621905823217,163.28316904163503,155.79135011913246,158.2406005859375,53333,0.0,0
2017-01-05,159.44121932983398,160.40170860290527,151.9494000686973,153.67828369140625,62626,0.0,0
2017-01-06,155.5992693353393,159.3931992058535,150.79682275091525,156.7998809814453,74787,0.0,0
2017-01-09,161.36219943588608,166.16464584766842,157.52024230646023,160.44973754882812,84572,0.0,0
2017-01-10,164.81997551237453,164.81997551237453,159.4412293817141,162.65887451171875,67526,0.0,0
2017-01-11,162.70689238186014,165.20417059035526,160.4017237708682,161.36221313476562,30167,0.0,0
2017-01-12,162.32270366106255,163.04307068914417,157.52025680718495,158.19259643554688,14182,0.0,0
2017-01-13,161.31417963369083,178.50694739068192,158.24061671665737,176.4899139404297,347282,0.0,0
2017-01-16,181.43640622876168,195.74770427671135,172.88805810694583,190.27291870117188,475368,0.0,0
2017-01-17,192.00181537741352,197.76475148265942,186.38296146834145,191.2814483642578,257833,0.0,0
2017-01-18,192.81820296265585,192.81820296265585,184.65404492936779,187.775634765625,98219,0.0,0
2017-01-19,188.2559279468487,190.89727387467437,178.65103366384622,181.4364471435547,56842,0.0,0
2017-01-20,182.10879012561264,182.10879012561264,169.04612885196275,170.39080810546875,63392,0.0,0
2017-01-23,169.52636818063417,176.73003821663846,167.02909003912433,172.50389099121094,36124,0.0,0
2017-01-24,173.2242562462938,176.7300364327337,168.46982234579866,169.62242126464844,33978,0.0,0
2017-01-25,170.24672146694317,170.96708841250145,165.6843974784073,166.98106384277344,33976,0.0,0
2017-01-27,168.03760462212253,169.95858327377505,161.8904787991961,162.75491333007812,52219,0.0,0
2017-01-30,163.18713868816235,172.40784253572164,162.65888125748424,164.24368286132812,76747,0.0,0
2017-01-31,164.09959669206376,165.15612608940674,156.55975010384262,159.2010955810547,43931,0.0,0
2017-02-01,159.8254183974121,162.3226965138327,156.17557067389535,161.2181396484375,28639,0.0,0
2017-02-02,160.40170610487348,165.20415239543857,160.35367871078725,160.83392333984375,50384,0.0,0
2017-02-03,159.9694990078732,163.2831842271853,155.11902501582603,162.13059997558594,41452,0.0,0
2017-02-06,161.4582777591864,168.08564891103055,159.4412441098918,166.45281982421875,121836,0.0,0
2017-02-07,168.4698158644705,176.24978498787715,166.06859263575282,174.08868408203125,89346,0.0,0
2017-02-08,175.24128007092614,182.25285530090332,172.98413887787004,176.73004150390625,78889,0.0,0
2017-02-09,175.04917792909654,180.571991498876,172.31177751475735,176.6820068359375,47878,0.0,0
2017-02-10,175.67348483015624,181.53247534656,170.10265868710096,174.1847381591797,64737,0.0,0
2017-02-13,175.67349749773524,177.11423153294655,164.29170741310872,166.78897094726562,24840,0.0,0
2017-02-14,168.51785521146596,168.51785521146596,160.49777785230933,161.45826721191406,29437,0.0,0
2017-02-15,157.32815594822495,161.4102356205231,152.62174941485634,158.04852294921875,101476,0.0,0
2017-02-16,160.25764944399654,166.88501991195128,155.1670530996742,162.0345458984375,45733,0.0,0
2017-02-17,164.57985420231594,165.10811161437093,159.92147504290855,161.74639892578125,40113,0.0,0
2017-02-20,161.31417776315504,168.08563037516384,160.54578337883066,163.66737365722656,27692,0.0,0
2017-02-21,165.82847402259614,174.5689326330209,163.3312106024061,172.16770935058594,121071,0.0,0
2017-02-22,177.4984317696058,188.25590937408708,173.89659676882604,185.5185089111328,441206,0.0,0
2017-02-23,189.16838005701467,190.89726386851424,178.2668344107707,180.13978576660156,165447,0.0,0
2017-02-27,180.13976477874473,187.1993520906659,178.17075885216283,179.1792755126953,67873,0.0,0
2017-02-28,180.57200510060176,181.53249448943475,171.9756280017275,173.08018493652344,36785,0.0,0
2017-03-01,176.73004344595026,180.66805571118383,171.83154181416262,178.7950897216797,357376,0.0,0
2017-03-02,179.56348790482974,182.49298346532248,171.01513822592136,172.3598175048828,282859,0.0,0
2017-03-03,172.88808722245065,176.15374522984615,170.96710847553453,173.3683319091797,190149,0.0,0
2017-03-06,173.89660203938664,175.48140362540116,168.90206028477542,171.30328369140625,307045,0.0,0
2017-03-07,172.9361126767343,173.27227516011988,170.53488927010346,171.30328369140625,143947,0.0,0
2017-03-08,172.40783265433484,172.8400499164379,165.73243482257618,166.74095153808594,76493,0.0,0
2017-03-09,166.54884788862182,170.0066154205542,166.0205904693832,166.88502502441406,92651,0.0,0
2017-03-10,168.08562118084336,169.19017797195625,161.6503460439574,162.274658203125,40283,0.0,0
2017-03-14,167.12514060302306,170.5829079951023,160.88196006325495,162.94700622558594,40820,0.0,0
2017-03-15,163.28318281141776,168.1816841581218,161.4102315868205,164.57984924316406,64768,0.0,0
2017-03-16,165.25218724495102,169.04611705448167,164.33972533975813,165.4923095703125,76015,0.0,0
2017-03-17,167.4132924465839,170.67895029249752,165.2041640656875,168.9020538330078,78938,0.0,0
2017-03-20,170.00661666490325,176.53794724196746,164.7239251866153,165.252197265625,30438,0.0,0
2017-03-21,164.33972509158914,166.83698847803524,160.88195774924395,161.69837951660156,26584,0.0,0
2017-03-22,161.69839110829753,166.1646608110892,157.66432403440282,159.00901794433594,36849,0.0,0
2017-03-23,163.09108466996605,163.09108466996605,157.52024384664782,159.5372772216797,47316,0.0,0
2017-03-24,161.1701132868585,162.89899702042445,157.5202508839758,158.04852294921875,34474,0.0,0
2017-03-27,159.4412238080395,160.2576455754421,152.71779870770047,157.08802795410156,207020,0.0,0
2017-03-28,158.8649223118395,158.8649223118395,155.55123720069253,157.28012084960938,515620,0.0,0
2017-03-29,159.68136632866697,162.22665743334818,157.71236008335794,158.8649444580078,142571,0.0,0
2017-03-30,161.31419467594574,162.22665669103898,158.09656392210064,158.96099853515625,88615,0.0,0
2017-03-31,160.3536990609689,166.88502977619672,155.11903487111235,164.8679962158203,362548,0.0,0
2017-04-03,165.10812207249703,175.81758768089574,163.90751032195269,174.4248809814453,247290,0.0,0
2017-04-05,176.53794119384975,178.651014781591,170.34278796728182,172.69598388671875,145820,0.0,0
2017-04-06,172.64796689881481,180.57200432254345,171.3513003671154,178.5069580078125,210928,0.0,0
2017-04-07,177.64247906649962,179.6114849070894,173.8485495624769,175.33731079101562,104054,0.0,0
2017-04-10,173.8966032714029,178.50695517597828,171.97562453248855,173.46438598632812,41655,0.0,0
2017-04-11,174.5209084711257,177.59447139843348,170.96710087842905,172.5999298095703,43330,0.0,0
2017-04-12,174.28078452540998,177.59446975474305,169.334270380048,173.51239013671875,57713,0.0,0
2017-04-13,174.66500685443387,177.69054266446665,174.3768570973104,175.5774688720703,35791,0.0,0
2017-04-17,177.01818794925947,178.45892195646033,171.735496589523,172.50389099121094,59025,0.0,0
2017-04-18,178.45892434173385,195.45958292275313,174.66499433657629,185.23037719726562,446023,0.0,0
2017-04-19,184.4139481678115,189.55257185672403,183.11728173239504,187.43948364257812,88569,0.0,0
2017-04-20,188.9762778269601,200.74227225328926,188.25591082126647,199.157470703125,404743,0.0,0
2017-04-21,198.3410424981552,207.0815010807744,198.3410424981552,205.1605224609375,240637,0.0,0
2017-04-24,207.5617514270617,213.85294485480844,206.7933570268769,208.37815856933594,198213,0.0,0
2017-04-25,208.37816299149966,215.91801030347216,208.37816299149966,210.9714813232422,162565,0.0,0
2017-04-26,211.30765915533857,215.05356179618502,199.0614198179269,203.28756713867188,169948,0.0,0
2017-04-27,201.89485490093278,206.12101676041866,197.95685742848258,200.06993103027344,68932,0.0,0
2017-04-28,201.99091463221671,213.22863717370402,201.22252021572518,210.9714813232422,163076,0.0,0
2017-05-02,213.70888916422075,227.3478355639698,211.30766569046546,216.35023498535156,231921,0.0,0
2017-05-03,217.88701247890071,223.50586632016862,212.26814398172854,214.4292449951172,67884,0.0,0
2017-05-04,215.67787888953168,216.97453067289328,207.1295151815858,209.57876586914062,61201,0.0,0
2017-05-05,208.95446687946028,209.7708740562968,199.34957311029095,200.64622497558594,69290,0.0,0
2017-05-08,200.79029526572427,208.23408749529955,197.9568547030667,200.3580780029297,122683,0.0,0
2017-05-09,202.9514032573852,209.29062419480775,202.61522612141164,207.2736053466797,80586,0.0,0
2017-05-10,207.51372449339738,210.05901537780667,206.60126255309427,206.8413848876953,31547,0.0,0
2017-05-11,207.89790553548033,222.83351704442302,204.87237011038516,214.57330322265625,219977,0.0,0
2017-05-12,215.6298667871558,216.49430137071116,192.0978768705174,208.85841369628906,50196,0.0,0
2017-05-15,208.8584117546431,220.91255634738803,208.8584117546431,215.9180145263672,119549,0.0,0
2017-05-16,215.86998273235665,222.83353056243266,215.19764311442674,217.11862182617188,71020,0.0,0
2017-05-17,214.18910991557414,216.206143270414,211.59579178499675,214.95750427246094,37552,0.0,0
2017-05-18,212.31618347684952,216.59035834900814,208.0420086046909,210.20310974121094,50366,0.0,0
2017-05-19,209.81889708287991,212.60432501142273,202.75930910323265,204.92041015625,53980,0.0,0
2017-05-22,205.35261208163965,209.77085399947325,199.34955404987926,200.31004333496094,61272,0.0,0
2017-05-23,202.0869462583679,202.0869462583679,187.29541665181674,196.5641326904297,51675,0.0,0
2017-05-24,198.00485668333283,205.40063576969416,193.15439760594157,193.73068237304688,69849,0.0,0
2017-05-25,194.25895440148741,197.2364769938591,192.0017987599247,193.73068237304688,26581,0.0,0
2017-05-26,195.6996924550806,200.74226121772685,194.78723056254435,197.95684814453125,18628,0.0,0
2017-05-29,199.7337626775236,203.62374757896305,191.37750804296408,201.462646484375,69865,0.0,0
2017-05-30,198.82128585898485,201.65472637362058,196.2279676702658,198.38906860351562,26218,0.0,0
2017-05-31,200.40608575876175,201.70275217079256,195.9398163944842,199.30152893066406,38551,0.0,0
2017-06-01,198.82129755358557,199.78178691374782,195.93982947309883,197.2364959716797,28731,0.0,0
2017-06-02,197.0924005972621,200.16596341311364,189.02429637366387,190.08082580566406,62298,0.0,0
2017-06-05,193.01031428296736,193.5385863082897,185.80664481739828,187.67959594726562,51621,0.0,0
2017-06-06,186.81516573791922,190.1288508365371,185.37443181191983,188.8321990966797,22139,0.0,0
2017-06-07,187.2954102281082,194.4990798522662,186.67109805637585,191.90576171875,84043,0.0,0
2017-06-08,193.01031673287167,198.77325237847663,191.1373655792307,193.6346435546875,88283,0.0,0
2017-06-09,194.35501489735364,194.88327228540197,188.35195679768128,190.08082580566406,38900,0.0,0
2017-06-12,190.08083353653765,196.3720416120479,188.2559096623763,188.5920867919922,60031,0.0,0
