Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,366.4842184142518,369.5997657537179,360.15728414431055,364.3273010253906,3966,0.0,0
2011-08-19,359.7738442438046,381.9182041378468,359.7259244435739,370.8460388183594,5816,0.0,0
2011-08-22,364.2793820441209,368.880794115284,356.1310274457656,358.8631286621094,1160,0.0,0
2011-08-23,357.5689675823018,373.86567656058367,350.2833741880571,361.739013671875,1925,0.0,0
2011-08-24,371.46909309861843,372.66738049571074,356.7061982174538,358.958984375,2485,0.0,0
2011-08-25,359.9668990082267,359.9668990082267,349.40786997065203,350.8957214355469,2209,0.5,0
2011-08-26,349.35995032934164,356.8952353652153,335.9691675067549,338.41693115234375,2060,0.0,0
2011-08-29,339.08886148840844,350.3678257417384,339.08886148840844,344.2243957519531,1695,0.0,0
2011-08-30,338.992797996587,349.3598615355427,338.992797996587,343.50439453125,1642,0.0,0
2011-09-02,345.568231520164,350.319806421239,343.6484080117186,343.7923889160156,2017,0.0,0
2011-09-05,343.16844576294505,347.96800444494426,341.392603191769,343.07244873046875,1337,0.0,0
2011-09-06,346.04817638468325,348.20797776295103,335.9211194175889,339.04083251953125,2852,0.0,0
2011-09-07,346.0961112342288,358.91093678910596,345.6641685962616,351.7596130371094,2553,0.0,0
2011-09-08,354.2074020510597,369.56598858985905,353.72744622172223,366.06231689453125,9133,0.0,0
2011-09-09,335.96906962742116,372.445711472684,335.96906962742116,354.5433654785156,3499,0.0,0
2011-09-12,352.76747266260867,359.7748148236794,342.7363858719479,350.1277160644531,3273,0.0,0
2011-09-13,353.2474701507745,355.7912300416661,341.82452792593006,345.712158203125,4402,0.0,0
2011-09-14,340.0007770514658,347.48807750093954,340.0007770514658,346.2402038574219,1214,0.0,0
2011-09-15,354.2073802208638,354.2073802208638,337.9848800479036,341.05657958984375,2395,0.0,0
2011-09-16,341.72859733758247,355.07136536355597,341.72859733758247,342.9764709472656,2866,0.0,0
2011-09-19,339.04077114565337,350.36771571691344,335.9690424682732,336.78497314453125,5216,0.0,0
2011-09-20,336.97703188843036,342.01656893139307,335.96913619751143,338.2729187011719,2153,0.0,0
2011-09-21,336.7369611502208,352.1915430158206,335.96904362531893,345.9521179199219,12588,0.0,0
2011-09-22,343.64838744532153,343.64838744532153,324.8341123297025,328.8657531738281,4864,0.0,0
2011-09-23,316.7708309481936,327.28187478369097,316.7708309481936,319.8425598144531,2103,0.0,0
2011-09-26,323.4902543793647,324.4501661134281,306.2118431662236,309.71551513671875,2035,0.0,0
2011-09-27,315.23498802157417,317.73076423390904,309.09155916410486,309.8114929199219,37269,0.0,0
2011-09-28,309.33154990998787,313.411174695457,307.65170441008877,308.9955749511719,41507,0.0,0
2011-09-29,307.6517200768765,311.1074082829103,305.2519406691005,307.26776123046875,1648,0.0,0
2011-09-30,304.9639788578403,314.899042170687,303.62007895414,307.26776123046875,2154,0.0,0
2011-10-03,301.41229026210254,311.87532250472134,301.41229026210254,309.2355651855469,4510,0.0,0
2011-10-04,302.42011890280406,310.53138313195814,296.6126658045597,301.6042175292969,31629,0.0,0
