Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,318.74206610317884,342.1525003367457,317.21137287360324,326.3954772949219,661,0.0,0
2011-08-19,318.96711431968885,324.1444210447085,310.7734581810017,318.3368225097656,1440,0.0,0
2011-08-22,313.38459024657806,332.2480041854592,313.33958118303474,328.46630859375,350,0.0,0
2011-08-23,331.3475789345857,331.3475789345857,315.23040599832495,329.00653076171875,280,0.0,0
2011-08-24,328.196169025635,337.1101335529418,326.395367000803,326.48541259765625,95,0.0,0
2011-08-25,328.6463998451393,328.6463998451393,322.6587380559016,322.7937927246094,101,0.0,0
2011-08-26,334.94920341174964,334.94920341174964,316.26588090961576,316.3559265136719,344,0.0,0
2011-08-29,321.44327217509607,332.11303334374855,320.4078161496974,321.48828125,149,0.0,0
2011-08-30,335.8045872661696,337.0651432581161,322.2985713280434,336.97509765625,1161,0.0,0
2011-09-02,333.1484291390197,333.1484291390197,324.1444175406678,328.64642333984375,600,0.0,0
2011-09-05,324.14446065512243,346.6544926450615,324.14446065512243,326.0353088378906,824,0.0,0
2011-09-06,331.3476092676117,333.95876699720617,319.64239480978847,327.5209045410156,534,0.0,0
2011-09-07,326.0352564080223,332.923319593658,326.0352564080223,328.3312683105469,1761,0.0,0
2011-09-08,346.1141539489381,346.1141539489381,324.32446528864006,328.2862243652344,1336,0.0,0
2011-09-09,328.6913983702595,373.126196502467,328.6463893081536,345.84405517578125,25315,0.0,0
2011-09-12,349.3556489199242,350.6162050441258,332.24802693673206,342.19744873046875,2087,0.0,0
2011-09-13,333.23845419137916,350.25602956674777,333.23845419137916,341.2970275878906,403,0.0,0
2011-09-14,334.04875690595424,347.55477133611413,334.04875690595424,339.1360168457031,1598,0.0,0
2011-09-15,337.69542932246895,344.3584195980027,337.6504202576592,338.1456298828125,585,0.0,0
2011-09-16,343.5030634558754,345.2138202684307,334.1388963173045,334.7241516113281,933,0.0,0
2011-09-19,331.3476025868732,342.0623701096953,331.3476025868732,337.0651550292969,392,0.0,0
2011-09-20,340.1265568105149,350.9763803912725,340.1265568105149,346.7895202636719,4110,0.0,0
2011-09-21,342.28751705407933,355.6584806185149,342.28751705407933,348.0500793457031,1885,0.0,0
2011-09-22,348.45529610770086,350.16605304775845,340.3516845703125,340.3516845703125,379,0.0,0
2011-09-23,340.3516069188963,340.3516069188963,334.94920045986623,336.52490234375,556,0.0,0
2011-09-26,342.15240503003315,354.7580199521922,342.15240503003315,352.2369079589844,17463,0.0,0
2011-09-27,355.5684576823239,355.65850330535625,349.35569438602084,352.41705322265625,3009,0.0,0
2011-09-28,355.65850330535625,358.26966150489625,346.6544905634485,352.41705322265625,1970,0.0,0
2011-09-29,351.156413570548,354.7580178122972,344.2233144139569,353.9476623535156,62814,0.0,0
2011-09-30,343.9531924578357,355.6584058137306,343.9531924578357,348.6802978515625,2772,0.0,0
2011-10-03,341.2520006140884,356.10861805507113,340.3515995570591,352.95721435546875,32651,0.0,0
2011-10-04,347.554837706451,355.6584479120418,346.6544365724964,351.4715881347656,36849,0.0,0
2011-10-05,353.81261858748536,356.0636213079095,351.20143344934496,354.5329284667969,36557,0.0,0
2011-10-07,352.0567871106939,361.9611980012761,352.0567871106939,360.1153869628906,36614,0.0,0
2011-10-10,356.60386239124057,361.2409502692079,352.5070481738044,353.72259521484375,1222,0.0,0
2011-10-11,358.3596506625791,360.3855532102947,353.4074444348299,355.658447265625,26641,0.0,0
2011-10-12,355.65841989417055,362.8616283983563,351.2014236409817,359.1249694824219,28337,0.0,0
2011-10-13,361.96125390912056,361.96125390912056,352.9572426178489,354.6679992675781,3086,0.0,0
2011-10-14,351.381530718774,355.65843596134715,351.381530718774,353.5875244140625,370,0.0,0
2011-10-17,353.90260247052146,358.9898901088865,353.8575934116923,355.9735412597656,651,0.0,0
2011-10-18,355.6584710482121,359.26007581832056,347.59986938386885,357.32421875,1237,0.0,0
2011-10-19,360.92581964063345,360.92581964063345,353.1823639725194,356.5588684082031,1505,0.0,0
2011-10-20,352.1469264932326,361.0608931732178,346.6544734954834,360.1604919433594,44050,0.0,0
2011-10-21,365.56283688142264,365.56283688142264,349.3556175122955,356.4687805175781,160790,0.0,0
2011-10-24,355.6584161728021,356.5138081649478,348.6803080073864,351.9667663574219,639,0.0,0
2011-10-25,351.1564431440992,353.1373366351113,342.15243178143004,342.87274169921875,2606,0.0,0
2011-10-28,349.85081638838295,356.96400665367406,349.80580732718363,355.8835144042969,3143,0.0,0
2011-10-31,351.2014343006506,359.8452902636438,351.2014343006506,359.7102355957031,26790,0.0,0
2011-11-01,359.26007878159396,359.26007878159396,350.25606678205526,351.20147705078125,1181,0.0,0
2011-11-02,352.056835821458,358.3146345593811,352.056835821458,355.8385314941406,5540,0.0,0
2011-11-03,357.41424996661544,357.5042680997908,353.0022623185162,357.4592590332031,14598,0.0,0
2011-11-04,362.8616376466997,362.8616376466997,350.25602244309226,357.234130859375,14793,0.0,0
2011-11-08,369.1644488371031,370.9652510265524,357.45923460568275,359.9803466796875,15283,0.0,0
2011-11-09,358.6747931417047,359.845303611356,352.10184845148757,352.9122314453125,1237,0.0,0
2011-11-11,352.9121594824709,359.1249204738851,343.4579496109104,347.4197082519531,2052,0.0,0
2011-11-14,360.1604230136412,361.0608240711753,352.05681349583426,358.6297302246094,96146,0.0,0
2011-11-15,355.0281367332527,357.3691850492646,344.04325998590537,345.6639709472656,663,0.0,0
2011-11-16,365.56283813169136,378.16845323968073,343.50301169270995,347.3747253417969,544,0.0,0
2011-11-17,348.5002068173235,351.1564008405459,328.8714754025882,338.1005859375,2227,0.0,0
2011-11-18,339.4512300632867,339.4512300632867,324.32450188988764,335.98468017578125,3682,0.0,0
2011-11-21,332.24796365663497,345.753978439425,325.9451567579996,328.8714599609375,2637,0.0,0
2011-11-22,326.8905935761334,331.3475898107354,322.3435792180524,326.1252746582031,1119,0.0,0
2011-11-23,322.34361522099744,330.4472256595141,319.82250296468396,328.64642333984375,8284,0.0,0
2011-11-24,323.28902096939385,330.26712986145566,318.06670530591447,324.9097595214844,1304,0.0,0
2011-11-25,324.1443780729268,329.54678437414225,319.8224640231782,320.4527282714844,395,0.0,0
2011-11-28,322.3435539399574,333.14836580386657,322.3435539399574,323.46905517578125,590,0.0,0
2011-11-29,324.14439087435625,328.64639630316674,324.14439087435625,327.92608642578125,224,0.0,0
2011-11-30,328.5563541988975,328.5563541988975,317.0312311695964,328.46630859375,747,0.0,0
2011-12-01,334.94918655924187,336.2997881179485,324.1443740895889,328.2862243652344,1061,0.0,0
2011-12-02,334.94919948019515,334.94919948019515,320.0925817613155,329.1416015625,1335,0.0,0
2011-12-05,340.21655575082184,340.21655575082184,325.94519304588044,327.92608642578125,69,0.0,0
2011-12-07,327.3858987391081,337.47037621356463,327.3858987391081,329.63690185546875,227,0.0,0
2011-12-08,330.44715626180954,330.44715626180954,320.76784582634787,320.94793701171875,612,0.0,0
2011-12-09,340.3066049800978,340.3066049800978,321.44319104121666,328.46630859375,146,0.0,0
2011-12-12,321.8033554302253,328.28625449829946,315.2304382324219,315.2304382324219,1181,0.0,0
2011-12-13,315.2305062935274,324.09946475360664,310.86355441439525,315.0504150390625,304,0.0,0
2011-12-14,309.73800896044605,319.59741296945316,306.1814132733085,308.0272521972656,486,0.0,0
2011-12-15,306.13638894585046,306.13638894585046,292.720417396483,295.6016845703125,1106,0.0,0
2011-12-16,299.8335641689717,299.8335641689717,281.3753417501611,288.3084411621094,2050,0.0,0
2011-12-19,284.5266782438697,287.2278808854254,280.9250747217954,283.5812683105469,922,0.0,0
2011-12-20,290.73948806124173,296.1869307977487,280.92512229711457,284.7068176269531,461,0.0,0
2011-12-21,288.1283764638311,288.1283764638311,280.0247658757858,280.1598205566406,272,0.0,0
2011-12-22,271.47089305078276,283.6263061724596,271.47089305078276,280.3848571777344,1797,0.0,0
2011-12-23,279.1242729607582,292.54024058487414,271.38081989268767,283.5812683105469,1162,0.0,0
2011-12-26,288.0833166949682,292.7203764419703,283.67132972440345,290.82952880859375,1102,0.0,0
