Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-24,333.0,354.79998779296875,333.0,346.8999938964844,32581493,0,0
2021-08-25,352.0,356.5,334.1499938964844,348.1499938964844,3883290,0,0
2021-08-26,347.0,353.0,345.54998779296875,351.54998779296875,2794709,0,0
2021-08-27,351.54998779296875,359.0,347.0,355.20001220703125,4421191,0,0
2021-08-30,354.0,358.0,353.1000061035156,355.75,2333990,0,0
2021-08-31,356.0,377.70001220703125,356.0,369.45001220703125,5823315,0,0
2021-09-01,371.0,381.3999938964844,367.04998779296875,377.70001220703125,4708569,0,0
2021-09-02,377.0,380.70001220703125,365.1499938964844,367.0,1384495,0,0
2021-09-03,366.0,379.54998779296875,366.0,375.79998779296875,1886892,0,0
2021-09-06,377.0,377.8500061035156,369.29998779296875,374.70001220703125,1193895,0,0
2021-09-07,375.0,376.8999938964844,366.79998779296875,369.25,1462019,0,0
2021-09-08,371.0,371.25,359.04998779296875,360.45001220703125,714841,0,0
2021-09-09,361.95001220703125,366.3999938964844,360.0,361.1499938964844,661118,0,0
2021-09-13,361.1499938964844,363.95001220703125,360.1000061035156,362.20001220703125,526976,0,0
2021-09-14,361.0,365.8999938964844,360.04998779296875,361.29998779296875,423733,0,0
2021-09-15,359.1000061035156,364.8999938964844,359.1000061035156,360.29998779296875,557475,0,0
2021-09-16,360.29998779296875,362.95001220703125,353.29998779296875,356.70001220703125,862593,0,0
2021-09-17,354.0,355.0,340.95001220703125,346.8999938964844,679293,0,0
2021-09-20,342.0,349.0,335.1000061035156,336.79998779296875,484887,0,0
2021-09-21,334.0,348.3999938964844,319.25,344.75,761629,0,0
2021-09-22,347.0,351.5,336.6000061035156,343.04998779296875,444049,0,0
2021-09-23,347.0,353.6499938964844,337.29998779296875,338.6499938964844,563826,0,0
2021-09-24,342.0,346.3999938964844,337.04998779296875,339.70001220703125,383835,0,0
2021-09-27,338.0,344.70001220703125,278.6000061035156,336.8999938964844,448833,0,0
2021-09-28,336.0,339.8999938964844,328.25,332.04998779296875,468146,0,0
2021-09-29,330.45001220703125,336.54998779296875,330.04998779296875,332.6499938964844,181597,0,0
2021-09-30,335.6499938964844,337.3999938964844,313.0,316.45001220703125,1492199,0,0
2021-10-01,317.0,322.0,303.0,308.3999938964844,1224476,0,0
2021-10-04,310.5,315.0,310.0,310.6499938964844,315760,0,0
2021-10-05,312.3500061035156,341.8999938964844,309.04998779296875,339.1499938964844,1762675,0,0
2021-10-06,342.0,349.0,319.8500061035156,322.45001220703125,1841887,0,0
2021-10-07,326.25,328.95001220703125,322.0,323.3999938964844,477820,0,0
2021-10-08,324.0,331.95001220703125,320.54998779296875,322.25,212087,0,0
2021-10-11,325.0,330.0,322.0,324.70001220703125,425755,0,0
2021-10-12,324.70001220703125,334.8999938964844,321.0,331.0,580331,0,0
2021-10-13,332.0,334.70001220703125,325.0,326.79998779296875,421703,0,0
2021-10-14,327.0,333.3999938964844,324.3500061035156,326.0,475899,0,0
2021-10-18,325.04998779296875,331.5,320.6499938964844,321.54998779296875,320672,0,0
2021-10-19,322.0,336.0,319.20001220703125,319.95001220703125,391991,0,0
2021-10-20,320.0,322.5,307.0,311.95001220703125,236500,0,0
2021-10-21,313.79998779296875,317.45001220703125,310.45001220703125,312.95001220703125,126720,0,0
2021-10-22,312.1000061035156,323.0,312.1000061035156,313.6499938964844,219950,0,0
2021-10-25,312.1000061035156,318.70001220703125,296.0,311.54998779296875,455881,0,0
2021-10-26,315.0,324.70001220703125,307.3500061035156,322.20001220703125,756645,0,0
2021-10-27,324.45001220703125,329.0,320.5,325.20001220703125,463968,0,0
2021-10-28,320.1000061035156,329.79998779296875,320.1000061035156,324.79998779296875,480804,0,0
2021-10-29,322.25,331.0,322.04998779296875,330.0,260522,0,0
