Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,229.09859048022133,234.58938603368702,224.37461021174013,227.990966796875,12860,0.0,0.0
2011-08-19,222.09312888158084,225.21718938943974,219.6317329923318,220.6636199951172,9215,0.0,0.0
2011-08-22,218.69450235782512,225.31186008760395,216.23312095683318,223.00193786621094,12545,0.0,0.0
2011-08-23,225.6810376623064,226.24905645668457,220.57838797746447,221.9226837158203,11965,0.0,0.0
2011-08-24,222.4718086541317,230.04531703384686,220.57843155920293,228.379150390625,34210,0.0,0.0
2011-08-25,231.84397368831506,231.84397368831506,220.67306259163348,221.9226837158203,65165,0.0,0.0
2011-08-26,220.57840643279374,224.17582539243534,217.94661372625976,219.59385681152344,6305,0.0,0.0
2011-08-29,221.14642248881526,224.36515736486717,214.57640248932717,221.30735778808594,4475,0.0,0.0
2011-08-30,223.79715044840836,223.79715044840836,219.63172692282745,220.26600646972656,3645,0.0,0.0
2011-09-02,220.57842636543208,226.05974657024578,218.9217214463784,222.45286560058594,33925,0.0,0.0
2011-09-05,219.6317329923318,223.41848700944095,218.41051117775496,220.6636199951172,9520,0.0,0.0
2011-09-06,225.87986654256017,236.41649900938327,219.84945138416293,224.65863037109375,29225,0.0,0.0
2011-09-07,229.85596970215386,231.9386815041475,222.48125822943865,230.33877563476562,7155,0.0,0.0
2011-09-08,229.28793828526145,233.83204570626899,227.29042509028176,233.69004821777344,5570,0.0,0.0
2011-09-09,232.88536959147854,239.51218905139865,229.14595292815903,235.403564453125,16990,0.0,0.0
2011-09-12,228.53057002401596,238.56547266835173,228.53057002401596,237.82705688476562,6415,0.0,0.0
2011-09-13,239.3228395186558,241.01740546321764,236.8614438068377,237.99746704101562,391695,0.0,0.0
2011-09-14,239.5121735943473,241.0268808655617,236.6721082948096,237.39158630371094,7250,0.0,0.0
2011-09-15,237.60935377852599,238.34776965900141,234.96808475232365,236.74786376953125,3060,0.0,0.0
2011-09-16,238.1868537627496,239.51221200361334,236.86148107656442,238.2341766357422,10390,0.0,0.0
2011-09-19,243.29896412198505,243.29896412198505,237.0697515561626,238.56552124023438,8770,0.0,0.0
2011-09-20,242.35225748273004,242.35225748273004,237.07919557171536,238.74537658691406,10780,0.0,0.0
2011-09-21,242.35227205045982,242.35227205045982,237.39161878161136,237.6851043701172,26175,0.0,0.0
2011-09-22,234.05923461914062,237.61877764166545,228.19923137720485,234.05923461914062,9380,0.0,0.0
2011-09-23,231.18130493164062,236.6058254316387,228.15190493361894,231.18130493164062,6585,0.0,0.0
2011-09-26,228.71990368921243,234.77870315376325,220.77718926920224,225.09408569335938,4995,0.0,0.0
2011-09-27,231.92918689992902,232.88533694479437,226.06918363059572,231.43690490722656,3700,0.0,0.0
2011-09-28,234.44737323592628,234.44737323592628,223.98647811701326,224.93316650390625,4465,0.0,0.0
2011-09-29,220.01040258120295,232.8853720154709,220.01040258120295,225.71893310546875,6975,0.0,0.0
2011-09-30,222.10258882947963,230.98253155266246,219.82106608513587,220.98548889160156,6795,0.0,0.0
2011-10-03,224.93318914148114,227.01590091318894,216.79166241669984,217.95608520507812,11660,0.0,0.0
2011-10-04,221.51562902696654,221.52509071087016,218.02234643912104,219.6317138671875,5605,0.0,0.0
2011-10-05,218.88387262738718,221.52512740590078,213.0996048339758,214.3681640625,3870,0.0,0.0
2011-10-07,216.79166117931206,222.47179203990538,216.79166117931206,219.8115997314453,12170,0.0,0.0
2011-10-10,216.79166131124833,222.07418474825337,215.47576490555616,217.35968017578125,5960,0.0,0.0
2011-10-11,219.6317282895866,223.3238075990853,218.49570499784238,221.47776794433594,2035,0.0,0.0
2011-10-12,221.89434373451525,226.06924399057874,220.76778197221347,223.77825927734375,9915,0.0,0.0
2011-10-13,226.61826683437715,227.58387857200572,223.80660121735448,225.88931274414062,3725,0.0,0.0
2011-10-14,227.9625800083773,235.53608755386944,225.3118494783912,232.77175903320312,9310,0.0,0.0
2011-10-17,237.05080896043052,237.5052298685477,233.4534039990894,236.77627563476562,11925,0.0,0.0
2011-10-18,235.7254424527845,240.65769601827975,234.0214002206882,235.63076782226562,21815,0.0,0.0
2011-10-19,237.14545828863578,238.56549097299887,235.37515549796535,237.3347930908203,4625,0.0,0.0
2011-10-20,237.05078296080524,238.3761554627992,235.1952816814608,236.72891235351562,5880,0.0,0.0
2011-10-21,243.29892443247599,255.6058739173872,243.29892443247599,251.98951721191406,89990,0.0,0.0
2011-10-24,255.3976045731503,255.3976045731503,246.12951671475713,247.8146209716797,124880,0.0,0.0
2011-10-25,247.84301144925055,248.03236068541796,242.86345011318423,244.52960205078125,6170,0.0,0.0
2011-10-28,253.32437034341729,253.71251609237572,242.7309237968165,250.5789794921875,37585,0.0,0.0
2011-10-31,244.44442559277584,250.84404899560315,243.64921073234922,245.53311157226562,10840,0.0,0.0
2011-11-01,243.3935926459246,249.92573680707295,243.3935926459246,246.23365783691406,7145,0.0,0.0
2011-11-02,244.4917765297048,247.96610707879773,243.2989397977539,243.7060089111328,1990,0.0,0.0
2011-11-03,244.8136455001917,250.87244596421854,244.24562663686183,247.39808654785156,9195,0.0,0.0
2011-11-04,249.92574098575597,251.81911781140562,248.23116063742097,248.95065307617188,4380,0.0,0.0
2011-11-08,248.95067571167147,249.8784408412251,246.3567584696871,247.49276733398438,2340,0.0,0.0
2011-11-09,261.66465183018784,261.66465183018784,245.2017565935187,246.21469116210938,720,0.0,0.0
2011-11-11,245.38167650032253,248.22174206680478,237.24014943161188,243.2989501953125,12600,0.0,0.0
2011-11-14,243.29892323168897,245.3532498089889,214.14091709151228,241.7274169921875,27865,0.0,0.0
2011-11-15,245.93072712483814,245.93072712483814,236.67211513633046,238.09214782714844,14585,0.0,0.0
2011-11-16,236.48280509164886,241.20677175933716,233.83207423554208,236.1609344482422,2995,0.0,0.0
2011-11-17,232.8853692135873,241.03635771387565,231.1813270375946,233.56698608398438,15615,0.0,0.0
2011-11-18,233.6427212906528,233.6427212906528,226.57095714288835,228.0667266845703,3260,0.0,0.0
2011-11-21,230.04528551739375,230.98251225129792,225.5106543522299,228.076171875,76100,0.0,0.0
2011-11-22,225.28345345531207,228.5211262475069,222.4717875800577,223.22914123535156,4085,0.0,0.0
2011-11-23,218.11697706690595,227.01585569391952,218.0223169047363,221.7711944580078,5570,0.0,0.0
2011-11-24,218.68503631275382,228.90927466579066,218.68503631275382,226.4194793701172,1920,0.0,0.0
2011-11-25,228.15193161859344,229.09862013153366,221.52511202801188,225.5485382080078,1885,0.0,0.0
2011-11-28,222.47178762259995,230.99198374431654,210.60978239988006,227.063232421875,18125,0.0,0.0
2011-11-29,227.20523804811074,227.20523804811074,217.96556356780277,220.6920166015625,2990,0.0,0.0
2011-11-30,226.25856015801082,226.25856015801082,216.25205539634823,217.6815643310547,5970,0.0,0.0
2011-12-01,222.5759286675799,225.87987665651858,217.95608427187324,220.26600646972656,4390,0.0,0.0
2011-12-02,223.41845821439873,223.41845821439873,217.54899313342312,220.49319458007812,2575,0.0,0.0
2011-12-05,221.52507778336764,225.87985004783457,218.30634311506986,219.91571044921875,6320,0.0,0.0
2011-12-07,222.0931284481874,224.1758402644692,220.57842106617147,222.3582000732422,3515,0.0,0.0
2011-12-08,219.72641662837214,221.33578426255406,218.30638381374325,219.3477325439453,39275,0.0,0.0
2011-12-09,219.06370990233228,223.418482716459,215.46630521145877,221.1653594970703,93130,0.0,0.0
2011-12-12,217.97502248596496,222.43393158200945,208.29040338176668,209.37908935546875,10490,0.0,0.0
2011-12-13,209.61576512014454,213.00491167038282,208.46080399901732,211.3387451171875,32245,0.0,0.0
2011-12-14,210.71393084446387,215.84498084874562,209.0288264478493,211.75527954101562,11825,0.0,0.0
2011-12-15,209.40748284054573,215.16335036619031,204.91071269038457,208.51759338378906,50045,0.0,0.0
2011-12-16,216.79168416990507,216.79168416990507,201.12398532882366,202.88482666015625,2795,0.0,0.0
2011-12-19,201.64464785581282,201.64464785581282,192.74578185063262,196.797607421875,67960,0.0,0.0
2011-12-20,195.22608227605681,199.68497653406098,189.38501660326355,190.69143676757812,7460,0.0,0.0
2011-12-21,194.07114107538072,194.07114107538072,181.78312848027304,190.3506622314453,15425,0.0,0.0
2011-12-22,191.23107796222124,191.23107796222124,184.62319624366185,187.56739807128906,7795,0.0,0.0
2011-12-23,192.87830656240718,195.0178172209238,186.69643224981604,193.22857666015625,7275,0.0,0.0
2011-12-26,189.82049791977758,194.478203409674,189.82049791977758,190.56838989257812,1500,0.0,0.0
2011-12-27,188.5803285463913,192.16828571277975,188.5803285463913,190.6630401611328,685,0.0,0.0
2011-12-28,191.23108039609454,195.01783446334395,189.81104762087602,194.12794494628906,2950,0.0,0.0
2011-12-29,194.07115301796037,198.48272513392857,192.1777759153461,195.2829132080078,2130,0.0,0.0
2011-12-30,198.61523287636956,199.74179440442177,194.08058726726173,197.70640563964844,3565,0.0,0.0
2012-01-02,203.53801674369367,208.27145899354704,194.071132243987,196.72186279296875,6230,0.0,0.0
2012-01-03,198.8045586190272,202.58185043310326,195.585823924275,197.0342559814453,6540,0.0,0.0
2012-01-04,197.034249349708,201.13341160622693,190.47369162452853,197.55491638183594,4135,0.0,0.0
2012-01-05,197.48869020300847,200.69796366684952,197.48869020300847,199.66607666015625,4245,0.0,0.0
2012-01-06,202.4398526308669,202.44932876027534,195.97396884941332,198.57736206054688,2615,0.0,0.0
2012-01-09,196.91119396351885,200.30980196937801,194.355138084787,198.59629821777344,1215,0.0,0.0
2012-01-10,197.4886938260249,207.135452209369,196.1538595385738,202.84695434570312,4930,0.0,0.0
2012-01-11,201.11448890254354,213.94211979627693,200.95355360566492,210.75177001953125,5715,0.0,0.0
2012-01-12,214.31133742381982,214.31133742381982,202.610267522638,204.21963500976562,4480,0.0,0.0
2012-01-13,202.59132482443778,210.1648322945102,202.59132482443778,208.71640014648438,5685,0.0,0.0
2012-01-16,212.0392887589238,212.86291758673823,205.54500499228703,210.99794006347656,2275,0.0,0.0
2012-01-17,213.38356416835063,213.38356416835063,209.31281551710862,211.6605987548828,8525,0.0,0.0
2012-01-18,213.0049148137772,214.3302729500459,211.1115377932103,212.06768798828125,3775,0.0,0.0
2012-01-19,220.90973570123765,220.90973570123765,211.67952414456173,216.0816192626953,3350,0.0,0.0
2012-01-20,217.73834015700444,223.41847076979587,216.8295129030174,222.67059326171875,19180,0.0,0.0
2012-01-23,222.47179262919425,224.93318845343242,219.07318445548034,224.55450439453125,221060,0.0,0.0
2012-01-24,225.8609126396649,226.2585200209078,217.73832470631294,220.0671844482422,13540,0.0,0.0
2012-01-25,235.78224001130522,235.78224001130522,220.1997550924566,222.4718017578125,63230,0.0,0.0
2012-01-27,228.15193056617915,228.89980813201117,222.94514376902566,224.7911834716797,11280,0.0,0.0
2012-01-30,225.69049818637825,226.94959543270562,214.61424731543883,220.86239624023438,6940,0.0,0.0
2012-01-31,220.57841004372716,226.05972984295047,220.57841004372716,224.30836486816406,2335,0.0,0.0
2012-02-01,220.59735652392803,227.58390777439504,220.59735652392803,227.12950134277344,4635,0.0,0.0
2012-02-02,227.3945586273713,227.96257746507374,225.01837586179838,226.50466918945312,4235,0.0,0.0
2012-02-03,228.15191859529426,230.50917805827436,225.7378601360312,227.9815216064453,10315,0.0,0.0
2012-02-06,231.9386474424113,234.7787125131347,230.04527072859568,230.37661743164062,8380,0.0,0.0
2012-02-07,232.88536135243996,234.7787382740045,229.48675324510828,231.80613708496094,1575,0.0,0.0
2012-02-08,231.9386918529559,234.40008783034006,230.65119486322465,233.3019256591797,3910,0.0,0.0
2012-02-09,234.0213591805364,246.13897305055013,234.0213591805364,244.94613647460938,50225,0.0,0.0
2012-02-10,244.23613301849892,250.87242800041966,237.4105176894509,250.0298614501953,38085,0.0,0.0
2012-02-13,246.42300860702113,254.65921023404385,246.42300860702113,252.97410583496094,20340,0.0,0.0
2012-02-14,253.71247956035808,265.0727398391801,253.1444607682898,257.0732116699219,6985,0.0,0.0
2012-02-15,259.20325501260345,265.05381088984984,256.55253922629805,263.12255859375,28185,0.0,0.0
2012-02-16,259.7713248246545,267.7235026364075,259.7713248246545,267.193359375,13085,0.0,0.0
2012-02-17,267.72353536440113,273.5835403469359,265.08229486471527,272.2203063964844,20175,0.0,0.0
2012-02-21,268.869030088136,293.17050950827473,268.85955395742775,289.421630859375,50290,0.0,0.0
2012-02-22,295.35738792745275,295.35738792745275,270.97070751487644,280.0967712402344,42595,0.0,0.0
2012-02-23,280.23878034298184,284.00661179340716,272.63687118960416,276.4709777832031,47030,0.0,0.0
2012-02-24,278.7145925496214,280.3902209611106,272.64631519252174,272.9587097167969,9245,0.0,0.0
2012-02-27,269.14355364207574,276.0449215284865,265.0633281446574,267.325927734375,8285,0.0,0.0
2012-02-28,274.5396010571897,279.27304245472743,265.07271826211417,277.256591796875,14140,0.0,0.0
2012-02-29,279.462466535605,282.11318287210656,269.8062319414442,280.03045654296875,16650,0.0,0.0
2012-03-01,276.338383385033,280.59848188189574,276.338383385033,277.83416748046875,17970,0.0,0.0
2012-03-02,277.5690723961438,277.7583927567395,267.9128383959355,272.0877380371094,82880,0.0,0.0
2012-03-05,287.79324613089864,287.79324613089864,280.2197396537697,282.24566650390625,8545,0.0,0.0
2012-03-06,282.11314945346305,282.11314945346305,274.53964208558483,276.0732727050781,4720,0.0,0.0
2012-03-07,276.4141386765963,280.4091655919472,272.9871017899246,275.495849609375,5035,0.0,0.0
