Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,12.785621160889278,12.785621160889278,11.956019439697267,12.200019836425781,362183,0.0,0
2011-08-19,11.712019458972176,12.24882053699927,10.833618371864334,11.126418113708496,144124,0.0,0
2011-08-22,11.419219041066183,12.24882081023085,11.272819166878394,11.663219451904297,86095,0.0,0
2011-08-23,11.809619701148371,12.200019967803005,11.614418637033399,11.760819435119629,84182,0.0,0
2011-08-24,12.297619804678247,12.297619804678247,11.272817999157127,11.370417594909668,96155,0.0,0
2011-08-25,11.907220234725758,11.907220234725758,10.980018830732554,11.272819519042969,81398,0.0,0
2011-08-26,10.931217945937396,11.321619151984821,10.73601780830752,10.882417678833008,83447,0.0,0
2011-08-29,11.516819320813509,11.614418924499002,10.833618371864334,11.126418113708496,69469,0.0,0
2011-08-30,11.22401864818167,11.614418924499002,11.077618777259588,11.126418113708496,153212,0.0,0
2011-09-02,11.321619119907917,11.516819256984741,10.00401656576092,10.63841724395752,108084,0.0,0
2011-09-05,11.175217873052901,11.175217873052901,10.150416030810575,10.2968168258667,143953,0.0,0
2011-09-06,10.736017596828704,10.833618129114939,10.492017196900779,10.589617729187012,130994,0.0,0
2011-09-07,10.73601780830752,11.12641808356727,10.589617937782036,10.882417678833008,519814,0.0,0
2011-09-08,11.028818510023001,11.321619182654842,10.931217975549828,11.126418113708496,227312,0.0,0
2011-09-09,11.1264164929471,11.565617903311168,10.492015903646296,10.736016273498535,224621,0.0,0
2011-09-12,10.736016517927952,10.98225543750728,10.588273541911128,10.686769485473633,86883,0.1,0
2011-09-13,11.129999352851037,11.129999352851037,10.588273541911128,10.686769485473633,175470,0.0,0
2011-09-14,10.834512695833263,11.080751620738566,10.588273770927962,10.637521743774414,135100,0.0,0
2011-09-15,10.834512461490457,11.080751381069785,10.63752151369238,10.686769485473633,101804,0.0,0
2011-09-16,10.785264722986813,10.933008641526166,10.53902579808151,10.637521743774414,298608,0.0,0
2011-09-19,10.834512695833263,10.834512695833263,10.53902579808151,10.637521743774414,67657,0.0,0
2011-09-20,10.539026977392242,10.785265929851532,10.539026977392242,10.588274955749512,82703,0.0,0
2011-09-21,10.489777892531544,12.459689304411793,10.292786939208911,11.42548656463623,1860890,0.0,0
2011-09-22,11.080751381069785,11.326990300649115,10.588273541911128,10.686769485473633,679315,0.0,0
2011-09-23,10.243539102975184,10.637521954213904,10.04654814701931,10.194292068481445,523612,0.0,0
2011-09-26,10.194291317959062,10.440530229607088,9.652565524468022,9.948052406311035,304515,0.0,0
2011-09-27,10.292787050863069,10.292787050863069,9.849557166247333,9.997300148010254,145855,0.0,0
2011-09-28,9.997300374242569,9.997300374242569,9.652566429218991,9.75106143951416,154239,0.0,0
2011-09-29,9.652567162828962,9.800310159163907,8.963098281054123,9.20933723449707,284485,0.0,0
2011-09-30,9.357079490951726,9.357079490951726,8.913849597666779,8.96309757232666,177055,0.0,0
2011-10-03,9.20933624011936,9.20933624011936,8.618362439935831,8.815353393554688,117649,0.0,0
2011-10-04,8.667609669405255,9.061591542835407,8.470618732690179,8.569113731384277,148516,0.0,0
2011-10-05,8.716858373080115,8.716858373080115,8.224380520122526,8.618362426757812,107866,0.0,0
2011-10-07,8.716858140303053,8.963097060206223,8.519866252918968,8.667610168457031,130708,0.0,0
2011-10-10,8.815352911920844,8.864600882466595,8.569113998518993,8.71685791015625,152424,0.0,0
2011-10-11,8.815352911920844,8.963096823558098,8.667609939610497,8.71685791015625,104433,0.0,0
2011-10-12,8.71685815873045,8.913849107204038,8.519866270929924,8.864601135253906,102611,0.0,0
2011-10-13,9.110840797424316,9.160088773383904,8.8153538809938,9.110840797424316,213466,0.0,0
2011-10-14,9.307831186216308,10.933008656398174,8.91384928156268,10.834512710571289,564459,0.0,0
2011-10-17,11.474733432315338,12.508937096442393,11.031503558925726,12.26269817352295,741261,0.0,0
2011-10-18,11.819468218086087,12.213450116291513,11.228494431451006,11.474733352661133,1395788,0.0,0
2011-10-19,11.720972017139266,12.016458903984567,10.834512295930283,11.326990127563477,217323,0.0,0
2011-10-20,11.080752173155725,12.164203872483974,11.031504197854076,11.917964935302734,652478,0.0,0
2011-10-21,12.065707662665519,12.459689577960539,11.622477773126874,11.770220756530762,185832,0.0,0
2011-10-24,11.770220498119098,12.213450377926762,11.277742645149036,11.42548656463623,86332,0.0,0
2011-10-25,11.671725962449374,11.671725962449374,10.834513202861123,11.130000114440918,69322,0.0,0
2011-10-28,11.671726227846712,12.065708159360323,11.523982299033843,11.868717193603516,136194,0.0,0
2011-10-31,11.819469216279323,12.065708158285142,11.326991332267685,11.67172622680664,70938,0.0,0
2011-11-01,11.376239291927932,11.671726209768986,9.94805361824436,11.277743339538574,66183,0.0,0
2011-11-02,10.834513197391502,11.326991070000206,10.53902628596088,10.933009147644043,133076,0.0,0
2011-11-03,11.326990042764859,11.326990042764859,10.588273300845412,10.736016273498535,118779,0.0,0
