Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-18,2.25,2.4000000953674316,2.200000047683716,2.200000047683716,14146,0,0
2011-08-19,2.0999999046325684,2.200000047683716,2.0,2.0,46537,0,0
2011-08-22,2.0,2.200000047683716,2.0,2.1500000953674316,8379,0,0
2011-08-23,2.0,2.25,2.0,2.0999999046325684,6930,0,0
2011-08-24,2.049999952316284,2.3499999046325684,2.049999952316284,2.25,12195,0,0
2011-08-25,2.200000047683716,2.299999952316284,2.0999999046325684,2.200000047683716,12847,0,0
2011-08-26,2.0999999046325684,2.200000047683716,2.0999999046325684,2.1500000953674316,7014,0,0
2011-08-29,2.1500000953674316,2.299999952316284,2.1500000953674316,2.299999952316284,4952,0,0
2011-08-30,2.3499999046325684,2.4000000953674316,2.200000047683716,2.3499999046325684,13181,0,0
2011-09-02,2.4000000953674316,2.4000000953674316,2.25,2.299999952316284,6404,0,0
2011-09-05,2.549999952316284,2.549999952316284,2.25,2.299999952316284,10135,0,0
2011-09-06,2.450000047683716,2.5,2.25,2.299999952316284,24375,0,0
2011-09-07,2.25,2.4000000953674316,2.25,2.4000000953674316,7853,0,0
2011-09-08,2.3499999046325684,2.450000047683716,2.3499999046325684,2.3499999046325684,10416,0,0
2011-09-09,2.299999952316284,2.450000047683716,2.299999952316284,2.3499999046325684,10000,0,0
2011-09-12,2.25,2.450000047683716,2.25,2.25,2832,0,0
2011-09-13,2.4000000953674316,2.4000000953674316,2.25,2.25,11172,0,0
2011-09-14,2.3499999046325684,2.3499999046325684,2.25,2.3499999046325684,9409,0,0
2011-09-15,2.3499999046325684,2.3499999046325684,2.25,2.299999952316284,5365,0,0
2011-09-16,2.25,2.4000000953674316,2.25,2.3499999046325684,7309,0,0
2011-09-19,2.4000000953674316,2.4000000953674316,2.200000047683716,2.299999952316284,6997,0,0
2011-09-20,2.3499999046325684,2.450000047683716,2.299999952316284,2.4000000953674316,16789,0,0
2011-09-21,2.450000047683716,2.450000047683716,2.299999952316284,2.299999952316284,23249,0,0
2011-09-22,2.4000000953674316,2.4000000953674316,2.200000047683716,2.200000047683716,17194,0,0
2011-09-23,2.1500000953674316,2.299999952316284,2.1500000953674316,2.200000047683716,5512,0,0
2011-09-26,2.1500000953674316,2.3499999046325684,2.1500000953674316,2.3499999046325684,12827,0,0
2011-09-27,2.299999952316284,2.3499999046325684,2.25,2.299999952316284,8751,0,0
2011-09-28,2.3499999046325684,2.3499999046325684,2.25,2.3499999046325684,2777,0,0
2011-09-29,2.25,2.3499999046325684,2.049999952316284,2.200000047683716,28497,0,0
2011-09-30,2.1500000953674316,2.25,2.1500000953674316,2.1500000953674316,1976,0,0
2011-10-03,2.25,2.25,2.1500000953674316,2.1500000953674316,1509,0,0
2011-10-04,2.0,2.299999952316284,2.0,2.1500000953674316,13005,0,0
2011-10-05,2.1500000953674316,2.299999952316284,2.1500000953674316,2.200000047683716,17845,0,0
2011-10-07,2.25,2.25,2.1500000953674316,2.200000047683716,4943,0,0
2011-10-10,2.3499999046325684,2.3499999046325684,2.1500000953674316,2.1500000953674316,3661,0,0
2011-10-11,2.1500000953674316,2.299999952316284,2.0999999046325684,2.25,20645,0,0
2011-10-12,2.200000047683716,2.299999952316284,2.1500000953674316,2.200000047683716,14891,0,0
2011-10-13,2.1500000953674316,2.25,2.1500000953674316,2.200000047683716,5140,0,0
2011-10-14,2.1500000953674316,2.299999952316284,2.1500000953674316,2.25,9595,0,0
2011-10-17,2.299999952316284,2.299999952316284,2.200000047683716,2.200000047683716,9764,0,0
2011-10-18,2.200000047683716,2.200000047683716,2.1500000953674316,2.200000047683716,2125,0,0
2011-10-19,2.25,2.299999952316284,2.1500000953674316,2.1500000953674316,10256,0,0
2011-10-20,2.25,2.25,2.0999999046325684,2.200000047683716,14116,0,0
2011-10-21,2.299999952316284,2.299999952316284,2.0999999046325684,2.0999999046325684,10608,0,0
2011-10-24,2.0999999046325684,2.200000047683716,2.049999952316284,2.1500000953674316,10412,0,0
2011-10-25,2.0999999046325684,2.200000047683716,2.0999999046325684,2.1500000953674316,7557,0,0
2011-10-28,2.1500000953674316,2.25,2.1500000953674316,2.1500000953674316,3455,0,0
2011-10-31,2.0999999046325684,2.1500000953674316,2.0999999046325684,2.0999999046325684,10427,0,0
2011-11-01,2.1500000953674316,2.1500000953674316,2.0999999046325684,2.0999999046325684,8580,0,0
2011-11-02,2.0999999046325684,2.200000047683716,2.0999999046325684,2.200000047683716,3977,0,0
2011-11-03,2.0999999046325684,2.200000047683716,2.0999999046325684,2.0999999046325684,6653,0,0
2011-11-04,2.0999999046325684,2.200000047683716,2.0999999046325684,2.0999999046325684,5282,0,0
2011-11-08,2.0999999046325684,2.1500000953674316,2.049999952316284,2.049999952316284,8692,0,0
2011-11-09,2.049999952316284,2.1500000953674316,2.049999952316284,2.0999999046325684,10578,0,0
2011-11-11,2.049999952316284,2.1500000953674316,2.049999952316284,2.1500000953674316,13029,0,0
2011-11-14,2.049999952316284,2.1500000953674316,2.049999952316284,2.0999999046325684,2464,0,0
2011-11-15,2.049999952316284,2.0999999046325684,2.0,2.049999952316284,5354,0,0
2011-11-16,2.049999952316284,2.049999952316284,1.9500000476837158,2.0,5585,0,0
2011-11-17,2.0,2.0999999046325684,1.9500000476837158,1.9500000476837158,4406,0,0
2011-11-18,1.899999976158142,2.049999952316284,1.899999976158142,1.9500000476837158,4518,0,0
2011-11-21,1.9500000476837158,2.0,1.899999976158142,1.899999976158142,6652,0,0
2011-11-22,1.9500000476837158,2.0,1.899999976158142,1.899999976158142,11123,0,0
2011-11-23,1.9500000476837158,2.0999999046325684,1.9500000476837158,2.0,18302,0,0
2011-11-24,1.899999976158142,2.0,1.7999999523162842,1.9500000476837158,25131,0,0
2011-11-25,2.0,2.049999952316284,1.899999976158142,1.899999976158142,9060,0,0
2011-11-28,2.0,2.0,1.850000023841858,1.899999976158142,11812,0,0
2011-11-29,1.850000023841858,2.0,1.850000023841858,1.9500000476837158,1749,0,0
2011-11-30,1.850000023841858,2.0,1.850000023841858,1.899999976158142,904,0,0
2011-12-01,2.0,2.0,1.899999976158142,1.9500000476837158,3257,0,0
2011-12-02,2.0,2.0999999046325684,1.899999976158142,1.899999976158142,14891,0,0
2011-12-05,2.200000047683716,2.200000047683716,1.899999976158142,1.899999976158142,2718,0,0
2011-12-07,2.0999999046325684,2.0999999046325684,1.899999976158142,1.899999976158142,1415,0,0
2011-12-08,1.9500000476837158,2.0,1.899999976158142,1.899999976158142,10160,0,0
2011-12-09,2.0,2.0,1.899999976158142,1.899999976158142,5074,0,0
2011-12-12,1.9500000476837158,2.049999952316284,1.899999976158142,1.899999976158142,3512,0,0
2011-12-13,1.9500000476837158,2.0,1.899999976158142,1.899999976158142,270,0,0
2011-12-14,1.899999976158142,1.9500000476837158,1.850000023841858,1.899999976158142,6292,0,0
2011-12-15,1.850000023841858,1.850000023841858,1.7999999523162842,1.7999999523162842,10669,0,0
2011-12-16,1.7999999523162842,1.899999976158142,1.7999999523162842,1.850000023841858,5603,0,0
2011-12-19,1.75,1.9500000476837158,1.75,1.75,4580,0,0
2011-12-20,1.850000023841858,1.850000023841858,1.7000000476837158,1.75,9277,0,0
2011-12-21,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1000,0,0
2011-12-22,1.7999999523162842,1.850000023841858,1.7999999523162842,1.7999999523162842,4112,0,0
2011-12-23,1.75,1.7999999523162842,1.7000000476837158,1.75,9712,0,0
2011-12-26,1.899999976158142,1.899999976158142,1.75,1.899999976158142,5381,0,0
2011-12-27,2.0,2.0,1.75,1.75,872,0,0
2011-12-28,1.899999976158142,1.899999976158142,1.75,1.899999976158142,1303,0,0
2011-12-29,1.7999999523162842,1.850000023841858,1.75,1.75,8230,0,0
2011-12-30,1.899999976158142,1.899999976158142,1.75,1.75,5864,0,0
2012-01-02,1.850000023841858,1.850000023841858,1.649999976158142,1.75,7961,0,0
