Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-16,437.0,452.0,405.0,407.1499938964844,4103620,0,0
2021-08-17,411.0,424.79998779296875,395.0,401.54998779296875,1489590,0,0
2021-08-18,407.95001220703125,407.95001220703125,385.3999938964844,388.29998779296875,828719,0,0
2021-08-20,383.1000061035156,385.5,364.0,366.70001220703125,575989,0,0
2021-08-23,369.25,376.0,338.0,341.3500061035156,716162,0,0
2021-08-24,342.0,361.70001220703125,332.04998779296875,349.20001220703125,810181,0,0
2021-08-25,353.79998779296875,356.0,344.70001220703125,346.54998779296875,237878,0,0
2021-08-26,348.0,351.3999938964844,343.6000061035156,344.75,155491,0,0
2021-08-27,345.95001220703125,352.70001220703125,344.04998779296875,348.0,198540,0,0
2021-08-30,351.70001220703125,360.20001220703125,349.25,356.25,267011,0,0
2021-08-31,359.0,394.79998779296875,356.1499938964844,390.8999938964844,1335497,0,0
2021-09-01,392.0,404.79998779296875,387.5,396.8500061035156,645507,0,0
2021-09-02,399.70001220703125,403.95001220703125,392.04998779296875,394.6000061035156,228236,0,0
2021-09-03,398.6000061035156,399.20001220703125,390.3500061035156,392.1000061035156,142188,0,0
2021-09-06,392.0,401.45001220703125,392.0,393.79998779296875,196629,0,0
2021-09-07,394.1000061035156,404.3999938964844,394.1000061035156,397.95001220703125,215336,0,0
2021-09-08,404.0,411.1000061035156,392.0,396.6499938964844,430392,0,0
2021-09-09,388.0,395.8999938964844,384.04998779296875,385.75,226032,0,0
2021-09-13,376.0,381.6499938964844,367.0,369.3500061035156,517639,0,0
2021-09-14,372.0,379.0,370.5,377.0,283508,0,0
2021-09-15,380.0,389.8999938964844,377.5,387.04998779296875,208916,0,0
2021-09-16,386.0,386.95001220703125,378.1000061035156,384.8999938964844,96325,0,0
2021-09-17,387.6499938964844,389.3999938964844,379.25,384.95001220703125,113435,0,0
2021-09-20,379.5,384.0,373.5,375.04998779296875,185119,0,0
2021-09-21,370.75,375.6000061035156,365.79998779296875,371.45001220703125,54108,0,0
2021-09-22,376.75,378.04998779296875,371.04998779296875,372.29998779296875,47626,0,0
2021-09-23,376.8999938964844,389.0,368.45001220703125,379.20001220703125,188979,0,0
2021-09-24,382.25,387.3999938964844,372.95001220703125,375.45001220703125,157590,0,0
