Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-30,237.62714783122908,256.58980583104926,237.62714783122908,248.79562377929688,49138291,0.0,0
2017-07-03,249.03322603578457,251.5996105787349,231.11613507871309,249.17579650878906,14445613,0.0,0
2017-07-04,250.4590179850115,257.4927758765051,249.98376368143465,252.169921875,4484530,0.0,0
2017-07-05,252.74020820776013,253.31051911791195,249.1758012783336,250.88673400878906,1877748,0.0,0
2017-07-06,251.31443152615554,283.6317192309148,249.41341460234617,279.35443115234375,17400331,0.0,0
2017-07-07,275.7425578488222,327.7353622197103,275.64750118490036,314.76092529296875,38221190,0.0,0
2017-07-10,318.42035661662726,346.7454991247116,318.42035661662726,336.6225891113281,8845383,0.0,0
2017-07-11,339.9969081403854,367.2764851744841,339.9969081403854,362.8091125488281,23411261,0.0,0
2017-07-12,373.6924071601902,388.75797253289625,371.2686221128108,383.9579162597656,17877965,0.0,0
2017-07-13,396.3620713956115,422.3109436035156,388.187691939486,422.3109436035156,15896817,0.0,0
2017-07-14,447.8321029227909,461.94716086167483,380.1083679199219,380.1083679199219,31052454,0.0,0
2017-07-17,369.2725495355777,377.1617584246993,351.6881424148359,362.66650390625,15705997,0.0,0
2017-07-18,356.44069744657224,372.59934239748355,352.6386633404755,363.42694091796875,5308410,0.0,0
2017-07-19,366.70621435344714,370.41322118086657,357.7714391181118,360.2427673339844,2577313,0.0,0
2017-07-20,362.99919438643235,365.6606356203677,345.4147869408296,355.1099853515625,6222337,0.0,0
2017-07-21,356.1555305792823,362.5714626665272,350.0247394263618,352.02081298828125,2469984,0.0,0
2017-07-24,353.3990857780016,357.39123349977024,344.55936740336887,345.8425598144531,2293565,0.0,0
2017-07-25,347.6485433625654,355.9654941607129,345.1297012079995,345.70001220703125,2760857,0.0,0
2017-07-26,347.125748344558,348.83665220206154,337.43054913278434,338.0959167480469,1931369,0.0,0
2017-07-27,338.66616508586844,341.9929448175851,326.02441370823203,327.11749267578125,2850106,0.0,0
2017-07-28,323.17291813413294,359.81501239615915,320.79664667726433,355.0624694824219,10446183,0.0,0
2017-07-31,351.6881800910908,351.6881800910908,321.2719050561857,322.792724609375,7912135,0.0,0
2017-08-01,325.5491621644265,330.7769589291107,319.0381731196945,320.60650634765625,2889107,0.0,0
2017-08-02,320.3213745489286,330.634397898906,319.5609793279609,320.7491149902344,3677085,0.0,0
2017-08-03,320.701572706494,325.73928532745833,309.0103293726664,310.9113464355469,2552070,0.0,0
2017-08-04,311.5766936266913,312.0994907377838,294.087341965584,296.2735290527344,3544659,0.0,0
2017-08-07,297.22402516922523,321.84218998296603,292.80413735493323,316.8520202636719,7715813,0.0,0
2017-08-08,318.89563259964984,319.6085140436133,306.15882326894695,309.628173828125,2688517,0.0,0
2017-08-09,306.91922139931313,310.76879863691596,301.7864807563965,303.6399841308594,1582568,0.0,0
2017-08-10,301.0735806413706,305.1132419443724,283.2515454810685,286.3406982421875,2718480,0.0,0
2017-08-11,282.2060013868963,295.60817863110094,276.6930630346065,289.4773864746094,2949441,0.0,0
2017-08-14,296.55868337124207,303.97263885263493,295.2279771319178,300.3607177734375,1513613,0.0,0
2017-08-16,303.8300616459114,314.6183398250419,299.60031587132664,310.1034240722656,2758656,0.0,0
2017-08-17,311.62422380947856,316.3292235750114,308.91526872841655,311.3865966796875,1480926,0.0,0
2017-08-18,308.91527319523453,308.91527319523453,301.3112049319672,305.4459228515625,1026505,0.0,0
2017-08-21,307.01427089923686,326.45218293521884,305.68356469059125,314.47576904296875,4886628,0.0,0
2017-08-22,317.46986825712224,320.0362530465199,310.3410538501509,312.3371276855469,1285706,0.0,0
2017-08-23,314.61831786559094,319.79860086535865,312.33710323538065,316.2817077636719,1383990,0.0,0
2017-08-24,317.4698729731165,318.42038157483245,313.81040905506615,314.61834716796875,757308,0.0,0
2017-08-28,316.1391545815056,327.54525736370863,315.188646016322,324.2659912109375,2584839,0.0,0
2017-08-29,321.65207422076236,328.78088805104176,317.1371587949188,317.8975830078125,2262605,0.0,0
2017-08-30,321.2243568770188,325.8342998632247,320.89167310295824,323.2679443359375,1247379,0.0,0
2017-08-31,323.7432280445414,325.45413188509906,320.7966456460522,321.6045837402344,998538,0.0,0
2017-09-01,322.8877878682302,328.40072622807065,320.3214030068301,321.27191162109375,1640095,0.0,0
2017-09-04,320.7965929365148,321.4619604358617,310.816254489601,314.6658020019531,1001248,0.0,0
2017-09-05,316.044114296074,327.73535865060427,316.044114296074,325.1214599609375,1989703,0.0,0
2017-09-06,320.7966512267895,326.02444850604087,320.3213969286757,321.69964599609375,1590487,0.0,0
2017-09-07,323.17290085162574,338.9038054519572,323.17290085162574,327.8779296875,3535951,0.0,0
2017-09-08,330.77698616201627,343.89399297589796,330.77698616201627,340.8048400878906,5191666,0.0,0
2017-09-11,344.1316344836024,344.51186113761736,336.5751083542032,338.8563232421875,1893319,0.0,0
2017-09-12,340.6623079705496,342.9910658589896,335.52956685690276,337.097900390625,1123451,0.0,0
2017-09-13,337.43053951713046,339.6642404393215,328.63833531844466,330.8244934082031,956237,0.0,0
2017-09-14,331.72747083306245,335.5770187054587,329.2561428993382,331.0621032714844,801888,0.0,0
2017-09-15,329.82645781107004,334.38888712314855,328.1155540708451,330.58685302734375,986627,0.0,0
2017-09-18,331.7750145930203,350.7376727296669,331.7750145930203,343.6563720703125,3691628,0.0,0
2017-09-19,346.31783529267295,359.8625836671755,342.1831168295382,352.2585144042969,3955335,0.0,0
2017-09-20,354.44463151266194,378.7301423022853,352.63867107410357,367.4190673828125,7712216,0.0,0
2017-09-21,369.6527463227233,376.5439328819936,357.48624924165716,364.2823791503906,3238070,0.0,0
2017-09-22,362.71405339295416,362.71405339295416,345.1296459494454,346.36529541015625,2254366,0.0,0
2017-09-25,344.3217472501278,345.84256684204877,327.1175354439153,332.8205871582031,1864577,0.0,0
2017-09-26,332.67799249206206,339.61669330400895,332.67799249206206,335.6720886230469,1477624,0.0,0
2017-09-27,338.38104122754766,338.998865978907,322.2223960003895,324.1234130859375,1410608,0.0,0
2017-09-28,326.73732335706086,328.4007133668786,323.17291619316563,323.7907409667969,932160,0.0,0
2017-09-29,325.31155799581086,334.48395989242266,323.45805468191696,324.8363037109375,2360656,0.0,0
2017-10-03,328.87595886820725,334.0086992456314,326.5947441457097,330.2066650390625,1056289,0.0,0
2017-10-04,332.48789026550287,339.1414503371974,329.3037097226822,335.8622131347656,1408665,0.0,0
2017-10-05,337.4305167214912,342.18305921052627,334.1037369791666,338.61865234375,1239998,0.0,0
2017-10-06,340.4722155988282,360.62298190391374,338.3810849317542,357.2486877441406,3695629,0.0,0
2017-10-09,360.19522670840774,361.76356001482543,353.8268078190523,355.9179382324219,1408850,0.0,0
2017-10-10,357.20111576445305,373.78750222779905,354.5872171474754,366.0408630371094,3541245,0.0,0
2017-10-11,367.65671240023295,372.9795663258173,350.73767103710355,354.58721923828125,2164548,0.0,0
2017-10-12,357.67636728471854,362.38139636167944,350.9277795680868,359.9576110839844,1093643,0.0,0
2017-10-13,360.2427498823717,365.42303321839654,355.6803203257994,357.20111083984375,1010152,0.0,0
2017-10-16,360.71803072876907,366.563653093285,356.5357984927784,364.8052062988281,1443634,0.0,0
2017-10-17,364.04480587752687,374.3578303311152,361.1932799829249,370.7458801269531,2490964,0.0,0
2017-10-18,368.7973190985975,377.25683943111636,366.04085009234564,369.65277099609375,1644667,0.0,0
2017-10-19,369.4626996270353,371.26866014214875,359.2922461361659,362.7615966796875,643791,0.0,0
2017-10-23,362.90414594472065,367.56166095768043,357.3912080615521,359.10211181640625,950509,0.0,0
2017-10-24,359.3397284650762,364.04475716447536,355.5852372772405,356.725830078125,636433,0.0,0
2017-10-25,360.1952487482785,361.5734688260963,348.8366592752559,350.8327331542969,830715,0.0,0
2017-10-26,350.7376699356505,357.3912300699311,347.8861441638159,352.3535461425781,660126,0.0,0
2017-10-27,354.7298380070907,361.1932851918455,352.68622121404354,357.6763916015625,1047022,0.0,0
2017-10-30,360.48036815349064,364.2348885347732,353.6366949798578,355.3951416015625,1572689,0.0,0
2017-10-31,355.49021804786287,357.20112193290555,352.63869223464474,353.54168701171875,544303,0.0,0
2017-11-01,354.0644602230709,355.25259599563157,350.6426233966521,351.4505615234375,597305,0.0,0
2017-11-02,351.7832103854896,358.81696765867974,351.7832103854896,353.01885986328125,1411704,0.0,0
2017-11-03,353.4941311908065,355.3000916713881,348.1712774002349,348.93170166015625,495213,0.0,0
2017-11-06,348.64654061375853,348.7415972745855,341.4702123332342,342.5157775878906,601066,0.0,0
2017-11-07,343.133586379717,346.93562057783015,337.4305350825471,340.04443359375,566094,0.0,0
2017-11-08,343.13362022718104,353.3515881425334,338.5711903422845,341.1850891113281,1071287,0.0,0
2017-11-09,343.98904393568364,345.4148067834474,336.6701453881615,340.1394958496094,431581,0.0,0
2017-11-10,338.38105123551,343.8939893437625,336.57509075227,340.18701171875,514443,0.0,0
2017-11-13,342.088013877064,342.088013877064,335.52951082665516,338.80877685546875,366476,0.0,0
2017-11-14,339.2840647442466,342.0880477790987,336.5751093659629,337.2404479980469,295921,0.0,0
2017-11-15,336.28989563643927,338.4285397610534,334.57899193963493,336.4324951171875,374613,0.0,0
2017-11-16,336.95528096696,339.2364956854618,335.0542638670054,335.6720886230469,278864,0.0,0
2017-11-17,338.3335097960729,347.07817053018147,337.43051512454286,338.04833984375,568666,0.0,0
2017-11-20,338.3810479160624,349.5020096892252,337.6206526697005,343.4187316894531,615603,0.0,0
2017-11-21,344.2267013389361,348.83667408675865,343.608876518701,344.5118713378906,378106,0.0,0
